16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
9.171955515824791,12.044616430779628,10.237661548322112,30.00304210253549,9.946278229555944,9.200616372628158,6.944200085288824,12.044616430779628,6.327955457673321,4.026099532890291,7.666304717711646,11.539813112710142,9.597964071923805,8.509947772078526,9.740755527455086,16.18653544521541,24.84185695967821,30.976758436917084,12.69551032525023,8.41992457960737,10.527816399765513,10.403589834751507,11.844039719309867,8.821416364874628
25.77564825190305,47.40387518555787,42.2738578731844,57.31585512644645,60.6622342661974,62.80715609095616,58.04808829100762,46.14946030026085,35.66288780950872,5.7699141254934965,4.991185594120124,5.302677006669473,3.589474237648049,5.7699141254934965,2.655,3.1222371188240245,13.641183635298054,21.23349805566861,12.494248706332025,40.34508964723266,8.036732764668852,6.096433095354706,12.237537729143485,16.4973957435293
23.593629763002784,32.71888194490599,27.59661951494669,23.1126624929314,23.385143862165457,17.987818000732286,14.045137471729577,18.354481439751893,3.068,3.068,3.068,3.068,3.068,3.068,3.068,3.248,3.39,3.068,3.068,19.05722457481687,3.068,60.884436103218704,50.407320592619655,16.303970912593893
5.382328498091261,32.72684251420952,21.55005100021695,34.02440450860984,28.36575798149393,10.3503466423975,2.832,6.839659068429126,6.839659068429126,6.839659068429126,2.832,6.839659068429126,6.839659068429126,5.564494819383494,3.9249979277533975,6.839659068429126,6.657492747136893,2.832,6.839659068429126,6.839659068429126,7.679659068429125,5.8295960841051695,7.113897392004193,4.10716424904563
15.79425561894901,26.140660886619624,30.949772124597867,38.42101074509812,36.56184551347671,33.33504840895404,36.26802377843321,19.813680387558843,3.713019181389638,2.891,7.412105497643008,7.412105497643008,2.891,7.412105497643008,7.412105497643008,6.012562339516324,29.355665541521933,53.470116916377776,48.70146513564416,28.355544360376545,31.47450284691039,15.483613048177531,8.596443245969475,17.28484165135216
13.672583054420825,26.81331275249368,34.059746103367864,26.526721586951933,37.06162476611728,43.04781088853784,24.962244371868376,45.40158420611797,24.13426627047341,3.54,7.907663583364684,6.716482606083405,4.532650814401064,7.907663583364684,6.915012768963618,4.334120651520851,7.907663583364684,10.803663583364685,60.803198958028574,21.506023106624664,55.43684784098432,17.802280622847857,17.56579815734848,10.114759254616803
30.748441658852173,75.12540344750101,66.44455034271415,83.53643660959048,46.01463221985527,42.24007941109083,55.43636589009096,31.39155309800711,5.938595122386303,18.492652080817077,10.13870534253258,6.158144715918495,7.065011033081893,26.26944353218893,6.161330042922343,16.410904284382244,35.87805228879908,25.597479325777112,23.52564106751728,26.37403807107912,8.411400445864386,9.480056561936005,9.359734111965553,23.35172910846705
65.27954544676201,33.07250511611561,100.95130894194337,47.46356136301249,57.42290740046823,50.57822415527024,37.89406380505463,44.55309765709284,79.57479902367442,11.692763969844806,8.172372741820267,6.393979072651813,9.613457110794757,7.942256188237486,9.914660474495948,8.906481753989807,12.982391933566165,5.830688943257381,11.692763969844808,11.692763969844808,19.176618085965107,8.990821125349168,7.518889406659296,12.717375089839027
22.355712937427693,33.54119620348507,18.24736433494523,27.987417458419632,16.716641854432513,28.73842118245519,26.494468110287805,28.423988972244302,6.135181422274613,10.961718671379153,6.135181422274613,4.595649782251035,4.766708853364766,5.27988606670596,2.714,6.135181422274613,12.915181422274612,30.34604640035101,34.13929432945579,3.9114134977961146,4.937767924478497,5.793063280047151,7.463662179038027,4.2478643315228
7.354876955569509,19.42455083312401,61.82584439246405,68.68676282562592,135.52146739587926,104.80404763346698,92.81557485080675,55.7497742672223,50.23908836952541,10.834816218257682,17.09448756999188,6.364047684027546,20.84893412414316,7.354876955569509,7.354876955569509,7.354876955569509,6.778348279810031,10.22319961578106,28.36148658375453,27.754382570984,26.198826408500327,7.35487695556951,4.472233576772117,5.817467153544233
9.132473870182553,6.647523493296161,30.044706687882105,30.69380198609009,8.383685056467892,10.511135658298008,25.274658777000475,17.601738340489593,21.649675571857884,3.751,10.716709442165826,8.127227474703313,8.34793776442355,8.893889934440145,5.85676085008298,10.239894453786356,15.338847263880696,17.79691224537771,19.184996422066256,8.682116467730994,10.716709442165826,5.767392619972123,9.757354870669122,17.99501064429861
80.87758369887513,34.94676573709582,55.89274976549263,72.01365504098689,64.56525670744703,47.71327505095808,64.72798620782211,29.23020473289964,34.15810192788859,4.128674592343979,4.966607563316405,4.1286745923439785,4.861865941944851,5.071349184687957,3.186,7.151349184687957,23.404874958805223,65.14242046842803,18.356740753043024,13.29359554580375,9.983721736658309,8.306808957621104,12.74479353444454,10.895035119053237
6.959656563425803,32.65639632877375,53.174915703698034,46.71316075999628,88.48431390680184,62.49639254166021,45.81024436890424,21.940623327610265,18.221883504717464,54.90088799309605,6.934469062909684,3.245,6.934469062909684,6.934469062909684,6.934469062909684,36.6512574150127,8.746327747603326,6.934469062909684,12.296649287269124,97.585422760569,6.934469062909684,6.934469062909684,3.7481094176695033,19.99194243341564
23.189348833942525,34.458782249465926,49.64282781471182,57.52657771135462,100.69927710669788,62.74847632793917,61.10901042733218,26.848280789550344,5.917044546526815,7.578784287399279,7.3598131336507455,6.992886441995872,9.815699533430038,7.578784287399279,6.380378198432629,7.834400471696036,27.75354407206132,13.64635592516922,7.578784287399279,9.496140212568502,6.039530559043228,6.577451506777757,8.963541344465941,9.964839754282997
2.065,6.297396354609823,6.297396354609824,6.105014702127559,3.219289914893588,29.361138234051204,40.91851288037455,10.69301425691777,4.373579829787177,6.297396354609824,5.143106439716236,3.0269082624113235,2.065,5.335488092198501,2.8345266099290587,7.737396354609823,24.76720492625253,17.63391489890948,2.065,6.297396354609823,6.297396354609824,7.000631077977388,3.6204102807556655,7.66382417728638
6.345063526459295,10.97416061295758,11.591635132094568,17.955460791530175,20.46407210724705,27.145108153471018,24.90424436803038,21.208274903592788,14.420322359308797,12.90985321446737,7.202567816853171,8.060072107247047,6.345063526459295,3.798510313443721,6.283462469930604,7.29784607134138,5.541442752800646,12.95922215069944,19.981283307542625,7.393124325829588,4.935113927710317,5.718528382593257,7.964793852758839,7.488402580317796
75.55783805407063,21.57749471553284,59.40510284795069,42.36954604114421,36.48414617042382,25.013819026899174,26.106351106873927,29.64016569598319,37.627746548176,2.419,2.419,2.419,2.419,2.419,2.419,4.921715331557754,24.48702054346677,10.820053747189585,2.419,2.419,2.419,2.419,2.9468827782288014,3.0450935276667184
10.500760734254268,28.716995614706217,82.32168541495294,64.55233211335229,26.17780548228197,37.82799367855278,49.39227434994262,35.10155419613273,13.409832735200848,4.620657493000297,7.364798989898985,8.976456482899282,7.98650216701315,6.402575261595337,6.89314602994687,8.210627736399134,50.116524776018885,6.787191711768442,15.49246089451787,46.57325009043642,25.3243503551727,23.768425868420596,8.778465619722056,8.976456482899284
16.054251543208924,37.09952135093751,50.61173834495723,46.50748357799955,57.060702013391534,60.66385704839616,55.83890769879776,21.000992784482907,7.144463351570954,4.660410513890902,6.951124108317729,7.144463351570954,12.117638645628448,14.378830543326702,7.144463351570955,5.597749405545153,16.909113222977,25.440683746334123,7.144463351570954,8.818442992036685,25.9707775477819,6.7577848650645045,40.04777629593137,61.277643651602126
7.02016291312214,3.0184505063772717,5.720703038263624,6.441303713433317,3.0184505063772717,5.720703038263624,6.441303713433317,6.441303713433317,2.478,15.315623004062978,6.441303713433317,5.360402700678778,3.3787508439621177,6.441303713433317,2.478,6.441303713433317,13.853450506377268,31.106385256699745,14.560730764927284,15.154623004062978,2.478,6.441303713433317,8.821637745248065,6.441303713433317
32.94216162116704,35.75751762218802,44.65049964692761,58.90483778336457,41.44699473782194,48.98321263244645,31.409501966507392,31.19522745870024,5.293234491961275,3.245,5.293234491961275,5.293234491961275,3.47258161021792,4.951862076634397,3.245,3.245,30.4596765894148,23.17260995125888,5.293234491961275,7.5282251115970755,20.55127190409145,16.4737868618787,31.02362359128256,26.16551978286347
59.83069794914957,47.79298117362256,53.58421179608693,26.866725092910546,21.685468523646357,19.204991797069788,26.768010034175948,57.773768074140506,3.068,29.63819163666692,5.531073442414611,4.661753403915337,4.516866730832125,5.965733461664249,42.08475604947644,45.52009129520209,36.8485855948214,20.15701891282756,3.6475466923328494,5.241300096248186,8.208012555035605,5.744693257974698,65.04498605854555,14.229853214015876
19.19154700672676,24.672274825967392,88.62985322238299,66.48598852361575,36.06930846708752,34.8185861578393,21.950038468831,27.95931152724361,10.308706522213743,7.384665182205486,9.181477992968745,7.836391901984129,7.034479789656491,12.09787169164062,9.192317289602103,10.339928841600658,7.392312823541865,10.518668457500318,8.625503119512905,2.773,12.097871691640622,18.37146383107592,3.250110711847168,11.50148330183166
44.45578385276095,6.434061597368188,6.434061597368188,39.749450326647775,3.127,6.4340615973681885,6.434061597368188,3.127,6.434061597368188,4.449824638947276,4.945883878552503,6.434061597368188,6.434061597368188,6.268708517499779,3.953765399342048,5.441943118157731,6.434061597368188,4.284471559078867,5.111236958420912,3.127,6.434061597368188,6.434061597368188,6.434061597368188,13.007181342381578
7.322975232553443,14.202152329868472,60.514046964287935,33.21956171147029,60.98437444686129,40.409908668945135,41.95403591216543,43.37217450161121,27.13245327887641,2.891,3.8982670983076,21.404941172168392,17.0188940363848,2.891,7.322975232553443,20.722320667541787,63.197593755321485,9.750106179011835,42.04392650791327,35.40842236229519,53.80074615737642,8.425072000932811,7.322975232553443,7.322975232553443
10.47815391093394,7.933998215981193,70.65774631424564,21.465966901686528,11.725510369900958,8.469609941234403,32.165186920191694,5.923058626266049,13.958006682143584,3.455,9.4676865373874,6.606161870233902,7.579456911599825,9.80863925436743,5.655252763639443,5.777962727567013,30.79699498337173,32.53404144414452,13.065580049161,17.690306319686012,17.899510112394154,7.882374939347432,6.350746785000835,8.82175562560016
14.737721035437817,33.23512926048752,80.30011615196341,43.29942304717403,57.53979860942962,58.79946240754128,64.45185487405843,45.48840489081991,26.88692839724556,6.6351078760448825,8.544980568852859,7.908356337916867,5.410124488471142,6.262825914826337,8.544980568852859,12.831476988832458,22.44741678276125,36.18639729073004,38.87452873944046,8.544980568852857,6.6351078760448825,7.667228778842659,6.01362457379423,8.651084607342188
15.705481045021902,4.944226025739344,7.208523354792925,9.186189162356818,36.78301954656118,55.512169081697685,46.533396146695104,73.66296535630826,62.22159229979344,5.04104832521973,7.304386810035444,7.259331615127783,8.222760388742302,6.725370701628867,8.317664999746954,10.133503407633912,15.411624186561184,27.01336637316004,35.20175571021244,19.46858859623617,24.659479784496632,11.966299478755674,15.935886198517585,22.464312878587315
8.870531614865197,4.580792313264885,26.67008336782195,7.564903833062779,4.98252393843486,19.182833812463063,16.004769670985507,47.79930661563924,29.2231660254642,8.36836708340273,4.344660525606424,7.505614564356008,7.665336739355273,4.574914650752639,7.877957876964753,8.870531614865197,8.870531614865197,4.580792313264885,8.870531614865197,4.775780463337626,8.480555314719714,8.870531614865197,3.877761969217429,7.665336739355274
19.238627343470394,24.975334387416687,47.65924396565948,53.56231069439399,73.06170555025085,61.31200518117269,65.71743763213654,70.41739811627906,56.91944214655832,6.734898708627216,10.05663699093207,8.290676512048428,7.211367015601217,9.967428164414118,11.062071394389497,5.841552085643944,12.156714624364875,20.572748696264835,19.652881802719573,20.778491579642463,27.597548076744545,27.19284183956461,17.352551008332064,7.293187012410351
8.707416626250364,23.752245575996437,42.480889616975794,51.0293817122864,45.329117893040745,56.5717873463906,32.16941648861886,9.18231554413782,8.518579305017667,28.547660757635114,16.151315386655902,5.1807224972577535,8.707416626250364,8.707416626250364,5.887359422542978,18.2717717414804,31.813882030241228,79.2370484939623,44.831986071348446,72.9850656501704,28.843377366208585,41.35335702606896,10.6382229901233,6.693337111827899
17.367302790022116,13.5473249025375,18.40040804906612,29.55427043756781,24.89893159376819,32.29388873473051,29.274016729188443,6.583622883531256,4.232455135363972,13.716492423920474,22.726693065248718,7.01110792865258,3.377485045121324,6.797365406091918,6.156137838409932,4.873682703045959,7.652335496334568,7.652335496334568,6.156137838409932,5.514910270727945,6.156137838409932,7.652335496334567,4.01871261280331,9.74910573549058
44.95782350571351,73.41821531570278,77.77176002239092,106.94886061934248,81.30354753785663,54.15510283788603,69.28963784689451,75.80833839097207,78.23422141542815,6.348571466295758,5.713583924033122,6.844994328327132,9.082294799737149,8.737453525704286,5.4614614223921,7.038254014361482,14.389040785375668,10.84575249429484,22.74851052191685,39.30870921261663,30.183746297055592,32.49485290183557,25.671897789619056,23.8567159731684
