Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.03679858285982587,0.0,0.03679858285982587,0.0,0.0,0.0,0.0,0.004133840000000001,0.035374534879999996,0.002709792020174143,0.07195958285982587,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.007060000000000035,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.007327704976431817,-0.008900626672644,-0.0074445539490359544,-0.009306922253927333,-0.009665830444784461
0,0.21755591296601978,0.0,0.21755591296601978,0.0,0.0,0.0,0.0,0.024080999999999995,0.057567726640000004,9.28136739800826e-05,0.22419091296601995,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.0,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.019879035519951262,-0.022742152016154267,-0.02767143302978809,-0.033462103967115256,-0.0241350169936341
0,0.6171676043778722,0.0,0.6171676043778722,0.0,0.055574468085106396,0.0,0.0,0.056695680000000005,0.07596128608000001,0.0,0.6852486043778727,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.05935768359182075,-0.06713986749507586,-0.08670871166598204,-0.1031643863625668,-0.07092578798469845
0,0.7001945013234038,0.0,0.7001945013234038,0.0,0.07548936170212764,0.0,0.0,0.07331548000000002,0.08449604260000002,0.0,0.7907655013234043,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.013193,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.07006532817030434,-0.08012823571192847,-0.09768142799133284,-0.11564196002211424,-0.08502369543385524
0,0.7403750343812758,0.0,0.7403750343812758,0.0,0.07753191489361697,0.0,0.0,0.06544708,0.08403433736,0.0,0.7586040343812764,4.440892098500626e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.01,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,15.0,15.000000000000009,15.000000000000012,14.999999999999996,15.0,15.000000000000012,0.0,-0.06637270873172996,-0.07544427059906457,-0.09498792893130757,-0.11357178699150013,-0.07985745491510926
0,0.7986821748697869,0.0,0.7986821748697869,0.0,0.08995744680851055,0.0,0.0,0.0461702,0.07966091104,0.0,0.7892911748697875,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.06843895266064594,-0.07745028294071142,-0.09976931881806085,-0.119785449035638,-0.08183416545623334
0,1.7505318791038276,0.0,1.7505318791038276,0.0,0.27582978723404256,0.0,9.15738902101495e-05,0.02394884,0.08095955032,0.0,1.7306918791038286,8.881784197001252e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1512035991182365,-0.17174755985816906,-0.21704123520400265,-0.2609819334755708,-0.18174190114722286
0,2.3557090625470103,0.0,2.3557090625470103,0.0,1.4339574468085106,0.0,0.00215590695296569,0.0,0.06972336836,0.0,2.4420080625470124,1.7763568394002505e-15,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.033203,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.21427584247981085,-0.24390376877461936,-0.30483793775639134,-0.36512702269283354,-0.2583173285952277
0,1.7845156566459577,0.0,1.7845156566459577,0.0,1.1091063829787235,0.0,0.0,0.0,0.04434544388000001,0.0,1.8295726566459591,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.16079156630376643,-0.18316467047293622,-0.2280011215223642,-0.27415510717618474,-0.19404886372042435
0,2.09917791633043,0.0,2.09917791633043,0.0,1.456595744680851,0.0,0.03413584301894034,0.0,0.01499952012,0.0,2.1150339163304315,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.1858484842297739,-0.2116911261837,-0.26362197954004374,-0.31718289389389986,-0.22426319963963892
