Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.020380210350856704,0.0,0.020380210350856704,0.0,0.0,0.0,0.0,0.0034550799999999997,0.03442458400000001,0.017499453649143282,0.044870210350856705,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,14.999999999999991,14.999999999999996,14.999999999999996,14.999999999999988,14.999999999999988,14.999999999999998,0.0,-0.0050570083446922565,-0.006374652549836515,-0.0039016678183795093,-0.0050170058291991665,-0.007015667495808368
0,0.0647490158198682,0.0,0.0647490158198682,0.0,0.0,0.0,0.0,0.005767960000000001,0.05957060536000001,0.0005895495401317966,0.04650301581986817,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999999999991,14.999999999999996,14.999999999999996,14.999999999999988,14.999999999999988,14.999999999999998,0.0,-0.005564323263169798,-0.007153150606347735,-0.003553003265376201,-0.0038814074247648877,-0.007926092246867685
0,3.3175583333333347,0.0,3.3175583333333347,0.0,0.007532003573330557,0.0,0.0,0.06214096000000002,0.07588536976,0.0,3.333333333333333,1.7763568394002505e-15,0.0,0.0,0.022557,0.031222,0.010391,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.358954619867026,-0.4452935389242759,-0.3152266969627296,-0.3523726387236739,-0.4872961806986478
0,2.9936782322212747,0.0,2.9936782322212747,0.0,0.8125106382978716,0.0,0.0,0.048549919999999996,0.0862346952,0.0,3.1103372322212746,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.000000000000002,15.0,14.999999999999998,15.000000000000002,0.0,-0.33400053541272645,-0.41391410483695995,-0.29556565601379065,-0.32927018079983844,-0.4527909064704363
0,1.019194228962552,0.0,1.019194228962552,0.0,0.31319148936170166,0.0,0.0,0.06970600000000002,0.08370099492,0.0,1.0587232289625519,0.0,0.0,0.0,0.000993,0.024304,0.0,0.030879,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.11316275416105716,-0.14000037996572276,-0.10140728686417681,-0.11269114065260522,-0.15305649874803628
0,0.7995262840272331,0.0,0.7995262840272331,0.0,0.26808510638297833,0.0,0.0,0.043437479999999994,0.08102497424,0.0,0.799042284027233,0.0,0.0,0.0,0.016845,0.012649,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000002,0.0,-0.08572369916513378,-0.10619770026616031,-0.07605294015950724,-0.0840398960284453,-0.11615800719754875
0,0.5926653646978721,0.0,0.5926653646978721,0.0,0.30859574468085066,0.0,0.0,0.0032866400000000004,0.08086808640000001,0.0,0.6014403646978727,0.0,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000004,14.999999999999995,0.0,-0.06490310296176663,-0.08057543772482777,-0.056670369410623485,-0.06370034584369483,-0.08819980307487806
0,0.38140627611999955,0.0,0.38140627611999955,0.0,0.2795744680851058,0.0,0.0,0.0,0.06940627612,0.0,0.45569327611999944,0.0,0.0,0.0,0.0,0.02282,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.047943036818482006,-0.058966729897716716,-0.044807315876924894,-0.0502069134374208,-0.06432959795876685
0,0.45098340406042536,0.0,0.45098340406042536,0.0,0.2789787234042548,0.0,0.0,0.0,0.044685531720000005,0.0,0.5128864040604252,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.05434262120331311,-0.06701389078507754,-0.049850714420551126,-0.05577386538344298,-0.07317828110731954
0,0.2939357579845636,0.0,0.2939357579845636,0.0,0.27944671983092406,0.0,0.00026325863363940217,0.0,0.01422577952,0.0,0.28862375798456374,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.032290431672566317,-0.04060149100794347,-0.025458855189334283,-0.030125142876733017,-0.04464470178520513
