Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.01561678801976753,0.0,0.01561678801976753,0.0,0.0,0.0,0.0,0.0,0.034206561840000003,0.01858977382023247,0.03411878801976759,0.0,1.3877787807814457e-17,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999993,15.000000000000007,0.0,-0.004018329351945378,-0.005139734574387669,-0.002704171166120768,-0.0036179451355890704,-0.005685282078994726
0,0.05703429290655747,0.0,0.05703429290655747,0.0,0.0,0.0,0.0,0.0,0.057652675320000006,0.0006183824134424647,0.06338629290655759,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,14.99999999999852,14.999999999999893,14.999999999993515,14.999999999999217,15.000000000000561,0.0,-0.005815829602134767,-0.006760224905454821,-0.007527156051331281,-0.009286771289564398,-0.007219659631438
0,2.4836675257838294,0.0,2.4836675257838294,0.0,0.07404255319148935,0.0,0.0,0.00997164,0.07701503472000001,0.0,2.475765525783831,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.010391,0.001686,0.023873,0.0,0.007587,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.21564171792733847,-0.24457703010152826,-0.3114743767409844,-0.37429388477561654,-0.2586536431186107
0,2.1921426960970205,0.0,2.1921426960970205,0.0,0.5936170212765951,0.0,0.0,0.036696360000000004,0.08353144248000002,0.0,2.2709856960970223,0.0,0.0,0.0,0.002898,0.0,0.017899,0.021662999999998225,0.027868,0.0,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.19956410256061688,-0.2273206051587357,-0.2830417490181759,-0.3383902782806788,-0.24082374427917283
0,0.9904676195914884,0.0,0.9904676195914884,0.0,0.2283404255319143,0.0,0.0,0.03396676,0.0824583064,0.0,1.001058619591489,0.0,0.0,0.0,0.000993,0.024304,0.0,0.017253,0.030879,0.01,0.000322,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.08755632871900282,-0.09950684021039435,-0.12539145292436193,-0.15006718998410404,-0.10532059209279396
0,0.7102786359446798,0.0,0.7102786359446798,0.0,0.2545531914893611,0.0,0.0,0.01761404,0.07938800019999999,0.0,0.7035446359446804,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,15.0,15.0,14.999999999999998,15.0,15.0,0.0,-0.06120631443686681,-0.069378429190552,-0.08862348088267674,-0.1061010733086519,-0.0733540454281203
0,2.2514695774978786,0.0,2.2514695774978786,0.0,0.3803404255319149,0.0,0.0,0.14066551999999988,0.08229341920000001,0.0,2.24857757749788,8.881784197001252e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.1964954148366816,-0.22321878923172067,-0.2819176855682621,-0.33884076018709364,-0.23621932634723594
0,0.3708895600587226,0.0,0.3708895600587226,0.0,0.2554893617021266,0.0,0.0,0.0,0.06978317708,0.0,0.4616415600587228,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.0410824236157236,-0.047080611059778385,-0.05675395030484788,-0.0673991402263432,-0.04999864294226132
0,0.2410499015591485,0.0,0.2410499015591485,0.0,0.19540425531914843,0.0,0.0,0.0,0.04564564624,0.0,0.27322390155914866,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.024558963564169374,-0.02827763708954098,-0.03321936385172311,-0.0404428186261683,-0.030086718250939986
0,0.4801747290482603,0.0,0.4801747290482603,0.0,0.34034042553191435,0.0,0.00010427936570742324,0.0,0.01428321564,0.0,0.49060572904826066,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.04378373454778685,-0.05024369466021988,-0.06012700953156845,-0.07296670269357435,-0.05338637230133486
0,0.3822013105133598,0.0,0.3822013105133598,0.0,0.24978723404255265,0.0,0.0037329726742112808,0.0,0.01506408252,0.0,0.4245263105133601,2.220446049250313e-16,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.03685276733013964,-0.041728824515033444,-0.05359741794905745,-0.06341456794636516,-0.044100956172978364
0,0.48735847576518226,0.0,0.48735847576518226,0.0,0.34638297872340357,0.0,0.022700357549863527,0.0,0.01393471396,0.0,0.5192674757651827,0.0,0.0,0.0,0.005183,0.0,0.005095,0.022299,0.033181,0.005258,0.007003,0.014485,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.04603958497791536,-0.052668380092862926,-0.06409809625673206,-0.07699952927532439,-0.05589319353330255
0,0.9416803738270131,0.0,0.9416803738270131,0.0,0.6242553191489362,0.0,0.13230004318786376,0.0,0.01397607532,0.0,1.032350373827014,4.440892098500626e-16,0.0,0.0,0.01122,0.010489,0.017979,0.00441,0.023947,0.0,0.003426,0.010456,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.09110666226933108,-0.10399241347888596,-0.1280765076609651,-0.15245902055127383,-0.11026114602683144
0,1.4936948134954302,0.0,1.4936948134954302,0.0,1.0816170212765976,0.0,0.1343971112264886,0.15413276000000006,0.01290962312,0.0,1.5511878134954313,0.0,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.00989,0.0,0.029471,0.017047,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.13612244764519296,-0.15495089501166587,-0.19361742194720027,-0.2311540840451678,-0.16411066372937685
0,1.2154551156891102,0.0,1.2154551156891102,0.0,0.9850212765957467,0.0,0.1269175265478284,0.08242572,0.015218252120000003,0.0,1.2647401156891114,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.0,0.019306,0.000261,0.020689,0.01922,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999996,15.000000000000005,0.0,-0.11059264967995415,-0.12567283306753269,-0.1584597299307918,-0.18831468975885357,-0.13300912529398845
0,1.1541778976590629,0.0,1.1541778976590629,0.0,0.9196595744680863,0.0,0.10322708244544647,0.08879256000000002,0.024626340320000002,0.0,1.1170338976590632,0.0,0.0,0.0,0.024324,0.008220999999999555,0.03097,0.006347,0.024933,0.009979,0.030996,0.023626,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,15.0,15.0,15.0,14.999999999999998,15.0,15.0,0.0,-0.0969683624295565,-0.10979820171220764,-0.14102869001636742,-0.16838332913158002,-0.1160397339122417
0,0.07544599999999944,0.0,0.07544599999999944,0.0,3.410605131648481e-16,0.0,0.03068416371999957,0.0,0.04476183628,0.0,1.0842021724855044e-19,8.673617379884035e-19,0.0,0.0,0.032437,0.008758,0.027722,0.014368,0.019473,0.031298,0.03254,0.030853,0.017874,0.018712,0.029291,0.003231,0.001906,0.022113,0.02882,5.6e-05,13.999999999999993,13.999999999999998,14.0,13.999999999999988,13.999999999999993,14.0,0.0,-0.00014258193915825198,-0.00024103521517120639,0.0002163890606048765,-0.0010870520652765709,-0.00028893131728876284
0,0.4334729095091955,0.0,0.4334729095091955,0.0,0.3388936170212774,0.0,0.01153310540791828,0.032418999999999996,0.050627187080000004,0.0,0.4386659095091954,2.220446049250313e-16,0.0,0.0,0.0,0.029927,0.001931,0.0,0.028424,0.003848,0.029381,0.023981,0.012618,0.019486,0.01025,0.014119,0.016762,0.004476,0.027026,0.017948,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.038561561305092334,-0.04393239610291616,-0.054652059155861785,-0.06539773412638797,-0.046545229950103205
0,0.20554509262441564,0.0,0.20554509262441564,0.0,0.18000000000000052,0.0,0.0002828686911628349,0.011478480000000003,0.045034536560000005,0.0312507926267475,0.22997209262441598,0.0,0.0,0.0,0.0,0.0,0.031565,0.022445,0.032026,0.018441,0.0,0.0,0.027647,0.013313,0.029267,0.024303,0.005248,0.003568,0.000826,0.024732,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.021117772366082817,-0.024556107052643956,-0.027283000118207026,-0.03382598384006769,-0.026228807402810056
