Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.09961757179051284,0.0,0.09961757179051284,0.0,0.0,0.0,0.0,0.24346800000000002,2.712658532,0.1471738463697211,0.13064657179051287,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999993,15.0,15.000000000000007,0.0,-0.01431238232979325,-0.017864502363122512,-0.011985400922016783,-0.014039991651647264,-0.019592557647212502
0,0.4756733666778601,0.0,0.4756733666778601,0.0,2.6306382978723404,0.0,0.0,1.9590439999999998,4.706873464,0.08082284664293017,0.45574836667786034,0.0,0.0,0.0,0.00744,0.028693,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000066,15.00000000000007,15.00000000000007,15.000000000000062,15.000000000000055,15.00000000000007,0.0,-0.0497223956071367,-0.06197207203438998,-0.04212109049495342,-0.046930738694105606,-0.06793136335334567
0,0.8108946229699499,0.0,0.8108946229699499,0.0,1.2944680851063826,0.0,0.0,5.608768000000002,6.12407306,0.050257690050451144,0.8763246229699503,0.0,0.0,0.0,0.022557,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.09273293158610761,-0.11430202802357643,-0.08535408312895536,-0.09591358486997287,-0.12479508307861086
0,0.9496971836679606,0.0,0.9496971836679606,0.0,2.51659574468085,0.0,0.0,6.703052,7.049205519999999,0.027299456769693715,1.003323183667962,0.0,0.0,0.0,0.002898,0.017898999999997337,0.021663,0.02786799999999956,0.013193,0.018389,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.10774750845781635,-0.13353036089324816,-0.09533262123728149,-0.10623938228717775,-0.14607334760876228
0,0.7486104549051463,0.0,0.7486104549051463,0.0,1.954042553191488,0.0,0.0,3.727059999999999,6.679814004,0.0064326972711516925,0.7955824549051469,0.0,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.08476296019009896,-0.10474121788213754,-0.07661837406679793,-0.08502537759151102,-0.1144603527783987
0,0.8733738575063825,0.0,0.8733738575063825,0.0,2.8434042553191454,0.0,0.0,3.780423999999999,6.666749171999999,0.0,0.8768078575063827,4.440892098500626e-16,0.0,0.0,0.016845,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.09392108583517499,-0.11628719084020339,-0.08367555784044103,-0.0923706086243046,-0.12716797909504904
0,0.21864639359999996,0.0,0.21864639359999996,0.0,0.12,0.0,0.0,0.0,6.439391808,0.0,0.19910039360000018,0.0,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000549,15.00000000000055,15.000000000000547,15.000000000000554,15.000000000000554,15.000000000000547,0.0,-0.021490129513537074,-0.026681500465102093,-0.018753058758918913,-0.021377405186271282,-0.029207027733423336
0,0.43979614875177303,0.0,0.43979614875177303,0.0,1.3812765957446804,0.0,0.0,0.0,5.60665042,0.0,0.5387531487517736,0.0,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.03320299999999987,0.019417,0.017874,0.0,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000005,14.999999999999996,15.0,15.000000000000005,0.0,-0.056905298349040664,-0.07009270267194233,-0.052635041729457405,-0.058944146406880366,-0.07650818511898752
0,0.22593329411063837,0.0,0.22593329411063837,0.0,0.9353191489361686,0.0,0.0,0.0,3.574594568,0.0,0.2764272941106387,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.02882839492887484,-0.035339900250777975,-0.027566342564764028,-0.030900261970379247,-0.03850765389460643
0,0.15895843989941164,0.0,0.15895843989941164,0.0,0.2799250611525614,0.0,0.0,0.0,1.0879770720000002,0.0,0.11744943989941184,0.0,0.0,0.0,0.000217,0.029016999999999765,0.030181,0.026136,0.031109,0.029965999999999993,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.0,15.0,0.0,-0.014433198390922905,-0.01870822398642188,-0.00839721199294297,-0.010766077317613152,-0.020787962424483046
0,0.11268564036028361,0.0,0.11268564036028361,0.0,0.5880851063829761,0.0,0.0,0.0,1.2546117640000003,0.0,0.17429864036028378,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.0,14.999999999999998,15.000000000000002,15.000000000000002,14.999999999999998,0.0,-0.017240507167277198,-0.020699297083383163,-0.01880368446839329,-0.020779668680391952,-0.02238194860838867
0,0.10086880336737589,0.0,0.10086880336737589,0.0,0.3148936170212749,0.0,0.0,0.0,1.1511704839999999,0.0,0.11138980336737604,0.0,0.0,0.0,0.005183,0.005094999999999889,0.022299,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.01228711239399193,-0.015373885303067835,-0.010090839375892134,-0.011442805630148305,-0.016875555907176053
0,0.13984547745531928,0.0,0.13984547745531928,0.0,0.8468085106383003,0.0,0.0,0.0,1.033662196,0.0,0.2256394774553196,0.0,0.0,0.0,0.01122,0.017979,0.00441,0.0,0.023451,0.0,0.010456,0.011173,0.031907,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.023029358855600195,-0.027997591689716307,-0.02326408073352348,-0.02569742696683326,-0.03041456547467509
0,0.6868753641985815,0.0,0.6868753641985815,0.0,4.25957446808511,0.0,0.0,11.748824000000008,1.0872241599999999,0.0,0.7390043641985818,4.440892098500626e-16,0.0,0.0,0.003224,0.0,0.019035,0.00989,0.032908,0.0,0.017047,0.025038,0.003092,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,0.027281,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.07922915791631376,-0.09812786205518392,-0.07041970218567023,-0.07905288705403662,-0.10732180968172822
0,0.49424494682553116,0.0,0.49424494682553116,0.0,6.2025531914893675,0.0,0.0,5.4312759999999995,1.219902192,0.0,0.5171249468255317,0.0,0.0,0.0,0.020124,0.010805,0.026154,0.019306,0.000261,0.020689,0.01922,0.007488,0.02825,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000007,0.0,-0.055145864948228346,-0.06816639355376186,-0.049725209198677324,-0.054945733866741765,-0.07450069336551358
0,0.2565406466592767,0.0,0.2565406466592767,0.0,3.77106382978724,0.0,0.0,0.418588,1.762670728,0.007592519711064113,0.2555826466592769,0.0,0.0,0.0,0.024324,0.0,0.006347,0.024933,0.009979,0.030996,0.023626,0.000814,0.026904,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,0.006638,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02749594725549708,-0.03409744384058642,-0.024210651837858845,-0.025919905489912985,-0.03730897693905372
0,0.0930770000000005,0.0,0.0930770000000005,0.0,2.5011104298755525e-15,0.5225737840344052,0.0,0.0,3.358799148,0.04391536396558119,2.1163626406917047e-16,0.0,4.85722573273506e-17,0.0,0.032437000000000285,0.027722,0.014368,0.019473,0.031298,0.03254,0.030853,0.01583800000000001,0.017874,0.029291,0.003231,0.001906,0.022113,0.02882,5.6e-05,0.008161,14.000000000000004,14.000000000000007,14.000000000000007,14.0,14.0,14.000000000000009,0.0,-0.0018421134487207,-0.0031140985604730287,0.002795678057470184,0.002665768767328103,-0.0037329010145070096
0,0.28966199308817275,0.0,0.28966199308817275,0.0,1.5123404255319168,0.0,0.0,2.9209599999999996,3.8881600520000004,0.11160068488674924,0.3440499930881726,2.220446049250313e-16,0.0,0.0,0.0,0.001931,0.015567,0.0,0.003848,0.029381,0.023981,0.002428,0.012618,0.01025,0.014119,0.016762,0.004476,0.027026,0.017948,0.028325,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000005,14.999999999999993,0.0,-0.03635333064746554,-0.044784094639963384,-0.033592662767678354,-0.037301906659450795,-0.04888554001046139
0,0.10818909193786558,0.0,0.10818909193786558,0.0,2.2737367544323206e-16,0.0,0.0,0.0,3.458402784,0.21273002586403797,0.04460309193786556,0.0,0.0,0.0,0.020617,0.031565,0.022445,0.032026,0.018441,0.024552,0.022354,0.020992,0.027647,0.029267,0.024303,0.005248,0.003568,0.000826,0.024732,0.013815,15.0,14.999999999999995,15.000000000000007,15.000000000000009,15.00000000000001,15.000000000000014,0.0,-0.006424582944571697,-0.008699485218143848,-0.001757256249926991,-0.0026050125007143895,-0.009806192440239093
