Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.10667843723962375,0.0,0.10667843723962375,0.0,0.2042553191489362,0.0,0.0,0.0,2.787750264,0.07165246596022529,0.16918443723962384,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.01513277200744969,-0.017383978583680317,-0.020683028684984985,-0.02068671536364762,-0.018479158189980763
0,0.45647769807251715,0.0,0.45647769807251715,0.0,1.4570212765957447,0.0,0.0,2.603776,4.588472984,0.04004570139896655,0.41696369807251366,0.0,3.3306690738754696e-16,0.0,0.00744,0.006984,0.028693,0.024331000000003586,0.031157,0.025704,0.010173,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.000000000000009,15.00000000000001,15.00000000000001,15.000000000000007,15.0,15.000000000000012,0.0,-0.03432753676723404,-0.0378263691222821,-0.05547868828507125,-0.051260982211149476,-0.039528500717654735
0,0.7234070935213202,0.0,0.7234070935213202,0.0,1.4417021276595743,0.0,0.0,4.629539999999999,6.23254586,0.02370284159444846,0.7721940935213203,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.000000316839674,15.000000316839678,15.000000316839678,15.00000031683967,15.00000031683967,15.000000316839678,0.0,-0.06327151941532964,-0.06954317891708718,-0.1032006469846711,-0.09911739167131775,-0.07259425102060152
0,0.6915020876359376,0.0,0.6915020876359376,0.0,1.7029787234042553,0.0,0.0,3.9962919999999995,6.535608888,0.01322123764529105,0.8013400876359381,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,1.1102230246251565e-16,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.06728291820538418,-0.07491215961034463,-0.10463236573389739,-0.10003353835935098,-0.0786236757752653
0,0.9159710441946578,0.0,0.9159710441946578,0.0,3.542978723404254,0.0,0.0,6.879691999999999,6.305780228,0.003362178756014909,0.9470350441946578,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.00000000000001,15.000000000000014,15.000000000000016,15.000000000000007,15.000000000000007,15.000000000000016,0.0,-0.07791010684584868,-0.08581764427897162,-0.12609304223029866,-0.11897449358616452,-0.08966454745713932
0,0.3172546325872339,0.0,0.3172546325872339,0.0,2.281702127659574,0.0,0.0,0.0,6.545724084,0.0,0.2581886325872337,0.0,0.0,0.0,0.016845,0.012649,0.01449200000000006,0.00749,0.025062000000000195,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.02039984223032287,-0.021975180103305215,-0.035652373749118275,-0.03255685235595241,-0.022741559310677537
0,0.8356231235631209,0.0,0.8356231235631209,0.0,5.803404255319143,0.0,0.0,3.1633719999999994,6.159789792,0.0,0.818665123563121,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.06697566822758846,-0.0735532486885597,-0.10956848626964773,-0.10314778596555665,-0.07675314693677715
0,0.3822696301702127,0.0,0.3822696301702127,0.0,1.2195744680851062,0.0,0.0,0.0,5.21362082,0.0,0.46555863017021304,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,1.6653345369377348e-16,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000007,15.000000000000007,15.000000000000002,15.0,15.000000000000009,0.0,-0.03942102387826273,-0.044082203609051566,-0.06028596473393199,-0.058691385069743224,-0.046349800477486616
0,0.5594074359716308,0.0,0.5594074359716308,0.0,1.9097872340425535,0.0,0.0,0.0,3.45796776,0.0,0.6253644359716306,2.220446049250313e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000002,15.0,15.0,14.99999999999999,15.0,0.0,-0.05234521002285023,-0.05818701287700567,-0.0819011797041322,-0.07858477737537731,-0.06102896590674992
0,0.07821586447943266,0.0,0.07821586447943266,0.0,0.44425531914893623,0.0,0.0,0.0,1.1183908280000001,0.0,0.09160386447943271,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,1.3877787807814457e-17,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.008562801158680518,-0.010036675142338027,-0.010638297973067708,-0.011318085143071354,-0.010753693627536847
0,0.0905599836510638,0.0,0.0905599836510638,0.0,0.12,0.0,0.0,0.0,1.244459084,0.0,0.15269598365106385,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.029309,0.02869,0.008849000000000024,0.005656,0.026861,0.010515,0.009948,0.028655,0.029362,0.026537,0.032084,0.026534,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999996,15.000000000000007,0.0,-0.012596196067232782,-0.013894855348074307,-0.020278668706185173,-0.020304240749574976,-0.014526634401550532
0,0.24693464542127663,0.0,0.24693464542127663,0.0,1.3395744680851063,0.0,0.0,0.0,1.0812308520000002,0.0,0.23432864542127668,1.1102230246251565e-16,0.0,0.0,0.005183,0.03142999999999964,0.005095,0.022299,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.0191363717946774,-0.020995441566900353,-0.03141404849748874,-0.02935887852916559,-0.021899852260581457
