Iteration,F_min_DAo,F_max_DAo,F_min_DAb,F_max_DAb,F_min_g_1,F_max_g_1,F_min_g_2,F_max_g_2,F_min_g_3,F_max_g_3,F_min_g_4,F_max_g_4,F_min_do_1,F_max_do_1,F_min_do_2,F_max_do_2,F_min_do_3,F_max_do_3,F_min_do_4,F_max_do_4,F_min_do_5,F_max_do_5,F_min_do_6,F_max_do_6,F_min_do_7,F_max_do_7,F_min_do_8,F_max_do_8,F_min_db_1,F_max_db_1,F_min_db_2,F_max_db_2,F_min_db_3,F_max_db_3,F_min_db_4,F_max_db_4,F_min_db_5,F_max_db_5,F_min_db_6,F_max_db_6,F_min_db_7,F_max_db_7,F_min_db_8,F_max_db_8,F_min_l_1,F_max_l_1,F_min_l_2,F_max_l_2,F_min_l_3,F_max_l_3,F_min_l_4,F_max_l_4,F_min_l_5,F_max_l_5,F_min_l_6,F_max_l_6,F_min_l_7,F_max_l_7
0,9997.0,10000.0,0.0,81.99999999999989,9.999999999999892,0.0,12.99999999999989,0.0,18.999999999999893,0.0,93.99999999999989,0.0,0.0,5.00000000000011,0.0,3.00000000000011,0.0,5.0000000000001075,4.99999999999741,0.0,0.0,0.0,4.999999999999894,0.0,5.999999999999894,0.0,0.0,1.0000000000001057,0.0,98.99999999999989,0.0,73.99999999999989,0.0,70.99999999999989,0.0,101.99999999999989,0.0,94.99999999999989,0.0,63.99999999999989,0.0,78.9999999999999,0.0,87.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,14.999999999999996,0.0,84.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,84.0,0.0,0.0,14.999999999999996,0.0,10.999999999999996,0.0,10.0,0.0,11.0,0.0,13.0,0.0,3.9999999999999964,0.0,7.9999999999999964,0.0,13.999999999999996,0.0,80.0,0.0,69.0,0.0,88.0,0.0,56.0,0.0,59.0,0.0,88.0,0.0,64.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,10.999999999999996,0.0,84.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,84.0,0.0,0.0,11.999999999999996,0.0,13.999999999999996,0.0,7.0,0.0,6.0,0.0,8.0,0.0,7.9999999999999964,0.0,10.999999999999996,0.0,11.999999999999996,0.0,92.0,0.0,65.0,0.0,68.0,0.0,81.0,0.0,84.0,0.0,83.0,0.0,73.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,8.999999999999996,0.0,82.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,84.0,0.0,0.0,11.999999999999996,0.0,5.9999999999999964,0.0,9.0,0.0,7.0,0.0,12.0,0.0,7.9999999999999964,0.0,10.999999999999996,0.0,10.999999999999996,0.0,92.0,0.0,89.0,0.0,63.0,0.0,74.0,0.0,76.0,0.0,80.0,0.0,89.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,10.000000000000004,0.0,75.0,0.0,0.0,2.9999999999999964,0.0,8.999999999999996,0.0,84.0,0.0,0.0,15.000000000000004,0.0,15.000000000000004,0.0,4.999999999999993,0.0,7.999999999999993,0.0,9.999999999999993,0.0,14.999999999999986,0.0,10.999999999999986,0.0,11.999999999999986,0.0,93.0,0.0,58.0,0.0,71.0,0.0,92.0,0.0,80.0,0.0,57.000000000000014,0.0,54.000000000000014,0.0,62.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,3.999999999995403,0.0,73.0000000000046,8.000000000004597,0.0,11.000000000004599,0.0,17.000000000004597,0.0,92.0000000000046,0.0,2.000000000004597,0.0,0.0,2.999999999995403,0.0,1.9999999999954046,0.0,0.0,0.0,2.9999999999954046,0.0,5.999999999995405,0.0,3.9999999999954046,0.0,1.9999999999954046,0.0,76.0000000000046,0.0,72.0000000000046,0.0,71.00000000000459,0.0,78.00000000000459,0.0,83.00000000000459,0.0,74.00000000000459,0.0,97.00000000000459,0.0,66.00000000000459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.9999999999999964,0.0,0.0,68.0,10.999999999999996,0.0,13.999999999999996,0.0,19.999999999999996,0.0,95.0,0.0,0.0,2.0000000000000036,4.9999999999999964,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,2.000000000000001,0.0,98.0,0.0,65.0,0.0,69.0,0.0,66.0,0.0,85.0,0.0,98.0,0.0,91.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,6.000000000001162,0.0,73.99999999999883,3.999999999999009,0.0,6.999999999998639,0.0,12.99999999999897,0.0,87.99999999999898,0.0,0.0,8.000000000001162,0.0,1.0000000000011626,0.0,3.000000000000254,0.0,0.0,0.0,7.000000000000254,0.0,8.0,0.0,0.0,0.0,7.0,0.0,81.99999999999883,0.0,83.99999999999883,0.0,60.999999999999744,0.0,62.999999999999744,0.0,63.999999999999744,0.0,81.0,0.0,63.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,9.999999999999996,0.0,84.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,84.0,0.0,0.0,12.999999999999996,0.0,8.999999999999996,0.0,5.0,0.0,6.0,0.0,6.0,0.0,8.999999999999996,0.0,11.999999999999996,0.0,14.999999999999996,0.0,82.0,0.0,82.0,0.0,64.0,0.0,68.0,0.0,64.0,0.0,93.0,0.0,68.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,8.999999999999996,0.0,61.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,84.0,0.0,0.0,7.9999999999999964,0.0,8.999999999999996,0.0,10.0,0.0,11.0,0.0,4.0,0.0,3.9999999999999964,0.0,9.999999999999996,0.0,3.9999999999999964,0.0,82.0,0.0,92.0,0.0,73.0,0.0,90.0,0.0,75.0,0.0,85.0,0.0,61.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
