Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.009276000000000003,0.0,0.009276000000000003,0.0,0.006,0.0,0.001321308029115639,0.21984299999999998,0.0514170187,0.0003013267291154905,5.421010862427522e-20,2.168404344971009e-19,0.0,0.0,0.029312,0.027652,0.021942,0.0,0.03032,0.0,0.0,0.014111,0.02962,0.028669,0.017354,0.010965,0.003862,0.012257,0.004357,0.006977,5.999995977721486,5.999995977721488,5.999995977721488,5.9999959777214835,5.999995977721483,5.99999597772149,0.0,4.169866314630129e-05,7.049172078284705e-05,-6.328385348085726e-05,-0.00032210614114663296,2.5765176001455416e-05
0,0.02482849871686489,0.0,0.02482849871686489,0.0,0.07904255319123765,0.0,0.011701134267989171,0.570891,0.08361937629999999,0.00039910225327967846,0.05807749871686488,0.0,0.0,0.0,0.019182,0.033265,0.032889,0.014988,0.010959,0.004483,0.012444,0.003955,0.025691,0.030977,0.009091,0.000471,0.032521,0.018179,0.029162,0.019322,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.004455214367154702,-0.0047173441076036795,-0.008222431817212088,-0.00892985104631208,-0.0051972521725892895
0,0.02533472173770699,0.0,0.02533472173770699,0.0,0.04544182888210112,5.684341886080802e-17,0.049792754034715864,0.549021,0.11627282580000001,0.0004867565853673795,0.06235272173770701,0.0,0.0,0.0,0.012453,0.007836,0.001574,0.009457,0.024899,0.011061,0.008435,0.030557,0.000412,0.002157,0.015959,0.02284,0.029734,0.021605,0.022093,0.02849,16.0,16.0,16.000000000000004,15.999999999999995,15.999999999999996,16.000000000000004,0.0,-0.005140775291127143,-0.005669126315965586,-0.00828499101268852,-0.008452240683450775,-0.005986191438983042
0,0.0,0.0026426205845852813,0.0,0.0026426205845852813,0.0,0.21658,0.015653104983401507,0.0,0.12195341750000001,0.00030514002091236426,0.018647379415414743,0.0,0.0,0.0,0.018478,0.026064,0.001309,0.00176,0.02762,0.003596,0.005286,0.029688,0.013146,0.017248,0.027128,0.023588,0.021113,0.001095,0.011579,0.020194,16.0,15.999999999999996,16.0,16.000000000000004,16.000000000000004,16.0,0.0,-0.0018316074264666912,-0.0021927586025007927,-0.002031251777597285,-0.0018909538224164053,-0.0021583756210313033
0,0.06754003845490829,0.0,0.06754003845490829,0.0,0.21255817111815237,0.0,0.10558647432909547,1.5902909999999997,0.11776550820000001,0.0,0.07789703845490828,0.0,0.0,0.0,0.006215,0.030324,0.004068,0.022171,0.020576,0.017583,0.021389,0.015014,0.02715,0.017296,0.032753,0.015028,0.031339,0.010546,0.003795,0.00979,16.0,16.000000000000007,16.000000000000004,15.99999999999999,15.999999999999993,16.000000000000004,0.0,-0.007272333955938588,-0.008519315779107434,-0.009060438904152514,-0.008062726330252918,-0.008467299019946962
0,0.0,0.005346,0.0,0.005346,0.005489361702127656,0.30524111083922134,0.018550870837488912,0.0,0.1208208783,0.0,0.010565000000000003,0.0,0.0,0.0,0.018851,0.002338,0.026295,0.011156,0.030747,0.024167,0.025876,0.026086,0.030797,0.032441,0.020815,0.024152,0.0209,0.029753,0.015569,0.007,16.0,15.999999999999996,16.0,16.000000000000007,16.000000000000007,16.0,0.0,-0.0017796574613747312,-0.0024965777010307276,-2.485628204573916e-05,0.00021986948541578459,-0.002187107608316089
0,0.053468674144418846,0.0,0.053468674144418846,0.0,0.26865582090309803,7.525640536446598e-05,0.07744062383561157,1.1447679999999998,0.113271036,0.0,6.505213034913027e-19,0.0,0.0,0.0,0.023653,0.0,0.018818,0.025383674144418833,0.012029,0.031485,0.029152,0.006413,0.028098,0.004647,0.007347,0.024637,0.009422,0.005521,0.007602,0.006191,7.0,7.000000000000002,7.000000000000002,6.999999999999997,6.999999999999996,7.0000000000000036,0.0,0.00032569724901295404,0.000550592220585351,-0.0004942934720314245,0.001135068410653033,0.0006171784224567586
0,0.018643000000000028,0.0,0.018643000000000028,0.0,0.3534512260000659,0.0,0.10850838244892586,0.0,0.09735679480000001,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.006333,0.00369,0.003497,0.023293,0.033213,0.025285,0.007911999999999992,0.032071,0.00313,0.011556,0.014661,0.027928,0.008371,0.003594,0.026489,0.020922,11.999999753180532,11.999999753180536,11.999999753180537,11.999999753180527,11.99999975318053,11.999999753180537,0.0,-0.00037365559449964035,-0.0006316659539900314,0.0005670773140053365,0.0007672196156276697,-0.0004722985092310296
0,0.0,0.010209925298446401,0.0,0.010209925298446401,0.0,0.372,0.0004824481466247805,0.0,0.0652197929,0.0,0.0006870747015536079,3.469446951953614e-18,0.0,0.0,0.002874,0.027009,0.002128,0.026835,0.012568,0.006115,0.013582,0.027314,0.005386,0.032398,0.011917,0.010185,0.004795,0.024803,0.023852,0.015986,16.0,16.000000000000007,16.000000000000004,15.99999999999999,15.999999999999993,16.000000000000004,0.0,-0.0006554240462536478,-0.0010747034367993413,0.0008174385211890736,-7.01233951065401e-05,-0.0009602570819454371
0,0.01331410796871508,0.0,0.01331410796871508,0.0,0.372,0.0,0.00715638684090935,0.0,0.0202668522,0.0,0.05693310796871511,0.0,0.0,0.0,0.015334,0.015932,0.009481,0.023146,0.000402,0.025945,0.010486,0.010238,0.001508,0.028666,0.02966,0.015216,0.002197,0.03312,0.020138,0.024078,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999998,0.0,-0.005380733273207882,-0.006337389445567981,-0.006522570320535879,-0.007406813989075622,-0.006459223182767766
