Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0059277662771180205,0.0,0.0059277662771180205,0.0,0.031510638297872345,0.0,0.016594720479734173,0.076459,0.0544413099,0.001172680364065874,0.0,8.673617379884035e-19,0.0,0.0,0.029312,0.027652,0.021942,0.028780999999999994,0.004553,0.005284766277118026,0.0,0.014111,0.02962,0.028669,0.017354,0.010965,0.016004,0.003862,0.012257,0.006977,10.999999999990429,10.999999999990433,10.999999999990434,10.999999999990422,10.999999999990424,10.999999999990433,0.0,3.321084025071857e-05,5.614302956676555e-05,-5.0402334027561114e-05,-0.0003614821637446152,8.565256680590252e-06
0,0.00625829985975956,0.0,0.00625829985975956,0.0,0.05448936170212766,0.0,0.006426061699994539,0.041065,0.08682887339999999,0.0010603009909597968,0.013376299860372054,0.0,0.0,0.0,0.019182,0.033265,0.032889,0.014988,0.030287,0.010959,0.004483,0.003955,0.025691,0.030977,0.009091,0.000471,0.020874,0.032521,0.018179,0.019322,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0007308885154291421,-0.0005874058505654724,-0.0023418269497450126,-0.003067849291982126,-0.0008699893167998323
0,0.0528149851411866,7.426842194896039e-13,0.0528149851411866,7.426842194896039e-13,0.17059574468085115,0.0,0.07163853628528835,1.2299240000000005,0.1132410854,0.000949812152823804,0.05518998514044405,0.0,0.0,0.0,0.012453,0.007836,0.001574,0.009457,0.029221,0.024899,0.011061,0.030557,0.000412,0.002157,0.015959,0.02284,0.008236,0.029734,0.021605,0.02849,16.0,16.000000000000007,16.000000000000007,15.999999999999998,15.999999999999998,16.000000000000007,0.0,-0.0047646506152769835,-0.005380364734751739,-0.007007844262419692,-0.008536540737551963,-0.005739930746225725
0,0.00670300000061794,6.179345229950783e-13,0.00670300000061794,6.179345229950783e-13,0.04256494930499279,0.0,0.03938593104380163,0.0,0.1202565131,0.0011173934487942567,0.0,3.469446951953614e-18,0.0,0.0,0.018478,0.026064000000000004,0.001309,0.00176,0.026549,0.02762,0.003596,0.029688,0.013146,0.017248,0.027128,0.023588,0.004849,0.021113,0.001095,0.020194,9.999999999998929,9.999999999998929,9.99999999999893,9.99999999999893,9.99999999999893,9.999999999998932,0.0,-0.0003037752904181989,-0.0005135330808509952,0.0004610236760464434,0.0004347582304560036,-0.00040549939571443277
0,0.0,0.016215140336160082,0.0,0.016215140336160082,0.0,0.6291599999999999,0.020593881315281518,0.0,0.1221119086,0.0,0.014087859663839925,0.0,0.0,0.0,0.006215,0.030324,0.004068,0.022171,0.004972,0.020576,0.017583,0.015014,0.02715,0.017296,0.032753,0.015028,0.007324,0.031339,0.010546,0.00979,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.002044138536897607,-0.0027729797080612074,-0.0005323578778104856,-0.00010380381449607038,-0.002468894977323687
0,0.088116,1.1567338624729474e-11,0.088116,1.1567338624729474e-11,0.6488894291838124,0.0,0.07033491956916747,1.8103350000000005,0.1139206509,0.0,0.09794799998843268,0.0,0.0,0.0,0.018851,0.002338,0.026295,0.011156,0.021254,0.030747,0.024167,0.026086,0.030797,0.032441,0.020815,0.024152,0.004868,0.0209,0.029753,0.007,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.009481414261161513,-0.011282181335117169,-0.010880941367021722,-0.013194023406487192,-0.011499987131612922
0,0.044901,0.0,0.044901,0.0,0.36797468171590275,0.0,0.12917510348409736,0.7315269999999998,0.11835321480000001,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.023653,0.0,0.018818,0.025384,0.028514,0.012029,0.031485,0.006413,0.028098,0.004647,0.007347,0.024637,0.015532,0.009422,0.005521,0.006191,7.000000000000005,7.000000000000007,7.000000000000008,7.0,7.000000000000002,7.000000000000007,0.0,-3.337865390827301e-05,-5.642671908099225e-05,5.0657015931379046e-05,-0.0005307275233285062,-0.00011046123688699349
0,0.0,0.016326000000000007,0.0,0.037874,0.0,0.5992649144535616,0.008681355453561402,0.0,0.10080355899999999,0.0,4.336808689942018e-19,0.0,0.0,0.0,0.006333,0.0,0.0,0.0,0.004603,0.033213,0.0,0.032071,0.00313,0.011556,0.014661,0.027928,0.002384,0.008371,0.003594,0.020922,5.99999999997614,5.999999999976143,5.999999999976143,5.999999999976138,5.999999999976137,5.99999999997614,0.0,-0.000526357745019347,-0.0008898094181967547,0.000798825283617597,0.001194355988874037,-0.0006523717588242663
0,0.030081171669469702,2.3064559726115873e-11,0.030081171669469702,2.3064559726115873e-11,0.7871063822979467,0.0,0.05376849119420977,0.0,0.06156027590000001,0.0,0.03720617164640514,1.3877787807814457e-17,0.0,0.0,0.002874,0.027009,0.002128,0.026835,0.005233,0.012568,0.006115,0.027314,0.005386,0.032398,0.011917,0.010185,0.011731,0.004795,0.024803,0.015986,16.0,16.0,16.000000000000004,16.0,16.0,16.000000000000004,0.0,-0.003758927003241159,-0.004551611485652231,-0.003894390981047304,-0.005141561889408614,-0.004618821334994584
0,0.0,0.00574,0.0,0.00574,0.0,0.19552775540402328,0.00036080540402334783,0.0,0.02296695,0.0,0.03664500000000001,2.7755575615628914e-17,0.0,0.0,0.015334,0.015932,0.009481,0.023146,0.002266,0.000402,0.025945,0.010238,0.001508,0.028666,0.02966,0.015216,0.010684,0.002197,0.03312,0.024078,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.0036328887161048568,-0.004365735561908935,-0.003940891490295357,-0.004479439915886551,-0.0043786892821738015
