Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0018355368436626662,0.0,0.0018355368436626662,0.0,0.0024893617021276406,0.0,0.0022407530000804208,0.0,0.0506960443,0.0003600536923270614,0.06717753684366273,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.02722,0.029654,0.028134,0.041528,0.020047,0.015103,0.020311,0.020682,0.01425,16.0,16.0,15.999999999999996,16.0,15.999999999999996,15.999999999999996,0.0,-0.00746978861447442,-0.009372538862732432,-0.005995163131547576,-0.006645731299823501,-0.009061888468526794
0,0.003305623042764272,0.0,0.003305623042764272,0.0,0.006063829787234028,0.0,0.009592271703250076,0.0,0.0837899099,0.000277320107557034,0.13590062304276437,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331,0.028712,0.031157,0.025704,0.010173,0.036073,0.039364,0.051259,0.047406,0.031424,0.038596,0.012947,0.03872,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.013634246273963084,-0.016463520341822958,-0.014370106491435483,-0.015339797275122745,-0.016335500668415572
0,0.009371891554122633,0.0,0.009371891554122633,0.0,0.008106382978723398,0.0,0.020964552867306474,0.13773209999999997,0.11475641569999999,0.0004027049223512155,0.27279789155412293,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.010391,0.001686,0.023873,0.008732,0.007587,0.058574,0.033152,0.028341,0.036443,0.058937,0.038809,0.071355,0.067887,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.024301989643429937,-0.027863864659128292,-0.03349944986470863,-0.03639626029519827,-0.02883591421037568
0,0.009824544824462607,0.0,0.009824544824462607,0.0,0.023680851063829757,0.0,0.0724882252643397,0.0765232,0.1224839474,0.0004398789942915189,0.2779675448244629,0.0,0.0,0.0,0.005496,0.020304,0.017899,0.021663,0.030272,0.013193,0.022261,0.016214,0.051547,0.06345,0.049346,0.068402,0.055547,0.040856,0.056676,0.029621,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.02655493270420955,-0.03142197067201733,-0.0314140373284883,-0.033143756115942405,-0.03161812434790132
0,0.0014483333333331627,0.0,0.0014483333333331627,0.0,0.0,0.09375468237331645,0.015940072273311387,0.0,0.1212646101,0.0,0.3333333333333333,1.1102230246251565e-16,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.028812,0.058211,0.042334,0.044756,0.058736,0.070435,0.088327,0.058122,0.044892,16.0,15.999999999999998,15.999999999999993,15.999999999999996,15.999999999999996,15.999999999999993,0.0,-0.030566663904491934,-0.03552100402755466,-0.03960990443280443,-0.04109236207987282,-0.036155718628891276
0,0.006061000000000316,0.0,0.006061000000000316,0.0,0.0,0.0,0.0626625709000094,0.0,0.11916742910000001,0.0,0.4,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.00749,0.005544,0.025062,0.029437,0.009304,0.058091,0.063132,0.055686,0.062716,0.084654,0.060162,0.035905,0.094416,16.0,15.999999999999998,15.999999999999993,15.999999999999996,15.999999999999996,15.999999999999993,0.0,-0.03713369379701999,-0.043392181222710824,-0.04684333323230383,-0.04911572233748954,-0.04404423321484386
0,0.013316097223339853,0.0,0.013316097223339853,0.0,0.04765278406518786,0.0,0.07359228713500736,0.15382019999999996,0.1244176455,0.0,0.3094140972233402,0.0,0.0,0.0,0.006628,0.021333,0.036259,0.01961,0.007125,0.017767,0.018186,0.013323,0.030247,0.086535,0.046942,0.043989,0.056221,0.030716,0.076286,0.065393,16.0,16.000000000000004,16.000000000000004,15.999999999999993,15.999999999999988,16.000000000000004,0.0,-0.028888911946119616,-0.033843792251553886,-0.03598502621039375,-0.039280787752864914,-0.034463199656297454
0,0.008031463262955492,0.0,0.008031463262955492,0.0,0.0732200090538704,0.0,0.06382330443479436,0.0,0.10390058439999998,0.0,0.1857254632629557,0.0,0.0,0.0,0.020015,0.028355,0.009714,0.007341,0.006351,0.03499,0.028382,0.039277,0.040254,0.038754,0.055423,0.031389,0.032171,0.054679,0.045716,0.053733,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.017628493805013246,-0.020801490307288284,-0.02116295441288591,-0.022288195349577673,-0.020970862548196263
0,0.006118800595707703,0.0,0.006118800595707703,0.0,0.07095789950203696,0.0,0.045375016569194175,0.0,0.06723110179999998,0.0,0.16615280059570792,0.0,0.0,0.0,0.022986,0.025867,0.005954999999999933,0.021395,0.03702599999999989,0.007105,0.004248,0.003845,0.019819,0.052632,0.052339,0.017461,0.026089,0.019208,0.025091,0.075822,16.0,15.999999999999996,16.0,16.0,16.0,16.0,0.0,-0.01616070785374997,-0.01926860867760965,-0.018340828874305756,-0.021483003922563138,-0.019520882715986614
0,0.002522781826670461,0.0,0.002522781826670461,0.0,0.04624128564961511,0.0,0.007288987950498743,0.0,0.022153181200000004,0.0,0.17181878182667065,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.031109,0.029966,0.005952,0.046306,0.039777,0.063089,0.026709,0.028041,0.028175,0.02909,0.061757,16.0,16.000000000000007,16.000000000000007,15.999999999999991,15.999999999999982,16.000000000000007,0.0,-0.01779362509815089,-0.021754508981045334,-0.017324448284135152,-0.019887402852665974,-0.021541799707866537
