Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0020949034258879173,0.0,0.0020949034258879173,0.0,0.0,0.0,0.001835219710914183,0.009231499999999998,0.0526162703,0.000835887234277572,0.053338903425887915,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.02722,0.009855,0.029654,0.028134,0.020047,0.015103,0.020311,0.020682,0.01425,0.019648,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.005756587824450767,-0.007146933918575621,-0.00502485841262609,-0.005675800786547555,-0.006979335700934637
0,0.004259270429833317,0.0,0.004259270429833317,0.0,0.0058845631507469225,0.0,0.01150066955478601,0.0240557,0.08701546079999999,0.0006782806105303497,0.12292427042983342,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.028712,0.031157,0.025704,0.010173,0.014015,0.036073,0.039364,0.047406,0.031424,0.038596,0.012947,0.03872,0.022651,16.0,16.000000000000004,16.000000000000004,15.999999999999998,15.999999999999993,16.000000000000004,0.0,-0.012076972784661341,-0.01445972821365706,-0.01338562583109947,-0.014321709726846913,-0.014444004516129429
0,0.009472905908498988,0.0,0.009472905908498988,0.0,0.01301765504753281,0.0,0.026744488487118672,0.13472710000000002,0.1104368478,0.0007389140796820962,0.32089390590849903,1.1102230246251565e-16,0.0,0.0,0.022557,0.031222,0.010391,0.001686,0.023873,0.008732,0.007587,0.022577,0.058574,0.033152,0.036443,0.058937,0.038809,0.071355,0.067887,0.074889,16.0,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000007,0.0,-0.028627209232141914,-0.032845116104495795,-0.039343965511183555,-0.0433642983956839,-0.034043509482132056
0,0.011181482258851837,0.0,0.011181482258851837,0.0,0.03746129470348574,0.0,0.10316153085992116,0.0673037,0.12812376709999998,0.0006058248978515701,0.2800864822588518,0.0,0.0,0.0,0.005496,0.020304,0.021663,0.030272,0.013193,0.022261,0.016214,0.023259,0.051547,0.06345,0.068402,0.055547,0.040856,0.056676,0.029621,0.055468,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.026272622780796583,-0.03084204939300059,-0.03238916563805315,-0.034494896544584173,-0.031258198454286686
0,0.0,0.009990666666665836,0.0,0.009990666666665836,0.0,0.4462701128070506,0.021124306107075497,0.0,0.1254258067,0.0,0.3333333333333333,0.0,0.0,0.0,0.000993,0.024304,0.017253,0.030879,0.01,0.000322,0.028812,0.018265,0.058211,0.042334,0.058736,0.070435,0.088327,0.058122,0.044892,0.053095,19.0,19.0,18.999999999999996,19.0,19.0,19.0,0.0,-0.029796389731088595,-0.034218853122445776,-0.04077890876655774,-0.04279324314533166,-0.03519568686638655
0,0.005135999999999415,0.0,0.005135999999999415,0.0,0.0,0.010136465194614622,0.04501113979459699,0.0,0.11920532539999999,0.0,0.4,0.0,0.0,0.0,0.016845,0.012649,0.00749,0.005544,0.025062,0.029437,0.009304,0.009564,0.058091,0.063132,0.062716,0.084654,0.060162,0.035905,0.094416,0.051683,16.0,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000007,0.0,-0.036301663856097,-0.041985631998992724,-0.04810606102499873,-0.05095296941297954,-0.04300723210767741
0,0.01393905040150858,0.0,0.01393905040150858,0.0,0.062364418288818335,0.0,0.08117136515643864,0.15222799999999997,0.1224077286,0.0,0.3238780504015085,0.0,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.017767,0.018186,0.013323,0.019333,0.030247,0.086535,0.043989,0.056221,0.030716,0.076286,0.065393,0.043857,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.030228992981341893,-0.035408336516435546,-0.03768292623531036,-0.04128939135088117,-0.03607833319222463
0,0.00864833117725035,0.0,0.00864833117725035,0.0,0.08737573562698046,0.0,0.06655655199052998,0.0,0.1055176477,0.0,0.15775633117725035,0.0,0.0,0.0,0.020015,0.028355,0.007341,0.006351,0.03499,0.028382,0.039277,0.026309,0.040254,0.038754,0.031389,0.032171,0.054679,0.045716,0.053733,0.043432,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.014327280481372634,-0.016576054213999086,-0.01895705275377296,-0.019971657538083287,-0.016962896881424955
0,0.006759525660280933,0.0,0.006759525660280933,0.0,0.0852970946209263,0.0,0.047127336787501625,0.0,0.0703613384,0.0,0.1572055256602811,0.0,0.0,0.0,0.022986,0.025867,0.021395,0.037026,0.007105,0.004248,0.003845,0.007123,0.019819,0.052632,0.017461,0.026089,0.019208,0.025091,0.075822,0.043919,16.0,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000007,0.0,-0.014463896312556318,-0.01683369359842848,-0.01860761145286373,-0.02215684053544834,-0.01744013085380842
0,0.004890927711319993,0.0,0.004890927711319993,0.0,0.11864735174287001,0.0,0.007198800096729654,0.0,0.020881679499999996,0.0,0.15173992771132,0.0,0.0,0.0,0.000217,0.00107,0.030181,0.026136,0.031109,0.029966,0.005952,0.030039,0.046306,0.039777,0.026709,0.028041,0.028175,0.02909,0.061757,0.041664,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.015364277745043516,-0.018620632856056123,-0.015831037230102173,-0.018355602225328508,-0.018590439353943243
0,0.0046920529147010115,0.0,0.0046920529147010115,0.0,0.11893307514103037,0.0,0.0,0.0,0.0218285123,0.0,0.08825405291470123,0.0,0.0,0.0,0.028403,0.00967,0.002362,0.020309,0.032392,0.035243,0.012756,0.007813,0.030955,0.01516,0.034597,0.020696,0.033392,0.029727,0.037217,0.030766,16.0,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000007,0.0,-0.007830433796856379,-0.008960924663424682,-0.010885528675973498,-0.011776425788637118,-0.009281679434069594
0,0.004345064415743169,0.0,0.004345064415743169,0.0,0.10937256677229508,0.0,0.0,0.0,0.0209793657,0.0,0.06529706441574318,0.0,0.0,0.0,0.005183,0.035105,0.022789,0.033181,0.005258,0.007003,0.014485,0.017661,0.028379,0.011684,0.012161,0.047676,0.038025,0.047084,0.010618,0.00599,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.00560768348422771,-0.006315764683427776,-0.008336023500547499,-0.008688476745264373,-0.00658607489797027
0,0.004243489075477584,0.0,0.004243489075477584,0.0,0.10760389316432765,0.0,0.0,0.0,0.019700779100000003,0.0,0.1219324890754776,0.0,0.0,0.0,0.013004,0.011611,0.005052,0.025028,0.026833,0.004315,0.013563,0.013612,0.036508,0.038856,0.017998,0.02225,0.037132,0.013797,0.032761,0.031405,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.011821977533376266,-0.014076715809694882,-0.01351674108182277,-0.01501622965552367,-0.01418374952580245
0,0.012766207313093436,0.0,0.012766207313093436,0.0,0.2087487550928025,0.0,0.0,0.15500599999999998,0.019231464299999997,0.0,0.29047720731309346,0.0,0.0,0.0,0.004831,0.016256,0.019035,0.011646,0.034794,0.029471,0.019398,0.026937,0.037733,0.053667,0.070262,0.036607,0.055877,0.064967,0.059818,0.061148,16.0,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000004,16.000000000000007,0.0,-0.026795170460404156,-0.031221923752839238,-0.03427690830671106,-0.03699879183349726,-0.031880050996925334
0,0.008793857283353567,0.0,0.008793857283353567,0.0,0.15325169760072455,0.0,4.163336342344337e-20,0.08852979999999999,0.0227208738,0.000686652900117721,0.2679758572833536,0.0,0.0,0.0,0.021485,0.016132,0.02649,0.019856,0.002651,0.020689,0.023188,0.009746,0.049101,0.065383,0.048406,0.051072,0.052885,0.038629,0.044946,0.048997,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.02485394550599772,-0.029030604805131834,-0.03141770078402285,-0.03333161229494363,-0.029520595257837665
0,0.01173543701001121,0.0,0.01173543701001121,0.0,0.13502851969216864,0.0,7.632783294297951e-20,0.18451689999999996,0.033267344399999996,0.0007496537918325949,0.30958343701001123,0.0,0.0,0.0,0.024324,0.008221,0.006347,0.024933,0.009979,0.030996,0.023626,0.000814,0.054843,0.051089,0.069755,0.049082,0.075418,0.031973,0.05584,0.039088,16.0,16.0,15.999999999999995,16.0,16.0,15.999999999999995,0.0,-0.02821214064411945,-0.03269150269613444,-0.03705581550181709,-0.03837019441291347,-0.03333844523963676
