Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06377662490320266,0.0,0.06377662490320266,0.0,0.0,0.0,0.0,1.1516933333333332,11.647670959999997,0.37595420630982035,0.08125962490320272,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.009755,0.024429,0.003685,0.0,0.021882,0.007191,0.031846,0.008442,0.017984,0.03078,0.022159,0.016509,0.00079,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.006458509796463883,-0.006980605622450337,-0.011163077109515886,-0.010748392390940543,-0.007234597729257497
0,0.3295145875551955,0.0,0.3295145875551955,0.0,8.629787234042547,0.0,0.0,18.29914666666667,19.93966513333333,0.0124900336417845,0.34667158755519556,1.1102230246251565e-16,0.0,0.0,0.018431,0.030079,0.012906,0.0,0.030085,0.023472,0.0,0.024048,0.032963,0.026414,0.00915,0.007612,0.029335,0.007101,0.026031,0.017572,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.0286459857191905,-0.03162777160101747,-0.045966058090977646,-0.043365187590066065,-0.03307836752704721
0,0.47112697953758875,0.0,0.47112697953758875,0.0,16.590070921985806,0.0,0.0,26.015186666666658,25.747797893333335,0.0,0.6060149795375889,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.050594113030799845,-0.05616437733853398,-0.07956660708080801,-0.07798909076582188,-0.058874230772663586
0,0.49159043703687955,0.0,0.49159043703687955,0.0,17.282269503546086,0.0,0.0,21.207933333333333,27.547033506666665,0.0,0.5717684370368796,0.0,0.0,0.0,0.024559,0.00668,0.007632,0.0,0.010114,0.0,0.002648,0.017544,0.031448,0.03227,0.003074,0.000919,0.020919,0.032014,0.007671,0.02104,15.0,15.0,14.999999999999998,15.000000000000004,15.0,14.999999999999998,0.0,-0.0478552960474114,-0.05319385292009186,-0.07488762733941869,-0.07208187099953876,-0.055790984021149806
0,0.471619453499291,0.0,0.471619453499291,0.0,19.866666666666653,0.0,0.0,10.894373333333332,27.395474813333333,0.0,0.45909545349929104,2.220446049250313e-16,0.0,0.0,0.026691,0.029302,0.010676,0.024185,0.021298,0.013777,0.025794,0.024632,0.032621,0.016495,0.008995,0.023349,0.020747,0.01525,0.023825,0.022549,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.03743436713783434,-0.0410369345695865,-0.06163352225172712,-0.05761888540790555,-0.0427895317871121
0,0.3623066094141846,0.0,0.3623066094141846,0.0,17.68794326241132,0.0,0.0,0.0,26.742172946666667,0.0,0.40665860941418464,0.0,0.0,0.0,0.005872,0.011729,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.020827,0.025185,0.028223,0.017906,0.031181,0.009465,15.000000558875543,15.000000558875547,15.000000558875549,15.000000558875538,15.000000558875538,15.000000558875549,0.0,-0.034096006727923206,-0.03793431138902534,-0.05317137756394458,-0.04971813228790184,-0.039801591376562286
0,0.36653047943687944,0.0,0.36653047943687944,0.0,13.00992907801417,0.0,0.0,17.394426666666664,26.081881986666666,0.0,0.4107974794368794,0.0,0.0,0.0,0.028798,0.006252,0.00944,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.030556,0.004451,0.019891,0.03058,0.016017,0.029036,14.999999999999092,14.99999999999909,14.99999999999909,14.999999999999096,14.999999999999098,14.999999999999089,0.0,-0.03416511410700661,-0.0378505840831106,-0.05413431687663152,-0.05202730547898611,-0.039643512195563044
0,0.1810786278510638,0.0,0.1810786278510638,0.0,5.937588652482262,0.0,0.0,0.0,22.80012273333333,0.0,0.20360562785106393,1.1102230246251565e-16,0.0,0.0,0.0,0.013582,0.02653,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.032464,0.007294,0.024707,0.001426,0.029863,0.026983,0.006588,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.01711521228170837,-0.019067383035628795,-0.026554980166445467,-0.025423618233333865,-0.020017086017258143
0,0.13609565807801413,0.0,0.13609565807801413,0.0,7.356028368794312,0.0,0.0,0.0,13.8971458,0.0,0.16604865807801406,5.551115123125783e-17,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.014208,0.029069,0.010038,0.008068,0.029744,0.004425,14.999999999999995,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.014281404720020088,-0.016096687179470798,-0.021166079193232174,-0.01970510908809382,-0.0169797959755521
0,0.07214497541702133,0.0,0.07214497541702133,0.0,7.560283687943259,0.0,0.0,0.0,4.5793496933333335,0.0,0.06307097541702134,0.0,0.0,0.0,0.024805,0.01029,0.018301,0.019919,0.030127,0.0003609999999999586,0.03098,0.025842,0.00764,0.025613,0.010796,0.029322,0.001114,0.025332,0.026729,0.025005,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.005040899393770493,-0.005465482018048577,-0.008621875341358564,-0.008587125106912872,-0.005672035355360455
