Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.07835749482405054,0.0,0.07835749482405054,0.0,1.3985815602836877,0.0,0.0,0.1437733333333333,11.807456186666666,0.16909225731754846,0.041715494824050535,0.0,0.0,0.0,0.02893,0.011324,0.017865,0.009324,0.021859,0.026863,0.0,0.023857,0.001767,0.026359,0.015084,0.0144,0.021274,0.000232,0.020955,0.003309,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.003463045382201289,-0.003832918411364711,-0.005506830925642331,-0.007499613567624451,-0.004012856317879981
0,0.2858653915020422,0.0,0.2858653915020422,0.0,6.504964539007088,0.0,0.0,11.657879999999999,19.33093101333333,0.005803634910704812,0.2913063915020422,1.1102230246251565e-16,0.0,0.0,0.00769,0.013413,0.03199,0.00973400000000016,0.021115,0.02117,0.026868,0.01763,0.026211,0.025098,0.027658,0.002405,0.008385,0.029504,0.024183,0.011607,15.0,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.026068645893326706,-0.029953552652951305,-0.0355934439884255,-0.042920709926549165,-0.031843503890853046
0,0.4534603573985816,0.0,0.4534603573985816,0.0,18.16170212765956,0.0,0.0,18.509279999999997,25.848039706666665,0.0,0.554447357398582,0.0,0.0,0.0,0.0006,0.024167,0.0,0.003264,0.002287,0.0,0.0,0.0,0.026835,0.018116,0.003921,0.002614,0.025977,0.010108,0.033122,0.010612,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04880305548518622,-0.05563535538572753,-0.06898046021994907,-0.08143625583125082,-0.05895917097608979
0,0.5288658114184399,0.0,0.5288658114184399,0.0,20.414184397163105,0.0,0.0,20.799933333333325,27.725001999999996,0.0,0.51245781141844,2.220446049250313e-16,0.0,0.0,0.032455,0.01199,0.012411,0.010507,0.027272,0.023105,0.003013,0.03098,0.030665,0.032536,0.020909,0.006307,0.001687,0.020389,0.013323,0.009509,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.0455499764558837,-0.05217066520557753,-0.0630842698437435,-0.07662707728002816,-0.055391535015965235
0,0.5351317594638298,0.0,0.5351317594638298,0.0,24.34326241134748,0.0,0.0,21.50033333333333,27.389848346666668,0.0,0.5694057594638301,2.220446049250313e-16,0.0,0.0,0.0,0.032008,0.0,0.01155,0.010476,0.0,0.0,0.01301,0.008395,0.023276,0.028956,0.014674,0.010612,0.002297,0.004197,0.008911,15.000000199954012,15.00000019995402,15.00000019995402,15.000000199954009,15.000000199954009,15.00000019995402,0.0,-0.0503526304901595,-0.05753009079292293,-0.07048798913016406,-0.0841729537899873,-0.06102182195238817
0,0.3810043779602838,0.0,0.3810043779602838,0.0,19.21702127659573,0.0,0.0,3.08384,26.277319279999997,0.0,0.4330783779602838,2.220446049250313e-16,0.0,0.0,0.006591,0.029575,0.0,0.009489,0.0,0.009321,0.001868,0.01459,0.006472,0.024606,0.012128,0.030604,0.007932,0.024887,0.008009,0.00887,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.03777783959734561,-0.042878262150066536,-0.054399900493513426,-0.06367271129855635,-0.045359544331023786
0,0.33799613568085113,0.0,0.33799613568085113,0.0,11.84680851063827,0.0,0.0,11.779613333333334,26.6337982,0.0,0.3579161356808517,0.0,0.0,0.0,0.02731,0.016732,0.00403,0.029955,0.021985,0.013248,0.016438,0.031406,0.009129,0.029471,0.022884,0.018051,0.023782,0.027462,0.026463,0.023782,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.031553668807666926,-0.0359983519015761,-0.04445429161161811,-0.05310055962885157,-0.03816062627138011
0,0.20385393621560274,0.0,0.20385393621560274,0.0,6.709219858156011,0.0,0.0,0.0,22.853056746666667,0.0,0.27330993621560284,0.0,0.0,0.0,0.0,0.032412,0.013877,0.012349,0.009655999999999942,0.001667,0.000534,0.0,0.00595,0.031551,0.013413,0.024734,0.028277,0.001431,0.031099,0.003496,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.023830678148558344,-0.027042299406225476,-0.03434684083450032,-0.0401092061907971,-0.028604706935456907
0,0.13648668703120553,0.0,0.13648668703120553,0.0,3.634042553191479,0.0,0.0,0.0,14.261876413333331,0.0,0.18455468703120556,1.1102230246251565e-16,0.0,0.0,0.010717,0.0,0.0,0.0,0.000742,0.015587,0.030268,0.019417,0.016088,0.003505,0.016964,0.020175,0.029262,0.010442,0.00117,0.027193,14.999999999999995,14.999999999999998,15.0,14.999999999999988,14.999999999999988,15.0,0.0,-0.016433270220512487,-0.01883769235393306,-0.02267482411921128,-0.025487580623123958,-0.020007409124158885
0,0.05026723387943262,0.0,0.05026723387943262,0.0,1.3673758865248125,0.0,0.0,0.0,5.3328793999999995,0.0,0.09523923387943264,0.0,0.0,0.0,0.016492,1.3877787807814457e-17,0.00526,0.003199,0.025175,0.0,0.006286,0.031909,0.03145,0.001834,0.028273,0.008703,0.008474,0.011896,0.032524,0.010139,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.009139244882792608,-0.01083499920056687,-0.01070137765244928,-0.012503615486206177,-0.01165995927563554
