Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05578205180621243,0.0,0.05578205180621243,0.0,0.0,0.0,0.0,0.0,1.1402187280000002,0.024577691875752043,0.07428405180621248,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.007530991955565357,-0.009131649221986785,-0.007735744253559036,-0.009656382425262908,-0.009910345949941697
0,0.10071286694741166,0.0,0.10071286694741166,0.0,0.09333333333333335,0.0,0.0,0.0,1.9217558440000002,0.0008318383850981175,0.10706486694741188,5.551115123125783e-17,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.000000000000014,15.000000000000016,15.000000000000016,15.000000000000007,15.0,15.000000000000016,0.0,-0.009635749581461149,-0.011101317756904556,-0.01299884768045016,-0.01585339890218039,-0.011814295585921054
0,0.6479573075120488,0.0,0.6479573075120488,0.0,0.8561702127659572,0.0,0.0,2.7565173333333335,2.5671678240000007,0.0,0.6313233075120455,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.010390999999999997,0.001686,0.023873,0.008732,0.007587,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.05433558935044357,-0.06126301162733144,-0.0804178629300816,-0.09700083054152941,-0.06463310288505252
0,0.5503976821475176,0.0,0.5503976821475176,0.0,1.1412765957446809,0.0,0.0,1.0916573333333335,2.7843814160000004,0.0,0.5957436821475185,0.0,0.0,0.0,0.002898,0.020303999999999434,0.017899,0.02166299999999911,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05271157239462553,-0.060241656162392916,-0.07370307757826969,-0.0877821506591173,-0.06390493356361708
0,0.5998493886808515,0.0,0.5998493886808515,0.0,1.451347517730496,0.0,0.0,1.2231293333333335,2.748610213333334,0.0,0.6217553886808524,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.05435054200074733,-0.06175191327037287,-0.07792666677390518,-0.09274731010748578,-0.06535257389331942
0,0.6559173904042562,0.0,0.6559173904042562,0.0,2.097588652482269,0.0,0.0,2.8925066666666677,2.6462666733333338,0.0,0.6491833904042575,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,14.999999754074633,14.999999754074636,14.999999754074638,14.99999975407463,14.99999975407463,14.999999754074638,0.0,-0.05645213890570823,-0.06397561511995747,-0.08181355224595446,-0.09792841511500182,-0.06763567804147239
0,0.22026208164539018,0.0,0.22026208164539018,0.0,0.6479432624113475,0.0,0.0,0.0,2.743113973333333,0.0,0.21737008164539057,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.01885568492454923,-0.021342685588574033,-0.027464757648406134,-0.03346945349695729,-0.022552575625700774
0,0.23229111073617018,0.0,0.23229111073617018,0.0,0.3251063829787229,0.0,0.0,0.0,2.3261059026666673,0.0,0.32304311073617076,2.220446049250313e-16,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999707,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.02896126358939878,-0.03330569393420134,-0.039391479308021504,-0.04656227857568687,-0.03541919678412067
0,0.15264345295319143,0.0,0.15264345295319143,0.0,0.24312056737588655,0.0,0.0,0.0,1.5215215413333336,0.0,0.19077245295319178,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.017469908541888894,-0.020288843928075496,-0.022705743794216863,-0.027778230058720006,-0.021660215431262668
0,0.09936564308794324,0.0,0.09936564308794324,0.0,0.4011347517730495,0.0,0.0,0.0,0.476107188,0.0,0.07975764308794339,5.551115123125783e-17,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.031108999999999942,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000009,0.0,-0.008042896826731866,-0.009731797062675275,-0.008371028584720296,-0.011931421392323836,-0.010553422725557909
0,0.05622737157588653,0.0,0.05622737157588653,0.0,0.17843971631205677,0.0,0.0,0.0,0.5021360840000001,0.0,0.09855237157588671,5.551115123125783e-17,0.0,0.0,0.023271,0.008925,0.021298,0.0023619999999999752,0.0141,0.029309,0.02869,0.008849,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,15.0,15.000000000000007,15.00000000000001,14.999999999999998,15.000000000000002,15.00000000000001,0.0,-0.00834463973141599,-0.00933117493158334,-0.012762090510785681,-0.014407714691085522,-0.009811110111023808
