16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30.25451681478052,61.690860424437446,51.51314725623655,54.58172884217215,30.852175402361627,26.612845964172934,23.732144579674834,36.20077114024476,28.228714928550634,19.084705792728826,16.678194391853342,8.02367945556848,4.791186596274306,7.343876762364113,11.091478629961317,6.032247575752268,78.17198475444823,7.6470153818921425,8.55643124047623,13.159279647248882,9.369643631980292,5.221906425667906,10.907705622339504,28.754477149078905
6.139395688479422,12.27617414776384,12.959610988129208,10.110262591048611,55.900776353363604,38.91957241397408,34.66605634200999,38.25503068830073,14.39230216337996,2.891,12.668742142479292,13.573621491808103,10.417370295656688,10.35274374637162,11.225843806618421,15.532302163379958,7.244880240547114,29.917747453916014,39.57916112518968,9.29166388169166,14.264378185808424,11.481320258693719,7.906709853676259,10.238186568620144
16.591850047147236,10.522733449623368,28.823279915027342,5.47698475930732,2.065,2.065,2.065,2.065,2.065,2.065,2.065,2.092,6.463923796536601,2.065,2.065,2.065,2.065,20.12447688425977,16.885558240836232,9.64132462337271,10.914679710913102,16.293213008581056,15.146004344496511,16.541028784671337
23.538666662505765,57.63878246558826,23.61234525889612,40.528874489146816,38.371564900675054,29.047934431844503,22.549829965542976,15.824296990405184,13.322809371496332,4.564362619553262,2.832,4.564362619553263,4.564362619553263,4.564362619553263,4.564362619553263,4.44,13.741620940383964,50.69398220767123,2.832,3.3132118387647957,4.949332090565098,3.5056965742707136,4.564362619553263,4.179393148541427
18.523312849961926,32.22942224320995,39.022272188589156,45.69035178170616,43.45236533935174,52.62925720061961,47.8073897111433,42.641905179399956,35.36299955864475,5.321072726653272,6.3476355848527986,6.742927685204615,8.562142915418303,6.894706819025151,4.688519661122431,16.402440129842752,8.093463916923007,23.7400527264818,17.447199716622066,24.677304545031532,9.780708311506073,8.235825584512096,3.261229090661309,9.780708311506071
27.705574768410187,42.44328462381203,62.70234240914334,103.04954904172897,93.83533759012738,89.69964366759497,88.11061258032818,72.7552777570429,46.67401668009787,47.945645829105864,27.90790918113784,8.263673016179354,9.303214930618418,9.303214930618418,6.38533004829723,24.518540980682985,78.74075122984173,28.240442759324434,22.71748237846668,8.596348530433183,9.892270264106113,4.586510217382449,8.012791743780282,7.182615730062714
8.93499510338993,9.715746406162332,8.80804799116399,9.132517952609506,16.91195186064111,25.827948205321487,27.285508092551762,32.05526941378672,12.411264417453609,4.599169701073525,12.33396249654132,10.521821384698836,4.83975586177303,12.833610956399035,60.94139998761878,10.402384972182396,8.911941533876224,21.250681767531578,7.726419426780603,22.79323932506414,16.311908849784416,8.406449888324447,19.78746272597991,11.934413490497105
21.449551819433545,26.734556344383076,22.262349626882337,34.866091052451296,34.961439757840004,33.55689443757829,34.68900806461547,37.061194548019685,29.084285574861497,5.399274677704744,8.965829964527629,4.682624769789102,10.684919823405147,10.93661721129564,10.93661721129564,7.673250369919413,8.671340720281183,8.419643332390688,17.478951532172346,15.697478698080003,17.391662487434765,24.658065814288005,20.20310538750119,21.401216355837853
29.630813726400408,14.543258712546518,71.34735431550351,35.649969443026606,5.898915373629401,4.557525741832183,71.70442423777011,37.01860463984128,14.92164528154009,2.242,6.073054200945088,5.376498891682343,3.6351106185254864,5.028221237050973,6.073054200945088,11.821508788505,25.58393246571908,25.742845367057306,77.70110976113378,107.81992355275904,27.169291686835756,16.906029191879533,28.709044289941726,12.097569577569283
5.518713167647118,5.687924653757477,12.584205021600463,27.013451892269384,32.56009857998839,39.28655064407151,44.20221577073126,40.02290824161483,29.042018347445083,6.267924653757477,5.687924653757477,5.687924653757477,2.36,2.5263962326878735,5.355132188381729,6.487924653757477,29.912922984125608,17.57368687372634,18.641628128949336,63.044089922940906,16.884586798173984,30.95807790728226,26.256181137753934,11.396054893874012
27.066640205154755,45.72989440316938,69.21691239736897,40.81508486227836,83.0080682314199,107.835844806901,33.092778768415364,88.71739185178853,40.59247576691869,28.723533165753796,7.61610308949494,3.009,7.61610308949494,7.61610308949494,7.61610308949494,7.197275535904489,41.30263104590023,12.844008912217559,7.616103089494939,4.474896437566571,11.802130043969276,9.104893300115329,9.661414835576212,68.16235699833771
4.022754443180937,37.127365063357054,53.29588877066098,49.75033507673747,36.10663974032309,50.12482550404049,55.163312474331605,42.173074864707935,4.237973748578555,2.301,7.035824718747577,7.035824718747577,6.82060541334996,2.301,7.035824718747577,23.084302723378034,29.81716483123037,58.14577439246245,29.805427103867807,12.677797817809664,7.035824718747577,2.301,7.035824718747577,19.708081905358856
