Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.09693275497939621,0.0,0.09693275497939621,0.0,0.0,0.0,0.0013862955371594836,0.0,0.0575302402,0.0007568827495218755,0.09311075497939619,0.0,0.0,0.0,0.006081,0.008819,0.00353,0.015388,0.009728,0.004611,0.01361,0.004928,0.010595,0.016602,0.007052,0.004163,0.006987,0.00706,0.003707,0.006707,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.010432768202732437,-0.013124842239100038,-0.008189122627358849,-0.009328578356758672,-0.014434497521032142
0,0.2666261238074835,0.0,0.2666261238074835,0.0,0.00040425531914893516,0.0,0.009090888661845339,0.056672400000000005,0.0938324126,2.4282296504069133e-05,0.23903612380748376,0.0,0.0,0.0,0.003492,0.014346,0.012166,0.014356,0.015578,0.012852,0.005087,0.007007,0.00617,0.016185,0.008988,0.007386,0.008713,5.9e-05,0.007672,0.002121,15.0,15.000000000000002,15.0,15.0,15.0,15.000000000000004,0.0,-0.026540680187286007,-0.03328434202152869,-0.021391441350307676,-0.02412160657076895,-0.03656503646806652
0,0.31069598209588895,0.0,0.31069598209588895,0.0,0.011872340425531909,0.0,0.023896832632001604,0.0320512,0.1185972162,0.0,0.30576798209588907,0.0,0.0,0.0,0.015611,0.012012,0.005195,0.000843,0.011937,0.004366,0.003793,0.011289,0.00445,0.000191,0.003353,0.009172,0.003404,0.010619,0.013256,0.015673,15.0,14.999999999999998,15.000000000000076,15.000000000000007,15.000000000000037,15.000000000000114,0.0,-0.032634662100080675,-0.04035267119135545,-0.029359609328785986,-0.033030728964187836,-0.04410737155837306
0,0.6394359452083287,0.0,0.6394359452083287,0.0,0.03748936170212761,0.0,0.043712259922869735,0.17170109999999994,0.1307588455,0.0,0.6534769452083291,0.0,0.0,0.0,0.010152,0.00895,0.010831,0.013934,0.006596,0.009195000000000064,0.003219,0.010259,0.010801,0.011362,0.016586,0.016655,0.003978,0.012354,0.000394,0.015047,15.0,15.0,14.999999999999998,15.000000000000004,15.000000000000004,14.999999999999998,0.0,-0.0702548078586329,-0.08710102128920803,-0.06197370058325773,-0.06908941208731573,-0.09529646171984246
0,0.6833595724328647,0.0,0.6833595724328647,0.0,0.05102127659574465,0.0,0.055697866863974065,0.18371149999999994,0.11958510000000001,0.0,0.6673215724328658,0.0,0.0,0.0,0.012152,0.010683,0.008626,0.015439,0.005,0.000161,0.014406,0.009132,0.002852,0.004447,0.007302,0.01615,0.011195,0.007128,0.005471,0.005016,15.0,14.999999999999998,14.999999999999924,15.000000000000007,15.000000000000009,14.999999999999886,0.0,-0.07198491220134594,-0.0893549113056142,-0.06291989806492995,-0.07003428762506637,-0.09780516592964954
0,0.39758482273725154,0.0,0.39758482273725154,0.0,0.0027021276595744674,0.0,0.07379105878277643,0.0424028,0.1196549072,0.0,0.38420482273725187,0.0,0.0,0.0,0.006324,0.007246,0.003745,0.002772,0.012531,0.014718,0.004652,0.004782,0.002723,0.001859,0.002017,0.014145,0.00527,0.001254,0.016115,7e-06,15.0,14.999999999999972,14.999999999999973,14.999999999999973,14.999999999999975,14.999999999999975,0.0,-0.04153308536067388,-0.05159473932322646,-0.036091486432307494,-0.040157217038417806,-0.05648958919697292
0,0.3649214594639327,0.0,0.3649214594639327,0.0,0.019978723404255317,0.0,0.0796143016741043,0.0,0.1193598506,0.0,0.3638454594639331,0.0,0.0,0.0,0.010667,0.015897,0.009805,0.003562,0.007638,0.009093,0.006661,0.009666,0.016492,0.007562,0.005635,0.008094,0.001209,0.015065,0.010691,0.007165,15.0,14.999999999999996,15.0,14.999999999999986,14.999999999999991,15.0,0.0,-0.03926283292444285,-0.048743406037021896,-0.03428425466181385,-0.038490456236175016,-0.0533555684385381
0,0.3082693882065519,0.0,0.3082693882065519,0.0,0.01570212765957446,0.0,0.06472238666435652,0.0,0.1045371186,0.0,0.3370393882065522,0.0,0.0,0.0,0.01141,0.00439,0.00367,0.000977,0.016602,0.009708,0.008937,0.00775,0.009282,0.014598,0.003835,0.006684,0.016641,0.01391,0.016352,0.010912,15.0,15.0,14.999999999999998,15.000000000000004,15.000000000000004,14.999999999999998,0.0,-0.03591199273652532,-0.044377718169010844,-0.032453736360478776,-0.036239773543398295,-0.04849617177699611
0,0.29728698543202375,0.0,0.29728698543202375,0.0,0.06159574468085104,0.0,0.05194179457836316,0.0,0.06483465199999999,0.0,0.2998769854320239,0.0,0.0,0.0,0.012933,0.002978,0.010518,0.016422,0.003553,0.002124000000000126,0.001922,0.003562,0.014048,0.008343,0.001183,0.006316,0.001221,0.002468,0.015654,0.007369,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.03255428024225677,-0.04050224019933631,-0.027961735638537842,-0.03191483704350455,-0.044368808353761585
0,0.030854999999999917,0.0,0.030854999999999917,0.0,0.0,0.0022333341482553525,0.00023906714825529553,0.0,0.020507267,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.000535,0.014509,0.01509,0.013068,0.015553999999999995,0.014983,0.002976,0.01502,0.003817,0.01521,0.003816,0.00442,0.00442,0.005138,0.016173,0.007886,11.999999999999993,11.99999999999999,11.999999999999995,11.999999999999998,12.0,11.999999999999996,0.0,-0.0008801119823443301,-0.001487832065488114,0.0013356993614402186,0.0007943462955108532,-0.00178347914133874
