Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.1092693483349239,0.0,0.1092693483349239,0.0,0.003,1.3358203432289885e-17,0.0015415238846235209,0.0116692,0.050959349099999995,0.0016084639836691488,0.11216534833492378,0.0,0.0,0.0,0.000417,0.006081,0.008819,0.015388,0.009728,0.004611,0.01361,0.004928,0.010657,0.010595,0.016602,0.004163,0.006987,0.00706,0.003707,0.006707,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009755255082835772,-0.011056192687307374,-0.014133394178444435,-0.013456351197867455,-0.011689080112446404
0,0.1620575190595085,0.0,0.1620575190595085,0.0,0.0,0.0,0.00783285701046594,0.0,0.0894549709,5.331647475783116e-05,0.13850950233235296,0.0,0.0,0.0,0.00372,0.003492,0.014346,0.014356,0.015578,0.012852,0.005087,0.007007,0.004584,0.00617,0.016185,0.007386,0.008713,5.9e-05,0.007672,0.002121,15.0,15.0,15.000000000000007,14.999999999999991,14.999999999999996,15.00000000000001,0.0,-0.011422462927473143,-0.012598077514673314,-0.018399898454020885,-0.0168649018885338,-0.01316999709520631
0,0.3219874409606198,0.0,0.3219874409606198,0.0,0.03242553191489364,0.0,0.01864771786150094,0.027452900000000002,0.11466631480000002,0.0,0.3198984409606578,3.774758283725532e-15,0.0,0.0,0.011278,0.015611,0.012011999999998357,0.000843,0.011937,0.004366,0.003793,0.011289,0.012275,0.00445,0.000191,0.009172,0.003404,0.010619,0.013256,0.015673,15.0,15.0,14.99999999999994,15.000000000000007,15.0,14.99999999999991,0.0,-0.025788493342405943,-0.028094494353344587,-0.04339530643015714,-0.0410195603494741,-0.029216330663683038
0,0.44175108242147637,0.0,0.44175108242147637,0.0,0.016212765957446803,0.0,0.03997858389543879,0.084584,0.1242752996,0.0,0.4634580824214771,0.0,0.0,0.0,0.001449,0.010152,0.00895,0.013934,0.006596,0.009194999999999842,0.003219,0.010259,0.01487,0.010801,0.011362,0.016655,0.003978,0.012354,0.000394,0.015047,15.0,14.999999999999998,15.0,15.0,15.000000000000009,15.0,0.0,-0.038481215223746645,-0.0425952385078253,-0.061170325590637224,-0.05785565110590739,-0.044596651638073095
0,0.4148165562039977,0.0,0.4148165562039977,0.0,0.019957446808510255,0.0,0.05147911891387251,0.05515300000000001,0.122300368,0.0,0.40663755620397213,0.0,0.0,0.0,0.000497,0.012152,0.010683000000044185,0.015439,0.005,0.000161,0.014406,0.009132,0.007032,0.002852,0.004447,0.01615,0.011195,0.007128,0.005471,0.005016,15.0,15.000000000000057,15.000000000000153,14.999999999999986,15.0,15.0000000000002,0.0,-0.03309972081983076,-0.03625110709452878,-0.054677956257327055,-0.050968424424481844,-0.03778421117127827
0,0.37607558953545617,0.0,0.37607558953545617,0.0,0.020106382978723313,0.0,0.06870633904254807,0.016947399999999998,0.1198852317,0.0,0.3596445895354524,0.0,0.0,0.0,0.008423,0.006324,0.007246,0.002772,0.012531,0.014718,0.004652,0.004782,0.003644,0.002723,0.001859,0.014145,0.00527,0.001254,0.016115,7e-06,15.0,14.999999999999998,15.0,15.0,15.000000000001593,15.0,0.0,-0.029116933439531527,-0.03179528896952707,-0.048598333403186846,-0.04515988611309907,-0.033098270395507334
0,0.7325042090889045,0.0,0.7325042090889045,0.0,0.0647446808510633,0.0,0.07646501230227923,0.1831010999999999,0.1151917323,0.0,0.7327262090889055,0.0,0.0,0.0,0.003314,0.010666999999999982,0.015897,0.003562,0.007638,0.009093,0.006661,0.009666,0.000442,0.016492,0.007562,0.008094,0.001209,0.015065,0.010691,0.007165,15.0,15.000000000000071,15.000000000000952,14.999999999999453,14.999999999998987,14.999999999997215,0.0,-0.06002277971213036,-0.06596363446843043,-0.09794845451761351,-0.09208600283971653,-0.06885377482329154
0,0.34315963215902634,0.0,0.34315963215902634,0.0,0.043595744680851034,0.0,0.0619171893145651,0.0,0.1003828453,0.0,0.37351363215902655,2.220446049250313e-16,0.0,0.0,0.009082,0.01141,0.00439,0.000977,0.016602,0.009708,0.008936999999596518,0.00775,0.010831,0.009282,0.014598,0.006684,0.016641,0.01391,0.016352,0.010912,15.0,14.999999999999998,15.000000000000004,15.000000000000007,15.000000000000009,15.000000000000005,0.0,-0.03098133304876808,-0.03427502247973917,-0.0493470171911644,-0.046963824670702044,-0.03587735499438855
0,0.2812331294172084,0.0,0.2812331294172084,0.0,0.06063829787234032,0.0,0.044158285477984206,0.0,0.0639432943,0.0,0.2870111294172085,2.220446049250313e-16,0.0,0.0,0.009821,0.012933,0.002978,0.016422,0.003553,0.0021239999994711045,0.001922,0.003562,0.003674,0.014048,0.008343,0.006316,0.001221,0.002468,0.015654,0.007369,15.0,15.0,15.0,15.000000000000002,15.000000000000002,15.0,0.0,-0.023654967892546872,-0.026081354123355542,-0.038148386554719,-0.03639599299791849,-0.027261756110915133
0,0.8105812564401784,0.0,0.8105812564401784,0.0,0.4594042553191481,0.0,0.006373399244866162,0.0,0.0205710993,0.0,0.8043832564400296,1.545430450278218e-13,0.0,0.0,0.000108,0.000535,0.014509,0.013068,0.015554,0.014983,0.002976,0.01502,0.013491,0.003817,0.01521,0.00442,0.00442,0.005138,0.016173,0.007886,15.0,14.999999999999998,15.000000000000004,14.999999999999538,14.99999999999947,15.000000000000005,0.0,-0.06642941399700343,-0.07332184794356539,-0.10671281515584537,-0.100322989711906,-0.07667491788203656
