Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.0001791004571893595,0.0,0.0001791004571893595,0.056638297872340454,0.0,0.0,0.017984100000000003,0.08823228829999999,0.2018447211646167,8.673617379884035e-19,0.0,0.0,0.0,0.015971,0.03068,0.028462,0.009755,0.011806899542810629,0.003685,0.0,0.021882,0.007191,0.008442,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,14.000000000000004,14.000000000000007,14.000000000000007,14.0,14.0,14.000000000000009,0.0,0.0007313709874714509,0.0012363849473214028,-0.001109963028044908,-0.0009746506306524965,0.001482066972047347
0,0.010022621954355963,0.0,0.010022621954355963,0.0,0.03878723404255307,0.0,0.0,0.09735569999999999,0.1494558975,0.11381378993314994,0.0,3.469446951953614e-18,0.0,0.0,0.018431,0.012906,0.017991,0.004997621954355961,0.030085,0.023472,0.015901999999999986,0.024048,0.032963,0.00915,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.0004689128914409373,-0.0007926987131208303,0.0007116442705397754,0.0007364467809251863,-0.0009502158563528802
0,0.01914218648042384,0.0,0.01914218648042384,0.0,0.06389361702127652,0.0,0.0,0.1721931,0.1949446492,0.06621258031919909,0.18473018648042375,0.0,0.0,0.0,0.028599,0.002787,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.010714,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000002,15.000000000000002,14.999999999999998,14.999999999999995,14.999999999999998,0.0,-0.01645648498228694,-0.01886843296063261,-0.02268487079995332,-0.024880396328856837,-0.02004181094612369
0,0.022675300157173846,0.0,0.022675300157173846,0.0,0.07204255319148924,0.0,0.0,0.17013519999999996,0.2206730502,0.035698181654996566,0.021756300157173857,1.3877787807814457e-17,0.0,0.0,0.024559,0.007631999999999972,0.028061,0.014583999999999986,0.010114,0.015472000000000014,0.002648,0.017544,0.031448,0.003074,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.002566962625996092,-0.003285232662977395,-0.0017173372564536758,-0.0028515591777797636,-0.0036346607006458513
0,0.02124641562265668,0.0,0.02124641562265668,0.0,0.05523404255319132,0.0,0.0,0.09924809999999998,0.20963155939999997,0.008891446039447578,0.025431415622656706,1.3877787807814457e-17,0.0,0.0,0.026690999999999993,0.010676,0.007355,0.024185,0.021298,0.013776999999999985,0.025794,0.024632,0.032621,0.008995,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.002731799194350619,-0.003385807594146559,-0.0024153457280208014,-0.0026092455541713855,-0.003703973269997146
0,0.017052821132836855,0.0,0.017052821132836855,0.0,0.06338297872340408,0.0,0.0,0.0,0.20601016590000001,0.0,0.04843382113283686,2.7755575615628914e-17,0.0,0.0,0.005872,0.007077,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.020827,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.004768737235136735,-0.0057146506142777415,-0.00525856584645731,-0.00479168532826413,-0.006174823862303936
0,0.018083411596046872,0.0,0.018083411596046872,0.0,0.0660638297872339,0.0,0.0,0.09985199999999997,0.2021177594,0.0,0.07862241159604694,0.0,0.0,0.0,0.028798,0.00944,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.030556,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.0,15.000000000000007,15.000000000000007,14.999999999999991,14.999999999999984,15.000000000000005,0.0,-0.007466320601732591,-0.008812102050271779,-0.008953180414967787,-0.00998270557078894,-0.009466805360283166
0,0.01356,0.0,0.01356,0.0,0.08226535054893609,0.0,0.0,0.0,0.17378996859999998,0.0,4.336808689942018e-19,0.0,0.0,0.0,0.0,0.02653,0.018309,0.025444,0.0,0.028426,0.026967,0.0,0.014497,0.007294,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,13.000000000000004,13.000000000000007,13.000000000000009,13.0,13.0,13.000000000000009,0.0,-0.0002714698507329039,-0.00045892063377869806,0.00041199542052405407,-2.4448420324775576e-05,-0.0005501127424658274
0,0.005593606745460981,0.0,0.005593606745460981,0.0,0.025989968599999736,0.0,0.0,0.0,0.1091373827,0.0,0.011791606745460984,0.0,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022336999999999996,0.018678,0.021241,0.001132,0.014208,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.0011312212970871524,-0.0013409577392082856,-0.0013254155282444579,-0.0007641271841534793,-0.0014429915003630182
0,0.0012839999999999952,0.0,0.0012839999999999952,0.0,0.0,0.0,0.0,0.0,0.0338870205,0.0,8.131516293641283e-20,0.0,0.0,0.0,0.024805,0.0,0.001872,0.019919,0.030127,0.0,0.03098,0.025842,0.00764,0.010796,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,14.0,14.0,14.0,13.999999999999995,13.999999999999993,14.000000000000002,0.0,2.2054363267566956e-05,3.7282970248860536e-05,-3.347073954724869e-05,-0.000609582907412103,4.469146841796359e-05
