Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.000979252093444639,0.0,0.000979252093444639,0.0,0.003,0.0,0.0,0.0119469,0.0887183625,0.12073426963361583,0.026558252093444656,0.0,0.0,0.0,0.015971,0.011816,0.028462,0.009755,0.024429,0.003685,0.004246000000000007,0.021882,0.007191,0.031846,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,15.0,15.000000000000002,15.000000000000002,14.999999999999998,14.999999999999995,14.999999999999998,0.0,-0.0025473867288108025,-0.0030194556294132176,-0.002985940247649121,-0.003323219483852295,-0.0032491103568679023
0,0.008699988887363133,0.0,0.008699988887363133,0.0,0.01040425531914893,0.0,0.0,0.048686400000000005,0.1563577825,0.07064026055995644,0.0,3.469446951953614e-18,0.0,0.0,0.018431,0.030079,0.017991,0.00958,0.030085,0.023472,0.01008798888736313,0.024048,0.032963,0.026414,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.00046849236796083225,-0.0007919878168592837,0.0007110060643170278,0.0005659700446840106,-0.000949363697911391
0,0.0173616153783441,0.0,0.0173616153783441,0.0,0.013,0.0,0.0,0.12312799999999999,0.19550087300000002,0.04390807122414445,0.174763615378344,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.027037,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000002,15.000000000000002,14.999999999999998,14.999999999999995,14.999999999999998,0.0,-0.01538107980828988,-0.0175333984220448,-0.021745601525815172,-0.023831992919768993,-0.01858047045751835
0,0.02229351846079592,0.0,0.02229351846079592,0.0,0.0221702127659574,0.0,0.0,0.16328879999999993,0.2108666321,0.024371154871866238,0.08825851846079599,0.0,0.0,0.0,0.024559,0.0,0.028061,0.0,0.010114,0.0,0.002648,0.017544,0.031448,0.03227,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.009049302194462556,-0.011021209127986051,-0.00903686873892917,-0.010838429761923079,-0.011980513477004684
0,0.023177429333352588,0.0,0.023177429333352588,0.0,0.02976595744680849,0.0,0.0,0.18014669999999994,0.207997744,0.005459861871762183,0.08985342933335261,0.0,0.0,0.0,0.0,0.029302,0.0,0.024185,0.021298,0.0,0.0,0.024632,0.032621,0.016495,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.008683821168121617,-0.010326079128171479,-0.010003023656861199,-0.011320155541535228,-0.011125013994976403
0,0.018708996767588627,0.0,0.018708996767588627,0.0,0.02957446808510632,0.0,0.0,0.0841002,0.19780800090000003,0.0,0.043775996767588664,0.0,0.0,0.0,0.005872,0.011729,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,14.999999999999998,15.000000000000002,15.000000000000007,14.999999999999996,15.000000000000002,15.000000000000007,0.0,-0.0042661523069148066,-0.005090729273769309,-0.0048196033120209,-0.004301719532260366,-0.005491874103150624
0,0.013596439000992895,0.0,0.013596439000992895,0.0,0.024765957446808384,0.0,0.0,0.0527724,0.19626970620000003,0.0,0.04956643900099293,0.0,0.0,0.0,0.028798,0.006252,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.0,15.000000000000007,15.000000000000007,14.999999999999991,14.999999999999984,15.000000000000005,0.0,-0.004331145731238012,-0.004920018547394503,-0.006214888377595059,-0.006926250104709851,-0.005206496699052688
0,0.008459235137092192,0.0,0.008459235137092192,0.0,0.018914893617021186,0.0,0.0,0.0,0.1688408839,0.0,0.02107423513709221,0.0,0.0,0.0,0.009273,0.013582,0.018309,0.025444,0.0003459999999999991,0.028426,0.026967,0.0023239999999999927,0.014497,0.032464,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,15.000000000000007,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.0026018659464550117,-0.003377287054242712,-0.0014883949674058957,-0.0021294179761347236,-0.0037545182655009503
0,0.005222010868014181,0.0,0.005222010868014181,0.0,0.015617021276595712,0.0,0.0,0.0,0.1043624537,0.0,0.0,8.673617379884035e-19,0.0,0.0,0.010416,0.020319,0.0015640108680141818,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,0.00010067838799524451,0.00017019713055375075,-0.00015279425942807696,0.0005076603258702199,0.00020401699849017388
0,0.00193514952007092,0.0,0.00193514952007092,0.0,0.016489361702127624,0.0,0.0,0.0,0.0355651239,0.0,0.004817149520070929,3.469446951953614e-18,0.0,0.0,0.024805,0.010289999999999994,0.001872,0.019919,0.030127,0.00036099999999999327,0.03098,0.025842,0.00764,0.025613,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,15.000000000000002,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.0005051029435661644,-0.0006204577758902432,-0.0004762466369549339,-0.0011000100759917509,-0.0006765762419534821
