Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.016216748650905367,0.0,0.016216748650905367,2.7234042553191493,0.0,0.0,4.594239999999999,37.25541829333333,81.93635775369545,0.0021022513490946007,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.027220000000000022,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.00000000000001,14.999999999999996,15.000000000000004,15.00000000000001,0.0,-0.0012763220917890452,-0.0020557595721273905,0.0013946299596608045,0.0009263151922469029,-0.002434944690839176
0,0.2833199634322039,0.0,0.2833199634322039,0.0,1.5999999999999999,0.0,0.0,6.743786666666668,62.15624522666667,43.29970609491988,0.27809996343220245,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.022988513919540543,-0.025386512044256973,-0.036860766035061186,-0.03412029556787238,-0.026553103626684508
0,0.5124811945275496,0.0,0.5124811945275496,0.0,12.958865248226932,0.0,0.0,10.936639999999997,81.72687824,27.154728372242623,0.5949901945275502,2.220446049250313e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.048731653096327966,-0.053550101190799455,-0.07954879214492017,-0.0769187482388529,-0.05589420685520198
0,0.7073812985697707,0.0,0.7073812985697707,0.0,9.849645390070911,0.0,0.0,44.88858666666666,88.09679701333333,15.60449545776542,0.7675412985697715,0.0,0.0,0.0,0.002898,0.020303999999999656,0.017899,0.021662999999999558,0.027868,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.06388545544072122,-0.0708064960433584,-0.10106849728722216,-0.0957462282833566,-0.07417348270838361
0,0.36986928488276155,0.0,0.36986928488276155,0.0,13.333333333333332,0.0,0.0,3.08384,89.14107184,3.477197886895454,0.389964284882762,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.03220155067630023,-0.03554066954361037,-0.051739391946463785,-0.04918926186814245,-0.037165102825345984
0,0.7822597104639726,0.0,0.7822597104639726,0.0,61.40829309112096,0.0,0.0,61.40106666666665,87.43353152,0.0,0.7749547104639725,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.005544000000000512,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,14.999999999999936,15.00000000000006,15.00000000000009,15.000000000000131,15.000000000000119,0.0,-0.0631759465926116,-0.06924784399851466,-0.10405792627130911,-0.09700204988142709,-0.07220173471681025
0,1.1127861310014189,0.0,1.1127861310014189,0.0,29.582978723404235,0.0,0.0,160.66165333333345,84.58896927999999,0.0,1.1177491310014194,0.0,0.0,0.0,0.006628,0.021332999999999824,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,14.999999999996364,14.999999999996366,14.999999999996366,14.999999999996355,14.999999999996358,14.999999999996367,0.0,-0.09151599443371247,-0.10054629909440035,-0.14948798899498172,-0.14061456449117402,-0.10493941237306914
0,0.3724192882836877,0.0,0.3724192882836877,0.0,17.906382978723382,0.0,0.0,0.0,71.66842453333332,0.0,0.4333772882837107,0.0,0.0,0.0,0.018164999999987996,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.015499999999989411,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.03622717862579781,-0.040242380884085854,-0.056830374802713544,-0.054636166365420166,-0.042195719007240874
0,0.22681312469661294,0.0,0.22681312469661294,0.0,34.88226950354606,0.0,0.0,0.0,41.62107536,0.0,0.27722112469661325,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.00000000000045,15.000000000000455,15.000000000000455,15.000000000000446,15.000000000000446,15.000000000000455,0.0,-0.0237794886446129,-0.026766242404543915,-0.035433606990078005,-0.03497225375554753,-0.028219255131787534
0,0.19252120329645384,0.0,0.19252120329645384,0.0,34.80283687943259,0.0,0.0,0.0,15.334722453333333,0.0,0.21088220329645407,1.1102230246251565e-16,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01834978164274455,-0.02080183186064577,-0.026558681052934345,-0.02626029198869429,-0.02199471900864194
