Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.07013363425050927,0.0,0.07013363425050927,0.0,0.03319148936170218,0.0,0.0,0.10955466666666668,1.1719679053333334,0.017289603301871685,0.08971063425050933,5.551115123125783e-17,0.0,0.0,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.009895344756685081,-0.012381082847460409,-0.008127517609335659,-0.009733859077908738,-0.013590358660868683
0,0.13539803354037286,0.0,0.13539803354037286,0.0,0.34411347517730506,0.0,0.0,0.0,2.044999446666667,0.0005848751499912721,0.08021503354037286,0.0,0.0,0.0,0.006984,0.028693,0.024331,0.028712,0.031157,0.025704,0.010172999999999972,0.014014999999999998,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.010152081874908939,-0.013275217636634896,-0.00528803589252026,-0.006391822598710564,-0.014794578245325426
0,0.5032539628765957,0.0,0.5032539628765957,0.0,0.6544680851063825,0.0,0.0,2.021016,2.6117228320000003,0.0,0.5443689628765961,4.440892098500626e-16,0.0,0.0,0.031222,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000005,15.00000000000001,15.000000000000012,15.000000000000002,15.000000000000002,15.000000000000012,0.0,-0.056914511113743786,-0.0698361563646801,-0.05406992845745864,-0.06099450967918285,-0.07612235084727151
0,0.5951005140794332,0.0,0.5951005140794332,0.0,1.2921985815602837,0.0,0.0,1.8068493333333342,2.703104210666667,0.0,0.6231825140794343,0.0,0.0,0.0,0.020304,0.01789899999999939,0.021663,0.027867999999999782,0.013193,0.018389,0.006438,0.020517,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06672986670970263,-0.08261004755532596,-0.05950741644640855,-0.06625163024611892,-0.09033552703380629
0,0.6219107209063834,0.0,0.6219107209063834,0.0,0.8689361702127655,0.0,0.0,2.868781333333334,2.6800713826666667,0.0,0.6605237209063841,0.0,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.07018995811665225,-0.08664993324878288,-0.06389017318910964,-0.07081828111859831,-0.09465747430487974
0,0.5192838936425533,0.0,0.5192838936425533,0.0,1.0181560283687936,0.0,0.0,1.9312533333333337,2.6320131920000005,0.0,0.5250728936425538,0.0,0.0,0.0,0.012649,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000170210605,15.000000170210608,15.000000170210608,15.0000001702106,15.0000001702106,15.00000017021061,0.0,-0.0559684543693844,-0.06917185695278857,-0.050527362657401195,-0.055370909185720615,-0.07559512232336625
0,0.23130812304964515,0.0,0.23130812304964515,0.0,0.4442553191489356,0.0,0.0,0.00812,2.629673666666667,0.0,0.22915612304964542,0.0,0.0,0.0,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.024733179367629782,-0.030707502636436033,-0.021585569849716203,-0.024539027061527316,-0.03361392494104667
0,0.22878945984113455,0.0,0.22878945984113455,0.0,0.6958865248226942,0.0,0.0,0.0,2.1999026720000003,0.0,0.3246484598411348,0.0,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.03320299999999998,0.019417,0.017874,0.0,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.00000000000001,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.03380314136111875,-0.041413114512514546,-0.03245739450425435,-0.03642204894160812,-0.04511525694933054
0,0.12495122723971637,0.0,0.12495122723971637,0.0,0.42354609929077947,0.0,0.0,0.0,1.3563295093333334,0.0,0.13013122723971646,0.0,0.0,0.0,0.025867,0.005955,0.021037,0.032844,0.007105,0.0042480000000000295,0.003845,0.007123,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999996,15.000000000000007,0.0,-0.01443567339787393,-0.018097897893222865,-0.011665330764722101,-0.014429170103306512,-0.01987951741377157
0,0.03642324995886523,0.0,0.03642324995886523,0.0,0.1455319148936163,0.0,0.0,0.0,0.504351524,0.0,0.03369824995886525,0.0,0.0,0.0,0.00107,0.0,0.030180999999999986,0.026136,0.031109,0.0,0.005952,0.030039,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.004783658529949758,-0.006453903588401238,-0.001434173638361402,-0.003309022373481731,-0.007266453775866914
