Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.058675506341482345,0.0,0.058675506341482345,0.0,0.05390070921985812,0.0,0.0,0.0,12.073613759999999,0.39241320092338905,0.04623250634148236,2.7755575615628914e-17,0.0,0.0,0.015971,0.03068,0.028462,0.009755,0.024429,0.003685,0.0,0.021882,0.007191,0.008442,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,15.0,15.0,14.999999999999998,15.0,14.999999999999998,14.999999999999996,0.0,-0.004583449103560833,-0.005508087601704747,-0.004971833161686307,-0.005584490935473515,-0.005957910926254127
0,0.209638377179092,0.0,0.209638377179092,0.0,3.733333333333333,0.0,0.0,13.16465333333333,19.664041773333334,0.013076408436955329,0.19503337717909214,0.0,0.0,0.0,0.018431,0.012906,0.017991,0.00958,0.030085,0.023472,0.015902,0.024048,0.032963,0.00915,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.021631704743592765,-0.027117905636167266,-0.017488915685083095,-0.019687488432908646,-0.02978686342842603
0,0.23992480195460986,0.0,0.23992480195460986,0.0,4.865248226950352,0.0,0.0,12.012093333333329,25.394143653333334,0.0,0.36039580195461024,0.0,0.0,0.0,0.028599,0.002787,0.0,0.0,0.001985,0.01539499999999978,0.021881,0.007841,0.032156,0.010714,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.03633348052836399,-0.04395848361590837,-0.03783997319261143,-0.04132207788449541,-0.04766793790039206
0,0.4374079539163121,0.0,0.4374079539163121,0.0,11.395744680851063,0.0,0.0,27.84441333333334,29.22015617333333,0.0,0.474176953916312,0.0,0.0,0.0,0.024559,0.0,0.028061,0.0,0.010114,0.0,0.002648,0.017544,0.031448,0.003074,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05069037192436293,-0.06271546135715778,-0.045406581555324954,-0.051433956469898,-0.06856549433493403
0,0.42706041957446844,0.0,0.42706041957446844,0.0,13.733333333333333,0.0,0.0,18.90909333333334,27.010792,0.0,0.5048624195744686,2.220446049250313e-16,0.0,0.0,0.0,0.010676,0.0,0.024185,0.021298,0.0,0.0,0.024632,0.032621,0.008995,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05346379722904201,-0.06591704718745982,-0.04911428760432198,-0.05497577548489736,-0.07197537410006913
0,0.37033419877872337,0.0,0.37033419877872337,0.0,23.914893617021253,0.0,0.0,0.7559066666666666,26.68965649333333,0.0,0.4017151987787234,2.220446049250313e-16,0.0,0.0,0.005872,0.007077,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.020827,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,15.000000439113258,15.000000439113261,15.000000439113261,15.000000439113252,15.000000439113245,15.000000439113261,0.0,-0.04288822863352922,-0.05303712854239118,-0.03855249810754673,-0.04195405510395445,-0.05797442231361878
0,0.2721737317432626,0.0,0.2721737317432626,0.0,6.085106382978722,0.0,0.0,15.455533333333332,26.38914209333333,0.0,0.332712731743263,0.0,0.0,0.0,0.028798,0.00944,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.030556,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03488297595392951,-0.04284781501945752,-0.03289915221668422,-0.03671097100231479,-0.046722594617266314
0,0.6815891762609934,0.0,0.6815891762609934,0.0,49.21418439716312,0.0,0.0,0.0,23.245494826666665,0.0,0.6676831762609933,4.440892098500626e-16,0.0,0.0,0.0,0.02653,0.018309,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.007294,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,14.999999999999996,15.000000000000002,15.000000000000004,14.999999999999993,14.999999999999993,15.000000000000004,0.0,-0.07232424262748874,-0.08991102853949927,-0.06249820728303755,-0.07025242023368265,-0.098466746826115
0,0.09716872167659575,0.0,0.09716872167659575,0.0,1.5914893617021277,0.0,0.0,0.0,13.777006746666665,0.0,0.048977721676595816,0.0,0.0,0.0,0.010416,0.014613999999999848,0.013829,0.025946,0.01873,0.022337,0.018678,0.021241,0.001132,0.014208,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0061718163991133345,-0.008060205034583587,-0.0032695120976397153,-0.003877135660215706,-0.00897887893335985
0,0.02862584200000002,0.0,0.02862584200000002,0.0,0.0,0.0,0.0,0.0,4.5251684,0.0,0.026980842000000053,0.0,0.0,0.0,0.024805,0.0,0.001872,0.019919,0.030127,0.000361,0.03098,0.025842,0.00764,0.010796,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.002896592385990535,-0.0035893118241165016,-0.0025649966327784663,-0.0034314529078282147,-0.003926309863094219
