Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06417544455797303,0.0,0.06417544455797303,0.0,0.09333333333333335,0.0,0.0,0.0,1.2073613760000002,0.01718581817387458,0.09520444455797308,0.0,0.0,0.0,0.000834,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.010488133587376517,-0.01311698553995044,-0.00864526510412525,-0.010311763895547076,-0.0143958841878314
0,0.35647090757009137,0.0,0.35647090757009137,0.0,1.9080851063829787,0.0,0.0,1.3164653333333332,1.9664041773333338,0.0005435578464008952,0.29766090757009234,0.0,0.0,0.0,0.00744,0.028693,0.024331,0.02871199999999945,0.031157,0.025704,0.010172999999999805,0.014015,0.009168,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999999999993,14.999999999999995,14.999999999999995,14.999999999999988,14.999999999999988,14.999999999999996,0.0,-0.033614756811033854,-0.04240236167943537,-0.025780562978551816,-0.029265385962671555,-0.046677405001409884
0,0.29730646294751795,0.0,0.29730646294751795,0.0,1.6556028368794309,0.0,0.0,0.3814666666666667,2.5394143653333336,0.0,0.3627364629475186,0.0,0.0,0.0,0.022557,0.024024,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000311834057,15.00000031183406,15.00000031183406,15.000000311834052,15.000000311834052,15.00000031183406,0.0,-0.03731614290975926,-0.045506258122669216,-0.036952524224755104,-0.04188822626672059,-0.04949063132463837
0,0.5484692688099301,0.0,0.5484692688099301,0.0,2.576453900709219,0.0,0.0,1.9216960000000014,2.9220156173333334,0.0,0.6020952688099308,0.0,0.0,0.0,0.002898,0.017898999999999724,0.021663,0.02786799999999978,0.013193,0.018388999999999555,0.006438,0.020517,0.029739,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000560366823,15.000000560366827,15.000000560366828,15.000000560366818,15.000000560366818,15.000000560366828,0.0,-0.06445452723377826,-0.07978538494366959,-0.05752011295406438,-0.06403342103430629,-0.08724362662093044
0,0.39951124596453885,0.0,0.39951124596453885,0.0,2.113976385957439,0.0,0.0,0.948502666666667,2.7010792000000006,0.0,0.44648324596453937,2.220446049250313e-16,0.0,0.0,0.0,0.021365,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000007,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.0470947298942583,-0.057978946629977435,-0.0437185776146941,-0.048302938448240504,-0.06327396145685862
0,0.48961996473617037,0.0,0.48961996473617037,0.0,2.4283687943262398,0.0,0.0,1.430384,2.6689656493333334,0.0,0.4930539647361708,0.0,0.0,0.0,0.016845,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05251357290021161,-0.0648828817836164,-0.04750983578636894,-0.05200277446045002,-0.07090037257107584
0,0.48427454309078044,0.0,0.48427454309078044,0.0,0.7310638297872342,0.0,0.0,2.8156546666666675,2.6389142093333335,0.0,0.4647285430907808,4.440892098500626e-16,0.0,0.0,0.006628,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.050151730719797616,-0.06226271995967414,-0.043786378303571565,-0.04931935780202268,-0.06815454195756711
0,0.25265300604822694,0.0,0.25265300604822694,0.0,1.0632624113475169,0.0,0.0,0.0,2.324549482666667,0.0,0.3179450060482273,0.0,0.0,0.0,0.018165,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.015499999999999778,0.021663,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.00000000003663,15.000000000036636,15.000000000036636,15.000000000036625,15.000000000036625,15.000000000036636,0.0,-0.03339674327200472,-0.041050920572529195,-0.03134468612615758,-0.03501710837601706,-0.04477456769183445
0,0.13870063657021278,0.0,0.13870063657021278,0.0,0.7032624113475168,0.0,0.0,0.0,1.3777006746666667,0.0,0.18919463657021296,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000007,15.00000000000001,15.000000000000012,15.0,14.999999999999996,15.000000000000012,0.0,-0.019415884818861983,-0.02365497777177525,-0.019345365250706723,-0.021724085468704517,-0.025717235496260028
0,0.0660300973191489,0.0,0.0660300973191489,0.0,0.6618439716312042,0.0,0.0,0.0,0.4525168400000001,0.0,0.02452109731914893,2.7755575615628914e-17,0.0,0.0,0.000217,0.029017,0.030181,0.026136,0.031109,0.02996600000000001,0.005952,0.030039,0.026981,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000004,15.000000000000004,15.0,15.000000000000007,15.0,15.0,0.0,-0.004406116920452852,-0.006260357444589575,0.0003605378879574104,-0.0009907603942531844,-0.007162418778565684
0,0.055219146391489324,0.0,0.055219146391489324,0.0,0.3316312056737579,0.0,0.0,0.0,0.503531864,0.0,0.11683214639148945,0.0,0.0,0.0,0.023271,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.01103980240005626,-0.013001589067847187,-0.01338792898694492,-0.014734654044150829,-0.013955970053209334
0,0.0663042340453901,0.0,0.0663042340453901,0.0,0.5041134751773048,0.0,0.0,0.0,0.4772903546666667,0.0,0.10421923404539023,0.0,0.0,0.0,0.005183,0.0,0.0,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.010936978923223982,-0.013438938343706106,-0.010289873381686656,-0.011136277969247979,-0.014656105600604968
0,0.12160398700567364,0.0,0.12160398700567364,0.0,1.5531914893617027,0.0,0.0,0.0,0.4726471160000001,0.0,0.20739798700567386,1.1102230246251565e-16,0.0,0.0,0.01122,0.017979,0.00441,0.0,0.023451,0.0,0.010456,0.011173,0.031907,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02106107979452236,-0.025554121459466818,-0.021544966775638687,-0.023778568356547413,-0.02773992157823889
0,0.4820704280978716,0.0,0.4820704280978716,0.0,3.2899290780141888,0.0,0.0,5.498214666666674,0.4396477960000001,0.0,0.534199428097872,0.0,0.0,0.0,0.003224,0.0,0.019035,0.00989,0.032908,0.0,0.017047,0.025038,0.003092,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,0.027281,15.000000000000007,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.05713045559562483,-0.07069398729853248,-0.051118481966503745,-0.057509049057316144,-0.0772924503037828
0,0.337064447743261,0.0,0.337064447743261,0.0,3.332765957446813,0.0,0.0,2.4717919999999998,0.503823196,0.0,0.3599444477432614,0.0,0.0,0.0,0.020124,0.010805,0.026154,0.019305999999999934,0.000261,0.020689,0.01922,0.007488,0.02825,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000004,14.999999999999991,0.0,-0.03818589744955256,-0.047111871098841296,-0.03491220964551431,-0.03841160498809524,-0.051454228841702976
0,0.1294505638553194,0.0,0.1294505638553194,0.0,1.2136170212765982,0.0,0.0,0.0,0.7478765253333335,0.0,0.12849256385531954,0.0,0.0,0.0,0.024324,0.0,0.006347,0.024933,0.009979,0.030996,0.023626,0.000814,0.026904,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,0.006638,15.000000000000005,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.013782772362020359,-0.017073569900645087,-0.012233432330487876,-0.01255104726292244,-0.01867449555127996
0,0.09307699999999997,0.0,0.09307699999999997,0.0,0.28290304666667526,0.0,0.0,0.0,1.5386369533333335,0.0,0.0,0.0,0.0,0.0,0.032437,0.027722,0.014368,0.019473,0.031298,0.03254,0.030853,0.015838,0.017874,0.029291,0.003231,0.001906,0.022113,0.02882,5.6e-05,0.008161,14.0,14.000000000000005,14.000000000000007,13.999999999999998,13.999999999999998,14.000000000000007,0.0,-0.001842113448720677,-0.0031140985604729996,0.0027956780574702037,0.0026657687673281257,-0.003732901014506977
0,0.10486525698439705,0.0,0.10486525698439705,0.0,0.2578723404255326,0.0,0.0,0.0,1.7290781893333336,0.0,0.15925325698439727,1.1102230246251565e-16,0.0,0.0,0.0,0.001931,0.015567,0.0,0.003848,0.029381,0.023981,0.002428,0.012618,0.01025,0.014119,0.016762,0.004476,0.027026,0.017948,0.028325,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.016413537502127946,-0.02003034304475773,-0.016177054690887475,-0.017862770959202197,-0.02178986689835044
0,0.07555924097933009,0.0,0.07555924097933009,0.0,0.010780141843971858,0.0,0.0,0.0,1.52916312,0.02875844225736872,0.10750124097933027,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.022445,0.032026,0.018441,0.024552,0.0,0.0,0.027647,0.029267,0.024303,0.005248,0.003568,0.000826,0.024732,0.013815,15.0,15.000000000000012,14.999999999999993,14.999999999999982,14.999999999999972,14.999999999999991,0.0,-0.012325118304032264,-0.015626559025438073,-0.009029918748114261,-0.011178370392836038,-0.017232662431349174
0,0.05626256267257679,0.0,0.05626256267257679,0.0,1.5158245029548806e-16,0.0,0.0,0.0,1.1904610186666666,0.06520976521513075,0.058970562672576894,0.0,0.0,0.0,0.019245,0.0,0.003281,0.006194,0.020161,0.031027,0.0,0.023212,0.028724,0.002855,0.032806,0.00267,0.009078,0.011073,0.012141,0.006481,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.006479197462088612,-0.008095619468667405,-0.0053811484833815384,-0.00539467292563454,-0.008881985515867058
0,0.40634199817087296,0.0,0.40634199817087296,0.0,0.0,0.0,0.0,7.109606666666677,1.0927168466666668,0.07548354991591863,0.439245998170873,2.220446049250313e-16,0.0,0.0,0.001527,0.025352999999999945,0.01131,0.022507,0.006787,0.028802,0.011007,0.008133,0.023486,0.002307,0.013421,0.019835,0.02392,0.026741,0.022141,0.016479,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04661065055550482,-0.05751129787549912,-0.042586044206184594,-0.04732435045746616,-0.06281430594520741
0,0.05120531327444447,0.0,0.05120531327444447,0.0,0.0,0.0,0.0,0.0,1.0854696040000003,0.061363338511115195,0.12903531327444429,0.0,0.0,0.0,0.009646,0.00428,0.008289,0.003996,0.008799,0.008894,0.028267,0.000185,0.007597,0.025528,0.028722,0.00784,0.021141,0.027025,0.010464,0.021869,15.0,15.000000000000004,15.000000000000004,14.999999999999993,14.999999999999991,15.000000000000004,0.0,-0.012526424024761989,-0.014923409571275657,-0.014280153919294216,-0.015302575383342001,-0.016089508548977727
0,0.05097887412779467,0.0,0.05097887412779467,0.0,0.0,0.0,0.0,0.0,1.047694764,0.02811728144410849,0.15274687412779459,5.551115123125783e-17,0.0,0.0,0.00776,0.018327,0.0,0.008207,0.0,0.0,0.010011,0.0,0.00266,0.015843,0.00634,0.029676,0.016284,0.026246,0.023992,0.025032,15.0,15.000000000000004,15.000000000000004,14.999999999999993,14.999999999999991,15.000000000000004,0.0,-0.014007502958485754,-0.016278208117869498,-0.01814993259153715,-0.01989942479507917,-0.01738287350430515
0,0.05167698051933357,0.0,0.05167698051933357,0.0,0.0,0.0,0.0,0.0,1.0700015453333336,0.03646193494666132,0.05042098051933363,0.0,0.0,0.0,0.009266,0.029081,0.0,0.020646,0.003077,0.02862,0.013613,0.014172,0.003367,0.008835,0.014063,0.019817,0.028203,0.029072,0.010309,0.003553,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.004724322350784624,-0.00554327709641379,-0.005838654985314282,-0.005465956965157186,-0.005941686796068182

1,0.07338534345641934,0.0,0.07338534345641934,0.0,0.27753131130224845,0.0,0.0,0.0,1.2073613760000002,0.017185818173874576,0.5744293434564196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075153,0.072234,0.062633,0.057859,0.057148,0.058073,0.058216,0.059728,15.0,15.0,15.000000000000002,15.0,15.000000000000002,15.000000000000004,0.0,-0.05379086234271942,-0.06309900917364059,-0.06656604097306679,-0.07193911453125354,-0.06762728867020451
1,0.3647256231276591,0.0,0.3647256231276591,0.0,2.0731794175343286,0.0,0.0,1.3164653333333332,1.9664041773333338,0.0005435578464008952,2.094586623127661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102222,0.102249,0.329313,0.147773,0.346929,0.097577,0.253147,0.350651,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.19036768801900306,-0.22032165067545784,-0.25148806375765675,-0.2685452981681225,-0.23489382249460844
