Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05943799999999999,0.0,0.05943799999999999,0.0,0.0,0.009359066219672033,0.0,0.0,12.073613759999999,0.17665469378032847,0.0,3.469446951953614e-18,0.0,0.0,0.02893,0.017865,0.009324,0.021859,0.026862999999999995,0.026431,0.0,0.023856999999999996,0.001767,0.015084,0.0144,0.021274,0.000232,0.020955,0.01867,0.003309,13.999999999998183,13.999999999998188,13.999999999998188,13.99999999999818,13.99999999999818,13.999999999998188,0.0,-0.00072266997578403,-0.0012216758597843275,0.0010967579632487044,0.0007765830280681829,-0.0014644350420607503
0,0.2501844515624107,0.0,0.2501844515624107,0.0,9.066666666666661,0.0,0.0,7.337306666666667,19.664041773333334,0.005592879290920183,0.29004945156241096,2.220446049250313e-16,0.0,0.0,0.00769,0.03199,0.009734,0.0,0.02117,0.026868,0.003485,0.01763,0.026211,0.027658,0.002405,0.008385,0.029504,0.024183,0.028479,0.011607,14.999999999999996,15.0,15.000000000000002,14.999999999999995,15.0,15.000000000000004,0.0,-0.030720978412041054,-0.037879241783620225,-0.028208557314608012,-0.03143470403524814,-0.041361633912292584
0,0.36967873103262405,0.0,0.36967873103262405,0.0,10.811347517730482,0.0,0.0,13.307559999999995,25.394143653333334,0.0,0.4557247310326244,0.0,0.0,0.0,0.0006,0.00098,0.003264,0.002287,0.001974,0.0044929999999997776,0.007174,0.019118,0.026835,0.003921,0.002614,0.025977,0.010108,0.033122,0.012747,0.010612,15.000000600566498,15.000000600566501,15.000000600566501,15.000000600566494,15.000000600566494,15.000000600566503,0.0,-0.04784203861237485,-0.05879446793089162,-0.044968710809904694,-0.04972467424798779,-0.06412266719778015
0,0.28366639363262425,0.0,0.28366639363262425,0.0,11.50354609929078,0.0,0.0,6.679079999999999,29.22015617333333,0.0,0.25208839363262436,0.0,0.0,0.0,0.032455,0.01241099999999989,0.010507,0.02727199999999989,0.023105,0.003013,0.001076,0.03098,0.030665,0.020909,0.006307,0.001687,0.020389,0.013323,0.006452,0.009509,15.000000000000007,15.000000000000009,15.00000000000001,15.0,14.999999999999993,15.00000000000001,0.0,-0.02815906300458459,-0.03538776100737118,-0.022302766102800825,-0.025603886194239436,-0.03890441857062876
0,0.3488657883687945,0.0,0.3488657883687945,0.0,12.533333333333328,0.0,0.0,10.331159999999999,27.010792,0.0,0.37064778836879475,2.220446049250313e-16,0.0,0.0,0.0,0.029568,0.0,0.010476,0.019899,0.0,0.0,0.01301,0.008395,0.028956,0.014674,0.010612,0.002297,0.004197,0.016693,0.008911,15.000000455765006,15.000000455765008,15.000000455765008,15.000000455765,15.000000455764994,15.000000455765008,0.0,-0.039722211868030835,-0.049190373174161216,-0.03534206637675185,-0.039691191057552866,-0.053796497410435976
0,0.4375569278567379,0.0,0.4375569278567379,0.0,18.184397163120533,0.0,0.0,15.411799999999996,26.68965649333333,0.0,0.4797899278567388,0.0,0.0,0.0,0.006591,0.0053,0.0,0.013641,0.0,0.001868,0.02671,0.01459,0.006472,0.012128,0.030604,0.007932,0.024887,0.008009,0.012031,0.00887,15.000000481644408,15.00000048164441,15.00000048164441,15.0000004816444,15.000000481644394,15.00000048164441,0.0,-0.05077459211468896,-0.0625858529623665,-0.04672690072272767,-0.0508259491160587,-0.06833186141030301
0,1.084043048055319,0.0,1.084043048055319,0.0,92.60709219858158,0.0,0.0,35.07478666666669,26.38914209333333,0.0,1.0755120480553202,4.440892098500626e-16,0.0,0.0,0.02731,0.00403,0.029955,0.021985,0.013248,0.016438,0.031279,0.031406,0.009129,0.022884,0.018051,0.023782,0.027462,0.026463,0.015567,0.023782,15.0,15.000000000000002,15.000000000000004,14.999999999999993,14.999999999999986,15.000000000000004,0.0,-0.11621505351043689,-0.1443467806970843,-0.1011064544080305,-0.11261675364145637,-0.15803246118066325
0,0.17178775782127656,0.0,0.17178775782127656,0.0,2.7319148936170192,0.0,0.0,0.0,23.245494826666665,0.0,0.19965475782127667,0.0,0.0,0.0,0.012058999999999834,0.013877,0.012349,0.009656,0.001667,0.000534,0.018516,0.015178,0.00595,0.013413,0.024734,0.028277,0.001431,0.031099,0.003303,0.003496,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.020672562759112424,-0.025272538969037993,-0.020136861364054116,-0.021785627442258072,-0.027510361205242057
0,0.11523964366241136,0.0,0.11523964366241136,0.0,2.8652482269503525,0.0,0.0,0.0,13.777006746666665,0.0,0.16241664366241143,0.0,0.0,0.0,0.010717,0.0,0.0,0.0,0.015587,0.030268,0.004414,0.019417,0.016088,0.016964,0.020175,0.029262,0.010442,0.00117,0.006286,0.027193,15.00000039878373,15.000000398783731,15.000000398783733,15.000000398783722,15.000000398783715,15.000000398783733,0.0,-0.016777697650299177,-0.02049267149966418,-0.016440535346824447,-0.017096177683584853,-0.022299952821921303
0,0.030030097319148956,0.0,0.030030097319148956,0.0,0.2808510638297874,0.0,0.0,0.0,4.5251684,0.0,0.06535709731914902,0.0,0.0,0.0,0.016492,0.005259999999999993,0.003199,0.025175,0.024047,0.006285999999999958,0.004161,0.031909,0.03145,0.028273,0.008703,0.008474,0.011896,0.032524,0.020397,0.010139,15.0,14.999999999999533,14.999999999999847,14.99999999999838,15.0,15.0,0.0,-0.007232333373018709,-0.009059331452990389,-0.005885866740377647,-0.007340960543306366,-0.009948139729876869
0,0.0393751747602837,0.0,0.0393751747602837,0.0,1.2,0.0,0.0,0.0,5.03531864,0.0,0.07570017476028378,0.0,0.0,0.0,0.001192,0.030626,0.001436,0.02867,0.000405,0.015242,0.011429,0.012137,0.012683,0.010705,1.2e-05,0.021341,0.01816,0.028688,0.02404,0.021833,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000005,15.000000000000004,0.0,-0.007204437772178491,-0.008510988539526317,-0.008596695048818633,-0.00975797921543624,-0.009146606687635773
0,0.32220116553524014,0.0,0.32220116553524014,0.0,26.064492680948774,0.0,0.0,0.0,4.772903546666666,0.0,0.32017116553524033,0.0,0.0,0.0,0.031259,0.0,0.0,0.021406,0.0145,0.028208,0.027585,0.018155,0.022275,0.000928,0.019235,0.005709,0.028045,0.015028,0.029781,0.018082,14.999999999999998,15.0,15.0,14.999999999999991,14.999999999999984,15.0,0.0,-0.034331341614966676,-0.04252299096935374,-0.030500640252672954,-0.033523264237363126,-0.04650811050907645
0,0.06442668204113476,0.0,0.06442668204113476,0.0,4.893617021276606,0.0,0.0,0.0,4.72647116,0.0,0.08773268204113488,0.0,0.0,0.0,0.027802,0.013177,0.011767,0.0,0.004273,0.0,0.012662,0.033211,0.009011,0.023388,0.026234,0.00723,0.015765,0.006029,0.026515,0.012026,15.000000540003226,15.000000540003228,15.000000540003228,15.000000540003219,15.000000540003214,15.000000540003228,0.0,-0.008635182005214364,-0.01034661763784191,-0.00952969231518625,-0.009836374936198948,-0.011179206446945306
0,0.30607561391347393,0.0,0.30607561391347393,0.0,2.153191489361721,0.0,0.0,54.66545333333339,4.39647796,0.0,0.33599361391347415,0.0,0.0,0.0,0.01571,0.0,0.012284,0.031724,0.000601,0.0,0.027347,0.027956,0.030457,0.000926,0.021181,0.029131,0.012937,0.014491,0.011289,0.025128,15.000000638939522,15.000000638939525,15.000000638939525,15.000000638939516,15.00000063893951,15.000000638939525,0.0,-0.0358621441111941,-0.044344123067255166,-0.03225958137094582,-0.03551969787177875,-0.04847048378058491
0,0.21957508604113302,0.0,0.21957508604113302,0.0,12.695035460992955,0.0,0.0,24.717919999999992,5.038231959999999,0.0,0.3056970860411332,0.0,0.0,0.0,0.005264,0.002727,0.00526,0.0,0.016557,0.001737,0.023484,0.014566,0.024289,0.001436,0.022212,0.021377,0.021301,0.015616,0.020553,0.028933,14.999999999999092,14.999999999999098,14.9999999999991,14.999999999999089,14.999999999999089,14.9999999999991,0.0,-0.03135407828482262,-0.0381912755838914,-0.03128479255379068,-0.034164696155344725,-0.04151747368816769
0,0.294755483004253,0.0,0.294755483004253,0.0,11.66241134751777,0.0,0.0,37.00992000000003,7.478765253333334,0.0,0.3461034830042532,0.0,0.0,0.0,0.014795,0.0,0.010196,0.024787,0.009493,0.033256,0.013523,0.031006,0.027616,0.006979,0.031538,0.030314,0.027224,0.030225,0.024022,0.010486,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03645895649980095,-0.044863151338347514,-0.03396215616352531,-0.03671360135177615,-0.0489516711977568
0,0.22847723348226828,0.0,0.22847723348226828,0.0,17.517730496453908,0.0,0.0,11.191346666666664,15.386369533333331,0.0,0.2860292334822684,2.220446049250313e-16,0.0,0.0,0.004894,0.009415,0.007313,0.005764,0.010131,0.018376,0.012366,0.021136,0.006887,0.026499,0.0192,0.019705,0.012267,0.017173,0.028849,0.016367,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.02992513700904469,-0.0367286735319,-0.028379155712142393,-0.03112404237655421,-0.040038496152899686
