7,5,1,3,9,6,2,8,4
77.79890066371956,78.43159948331284,74.81457522972954,77.39814703959063,77.37343013338527,75.27465611319488,77.35152501278,76.03236884280369,78.56096367417616
77.79890066372,78.43159948331282,74.81457522972784,77.39814703959044,77.37343013434918,75.27465611372688,77.35152495887723,76.03236884280409,78.56096367447083
77.79890066371942,78.43159948331288,74.81457522972758,77.39814703959073,77.37343013534121,75.27465611480005,77.35152495884412,76.03236884280393,78.56096367418525
77.79890066371969,78.43159948331277,74.81457522972795,77.39814703959051,77.37343013627573,75.27465611598612,77.35152495877486,76.03236884280399,78.5609636121073
77.79890066372015,78.43159948331248,74.81457522973079,77.39814703959058,77.37343013716304,75.27465611696267,77.35152495885563,76.03236884279342,78.56096367169167
77.79890066371976,78.43159948331302,74.81457522972968,77.39814703959038,77.37343013800105,75.27465611897908,77.35152495878945,76.03236884279387,78.56096367171413
77.79890066372049,78.43159948331295,74.81457522973042,77.3981470395904,77.37343013879726,75.274656120172,77.35152495878067,76.03236884279337,78.56096361257275
77.7989006637201,78.43159948331274,74.81457522972966,77.3981470396021,77.37343013955335,75.27465611965154,77.35152495869684,76.03236884279296,78.56096361248152
77.7989006637197,78.43159948331295,74.81457522972752,77.39814703960161,77.37343014027246,75.2746561194228,77.3515249586489,76.03236867672298,78.56096361250805
77.79890066372015,78.43159948331315,74.81457517710248,77.39814703959077,77.37343011716484,75.27465611997708,77.35152495847576,76.03236867686404,78.56096361277113
77.79890066371998,78.43159948331301,74.81457517717891,77.3981470395914,77.37343011807941,75.27465611959936,77.35152495854452,76.03236867627629,78.56096361191095
77.79890066372,78.43159948331248,74.81457517712647,77.39814703959149,77.37343011213676,75.27465611879913,77.35152495850969,76.03236867663874,78.56096361216079
77.79890066371965,78.4315994833128,74.81457517721083,77.39814703959003,77.37343010645799,75.27465653780777,77.35152495859634,76.0323684702792,78.56096361228873
77.79890066371979,78.43159948331312,74.81457522972715,77.39814703959085,77.37343010102713,75.27465653780806,77.35152495855563,76.03236847035201,78.56096361235795
77.79890057856268,78.43159948331322,74.81457522972727,77.39814703959098,77.37343009905935,75.27465653780789,77.35152495866964,76.03236847103835,78.56096361276732
77.79890057848584,78.43159948331332,74.81457522972707,77.3981470395908,77.37343009409139,75.27465653780787,77.35152495868088,76.03236847135344,78.560963612684
77.79890057841168,78.43159948331308,74.81457522972713,77.39814703959058,77.37343009234596,75.27465628151111,77.35152495869326,76.03236884280423,78.5609636127026
77.79890057840389,78.43159948331314,74.8145752297273,77.39814703959053,77.37343009362891,75.27465628196322,77.35152495873433,76.03236884280348,78.56096361292596
77.79890057842069,78.4315994833132,74.81457517736891,77.39814703959141,77.37343009486135,75.27465628209967,77.35152477104045,76.03236884280346,78.56096361318987
77.79890066371941,78.4315994833133,74.81457517737783,77.39814703959094,77.37343009604633,75.27465628217566,77.35152477104705,76.0323688428039,78.56096361328935
77.7989006637196,78.43159948331314,74.81457517738295,77.39814703959067,77.37343009718603,75.27465628180452,77.35152477136008,76.03236884280376,78.5609636136216
77.79890066371945,78.43159948331332,74.81457517737772,77.39814703959117,77.37343009828467,75.27465628167084,77.35152477099741,76.03236884280388,78.56096361340197
77.7988997736564,78.43159948331328,74.81457517732582,77.39814703959209,77.37343009934285,75.27465628165896,77.35152477118163,76.03236884280366,78.56096361368907
77.7988997734987,78.43159948331318,74.81457477710444,77.39814703959208,77.37343010036271,75.27465628171629,77.35152477111536,76.03236884280375,78.56096361362016
77.79890066371995,78.43159948331301,74.81457477856043,77.39814703959169,77.37343010134705,75.27465628224611,77.3515247712707,76.0323688428034,78.56096361387641
77.79890066372019,78.43159948331308,74.814574781071,77.39814703959124,77.37343010229753,75.27465628285576,77.35152495870368,76.03236884280383,78.56096361401008
77.79890066371992,78.43159948331305,74.8145747817328,77.3981470395907,77.37343010321595,75.27465628345776,77.35152495867582,76.03236884280425,78.56096361369538
77.79890066371988,78.43159948331297,74.81457522972741,77.3981470395914,77.37343010410315,75.27465628416016,77.35152495869085,76.0323688428036,78.56096361364062
77.79890066372013,78.43159948331281,74.81457522972704,77.39814676422623,77.37343010496257,75.27465628477223,77.35152495869602,76.03236884280385,78.5609636132919
77.79890066372018,78.43159948331278,74.81457522972758,77.39814694565123,77.3734301057934,75.27465628519676,77.35152495872498,76.0323688428043,78.56096361259334
77.79890066372002,78.43159948331278,74.81457522972758,77.39814694567934,77.37343010659758,75.27465622883918,77.35152495873669,76.03236884280392,78.56096361260697
77.79890066371995,78.43159948331332,74.81457522972835,77.3981469456402,77.37343010737766,75.27465622938159,77.35152495870639,76.03236884280378,78.56096361254134
77.7989006637199,78.43159948331264,74.81457495184611,77.39814694549919,77.37343010813318,75.27465622937699,77.35152495868059,76.03236884280356,78.56096361262355
77.79890066371946,78.43159948331292,74.81457495171887,77.39814694549804,77.37343013502894,75.27465622950521,77.35152495872478,76.0323688428035,78.5609636127998
77.79890066371992,78.43159948331282,74.81457522972784,77.39814694549773,77.37343013553675,75.2746562292044,77.35152495871141,76.03236884280383,78.56096361273103
77.79890066371979,78.43159948331287,74.81457522972829,77.3981469454232,77.37343013602771,75.274656285796,77.35152495867034,76.03236884280399,78.56096361271564
77.79890066371955,78.43159948331304,74.81457522972758,77.3981469452157,77.3734301365078,75.27465628562214,77.35152501277918,76.03236848317464,78.56096361237967
77.79890066371969,78.43159948331288,74.81457522972755,77.39814694516971,77.37343013546351,75.27465628583879,77.35152501277939,76.03236848334654,78.56096361219547
77.79890066371951,78.4315994833132,74.81457522972738,77.39814694505641,77.37343013448816,75.27465622897581,77.35152501277923,76.03236848367123,78.56096361206289
77.79890066372054,78.43159948331306,74.81457522972835,77.3981469449291,77.37343013353879,75.27465628587917,77.35152501277852,76.03236848375936,78.56096361190109
77.79890066372312,78.4315994833127,74.81457522972798,77.3981469448549,77.37343013402605,75.27465622928428,77.35152501277875,76.03236848408791,78.56096361180589
77.798900663723,78.431599483313,74.81457522972775,77.39814694494216,77.37343013449883,75.27465622949438,77.35152501277854,76.03236848439406,78.56096361192202
77.79890066371992,78.43159948331306,74.8145752297277,77.39814694498317,77.37343013495921,75.27465622964475,77.35152501277878,76.03236848441978,78.560963612027
77.79890066371951,78.43159948331284,74.81457522972772,77.39814703959082,77.37343013540837,75.27465622992896,77.35152501277919,76.03236848385028,78.56096380952852
77.79890066371979,78.43159948331306,74.8145752297277,77.39814703959077,77.37343013584494,75.27465623006943,77.3515250127789,76.03236848330312,78.56096380954457
77.79890066371972,78.43159948331297,74.81457522972872,77.39814703959118,77.37343013626872,75.27465623054457,77.35152501277845,76.03236848303057,78.56096380957425
77.79890057444379,78.43159948331281,74.81457517696182,77.39814703960148,77.37343013668553,75.27465623107783,77.35152501277926,76.0323684824461,78.56096380962052
