16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
18.314176183711517,44.089002232158435,36.04759508173436,37.917067094984844,55.94225259617761,46.04584610901765,53.70264136790977,66.99033477985172,3.068,3.068,3.068,3.068,3.068,3.068,3.068,16.189225277499563,26.483237001832997,36.48057240166879,21.02275502464978,3.068,3.068,3.068,3.068,3.068
58.25164332227864,32.78344166187993,39.66343279209422,71.26493712815035,31.367998555751644,44.217881854711436,34.95834661618374,47.214709098815135,27.955896669940966,2.065,6.439893998707867,5.843317544338613,2.4627176362461696,6.439893998707867,6.439893998707867,9.149893998707867,26.500625553122045,25.655614552745096,6.439893998707867,6.439893998707867,9.167390367682787,23.451394761658932,20.64098653869321,18.27604509091092
15.62222869609371,68.75142447700514,38.493400068414644,77.82004962918127,35.07952834581795,36.927682336369834,19.677995134113928,35.342943701912446,41.66536502898195,11.182368800967154,18.510117234191334,9.278566848869,3.068,3.068,3.068,14.472398374542571,15.83502788525473,26.259801602182876,12.04550260481217,3.068,3.068,4.159250781443651,11.876891206295284,19.487184192853263
7.660022099055001,25.559325366633885,30.344504766727063,75.11235254248241,44.4743238873058,45.71384381907447,36.599769389294316,4.277827963545654,3.8971795744819575,9.23545361372635,5.292890334382177,5.292890334382177,4.404710759900219,5.673538723445873,7.465675436022447,11.93504691028248,27.342008102018124,21.31055797583792,17.390326090415027,26.783957141111063,26.30951456008689,90.52248389331568,13.666577357437534,3.009
18.524234741479574,93.5438928653934,61.28262071329474,59.2546035363303,51.658608188597924,56.16438958522884,57.16586948726776,31.93232751703017,42.67770355207384,3.148,3.068,3.068,3.068,3.068,3.9342267883334214,3.068,11.938037542779226,20.448137494769846,21.86649470821554,23.48690791215149,9.138502744447438,65.85416176271316,67.10782450607086,21.621073735765805
9.56790121493131,9.567901214931311,3.4245325994034896,38.64142459036928,33.605300018897836,20.041038894438795,26.139381550547306,31.619739216278845,18.40880013297213,2.301,9.567901214931311,6.552201112254535,8.092516741322681,6.4475876411805695,8.43701367642752,6.3637198558372345,17.972338718108944,37.974374537039665,30.453272385507294,5.189697622515786,7.695713070680866,9.255869857556238,5.37531904817503,6.305100910338982
13.97367446583831,31.052363494734283,46.956561991066074,33.913547137061244,36.32221421269558,55.29660276456949,52.95627078254239,44.90048363067881,34.68191455773783,21.459099092872957,7.264847293946894,7.562952697104044,9.30985490069547,9.158350656137435,10.21888036804365,14.508001766840275,40.45668229085498,26.623563668370455,17.844523841262667,44.10404770002978,10.218880368043651,9.641635674443052,8.72679121685383,19.678533659259188
12.079347698184769,12.613276255661187,20.44982775680473,21.182683101932952,54.26227762602141,28.94846108043322,36.30577621670674,21.710082813614505,7.4343476981847685,21.5834552841141,11.162115942139263,4.575324058348315,5.23509874446442,7.4343476981847685,6.55464811669663,3.255774686116105,7.4343476981847685,12.403443849607296,8.296208644557465,2.596,7.4343476981847685,7.4343476981847685,3.2557746861161045,6.554648116696629
11.86667867240636,10.662934106718955,9.413119268427696,13.672558189385658,10.86898094641485,10.07229765036345,29.656497029695494,30.96581681036133,12.6208572550972,10.465049814554023,10.771221416116708,15.30576595746163,10.963978050050294,10.878154164808569,29.42008958029239,35.9270262453439,15.296235686865263,12.700161526396807,9.273796016734876,12.903636243721678,13.672558189385661,10.81034009855473,10.227922394546209,11.287202227131772
10.81703750283888,16.65657451678162,5.276924261304435,11.47289729477873,25.906991163736553,45.90459202780551,43.3668334623748,35.28641651912777,39.134463151180555,7.249848522608871,6.711778269525844,5.99435126541514,4.7388540082214075,10.183391660600272,4.200783755138379,6.1737080164428155,3.304,13.264075399010082,4.021427004110703,6.3530647674704905,3.6571911448487477,50.25463379281168,67.55737126371957,14.02643433741292
24.56457519953785,32.70009138684022,58.49097841321613,93.8672380005011,9.82210296869368,25.416367526324837,51.33415211982123,40.93806006615816,31.575568235255677,10.28556421781375,14.713422050074541,32.70821498215919,7.9257816468464535,9.406195142692962,9.406195142692958,7.283283950048173,8.87234546148441,8.872454305779168,4.753467012889652,9.406195142692964,4.753467012889652,14.322435333826391,8.569663769723016,88.40770925213323
36.212394246695034,39.55061166833258,91.92527268918523,101.52705112884061,52.940854138303344,34.24778548684325,15.842449458004927,31.394824608762303,3.422,3.422,3.422,3.422,3.422,3.422,3.422,3.422,21.179303863561437,36.3775300202142,3.422,10.567149854475275,11.891636548417532,12.996666046116225,22.940081552869337,37.7194358945865
2.964037796923675,9.527109482799187,9.527109482799187,5.296652199590527,6.657929947411733,8.39613116511351,10.429480893718528,18.798795855344036,8.31903388895184,2.36,9.527109482799187,6.506920498180814,9.527109482799187,4.474132289232862,7.261967744335408,12.294062236644594,14.891997684316618,20.736024379264716,9.527109482799187,5.380188984618373,7.5639866427972455,8.319033888951838,5.380188984618374,8.772062236644594
10.22429132601611,33.19924414393064,97.09309399357147,47.05727844158193,34.75213870578998,7.511202637706294,45.08301549851368,36.838163659911615,7.370937423619258,2.832,7.370937423619258,2.832,7.370937423619258,7.370937423619258,7.370937423619258,6.5456760738703,27.510619239417213,29.757547180940218,36.56762265846814,16.526844845956674,7.370937423619258,7.370937423619258,20.503120612270575,10.937321631695353
30.2693578006258,47.638598736716574,52.09590469869199,45.64065854852507,104.6447424532823,86.7709694640731,77.63897087189326,50.04837426731564,43.69802044306976,5.569658405171606,4.123883850893161,8.302750034667511,8.076339487371074,2.9562580101304,2.91744192544658,12.7373881802559,87.18966959542036,37.72828518642022,5.51988567245129,8.868776402908603,7.283902571833547,32.45775821185547,67.86691430449274,17.56370337355531
15.72520803947511,26.229181697236836,36.21070358309198,53.82654474054616,27.75487572004814,43.53329674995893,41.56762909771639,65.95864284758763,73.70680399061061,15.613672795513828,8.802525787013677,8.802525787013677,6.657899294009793,6.836618168426782,6.70481523717379,4.870710549839887,7.170973137138208,25.514389928487123,8.445088038179696,8.802525787013677,8.802525787013677,7.876862156252732,47.04951515283371,23.880190798043984
17.58374248411416,33.65643784472627,30.936569288788114,38.9939817369716,47.14195236290873,44.28135421120322,35.49810101394548,31.922999705060086,41.95295656446517,13.46314944119107,5.724475251231852,4.507724601390093,5.940978856946525,6.478449202780186,6.478449202780186,2.537,20.674898560354038,30.470119127680288,49.978828297539586,28.117668615554102,16.893747626459536,14.530546606156662,6.730688516393453,7.841785722478111
6.03474061590623,8.461628210015995,7.652665678646073,7.462581859104784,5.342450458765733,8.114929982286029,6.03474061590623,6.03474061590623,4.853189366379798,2.773,8.114929982286029,8.114929982286029,8.114929982286029,6.03474061590623,7.537099602736086,6.497004919546185,16.56380017512795,27.320941058199715,12.452876266995922,6.03474061590623,8.712742902095144,7.057692345901201,55.10378062942017,11.139578689370119
11.977983470923915,33.19563514295885,80.4016880016405,57.79474012101581,41.552064222986395,45.7321046877076,22.807783238865117,7.645055735860204,7.645055735860204,33.02872557190584,62.428749771092875,7.645055735860204,6.7699546929765315,3.4883257821627547,7.645055735860204,7.3193812668434015,57.67666846764756,2.832,31.577383958267333,18.607668960362126,17.585062726997748,63.15685598957019,16.80240210060961,5.618682777021551
7.686319699786196,62.24452852600423,47.80759444608297,60.14559681537077,58.63939580095702,70.37724521648224,81.6062922365507,34.582428642051234,7.686319699786196,3.127,7.686319699786197,6.042142127647408,6.017178823550202,7.424668711076008,6.378064756235259,4.696905932261125,30.200931652447807,54.1251449839913,45.6497761315066,48.13405804504086,23.295208944243484,20.681838264499646,19.83150359743857,6.116413767525072
8.601201221046034,9.364000775825676,45.84450885591507,81.53115883107947,48.61073764539456,53.52003193998819,65.11829418314457,48.391165649674896,36.319282885640206,3.186,8.152409916386004,4.287446235854248,9.173300887130765,9.364000775825676,9.364000775825676,13.172120669215156,10.136446623767085,6.194445122803352,63.22027747820166,16.802191778063083,12.436726663856462,40.0785494034948,6.046498330423659,6.8849022227918395
13.511892289441956,29.219552484837465,42.66194752871099,41.710961038726225,14.307589603630547,35.4713948364638,43.1938811778498,35.0574801900917,6.402179358254782,8.745121681701269,3.186,3.186,3.186,3.186,37.21253699726479,23.418690108775433,23.542591937424287,8.508125235695989,17.797552049235847,10.447201008176918,3.186,3.186,3.186,3.186
7.09504601530624,24.111631028196886,28.043192087408862,55.15292676818821,58.464631749721434,52.64988867571095,52.84532172835895,50.42090425260321,27.943365317820497,7.09504601530624,4.470014641233803,5.695029282467607,3.245,7.09504601530624,6.570039740491751,4.665004183209658,14.970571182707722,44.662786706829415,7.095046015306239,14.091996190722881,11.444868605753754,9.349732428230142,7.095046015306238,7.09504601530624
6.186974211224651,9.867912858496384,60.87628778499002,50.97043575614141,38.51772404678166,35.90704892543533,37.50849415467251,38.524088895027425,38.08150386812818,3.245,8.132801269827487,4.207178251512579,7.325324576715467,6.186974211224651,8.376029652152841,7.258568473926018,27.51915508471113,51.232994868512485,38.2833905282708,38.198589450670504,30.551994460445616,3.245,8.165888637065366,8.376029652152841
39.273189993425305,11.008771592072376,14.952809004698105,25.794646109575588,33.32790481674958,9.23400352384194,23.45562298174262,29.894355770534123,5.250812694101027,6.884529174632506,2.891,6.884529174632506,5.795384854278187,3.7986202669619327,6.884529174632506,6.884529174632506,8.786015967617958,14.899593630739098,2.891,6.884529174632506,6.884529174632506,6.714900262616133,5.528378137166662,9.630376648388868
