Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05776258167852433,0.0,0.05776258167852433,0.0,0.0,0.0,0.0,0.0,1.134103718666667,0.017433645379868516,0.12026858167852442,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.011119146998199828,-0.01296920506865719,-0.014154105102248129,-0.014558940286684025,-0.013869231699100405
0,0.11999988135703206,0.0,0.11999988135703206,0.0,0.31489361702127666,0.0,0.0,0.0,1.9568824933333338,0.0005728094551033674,0.11498988135703206,0.0,0.0,0.0,0.00744,0.006984,0.02869299999999997,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.009605068057902087,-0.01066543516399552,-0.015090048765022918,-0.013687209316457144,-0.011181288503287819
0,0.3510951220269503,0.0,0.3510951220269503,0.0,0.4686524822695033,0.0,0.0,0.9089666666666668,2.602297476,0.0,0.3456941220269504,1.1102230246251565e-16,0.0,0.0,0.022557,0.031222,0.024023999999999778,0.0,0.023873,0.0,0.007587,0.022577,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0274925017874951,-0.029725167576606912,-0.047464455498500834,-0.0454152358928352,-0.03081132735676094
0,0.30298653178014195,0.0,0.30298653178014195,0.0,0.8079432624113474,0.0,0.0,0.4384613333333333,2.7792834866666665,0.0,0.4128245317801418,0.0,0.0,0.0,0.002898,1.1102230246251565e-16,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.03540458890748021,-0.03984769704514963,-0.052776206911966,-0.051363512804710625,-0.04200920522140533
0,0.350644877591489,0.0,0.350644877591489,0.0,0.6578723404255308,0.0,0.0,1.158849333333333,2.7065304880000007,0.0,0.33021687759148904,2.220446049250313e-16,0.0,0.0,0.0009929999999999444,0.024304,0.021365,0.017253,0.01,0.000321999999999778,0.028812,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.02656380487321438,-0.028905169612003914,-0.04488079251942538,-0.04142321066441874,-0.030044209867086474
0,0.3587627493404255,0.0,0.3587627493404255,0.0,0.5429787234042548,0.0,0.0,0.7593173333333335,2.7166468733333335,0.0,0.33925074934042554,1.1102230246251565e-16,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.000000000000007,15.000000000000007,15.000000000000009,15.00000000000001,0.0,-0.027425732374025995,-0.029924514458540313,-0.04590341104836301,-0.04242064997986972,-0.031140135987210122
0,1.5761526253702072,0.0,1.5761526253702072,0.0,7.589787234042555,0.0,0.0,5.2921680000000055,2.554572450666667,0.0,1.5591946253702074,4.440892098500626e-16,0.0,0.0,0.006628,0.02133299999999992,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.12773731073484787,-0.14038781580734674,-0.20840884125478287,-0.19591521633916417,-0.1465421044946155
0,0.20627623880283674,0.0,0.20627623880283674,0.0,0.20000000000000004,0.0,0.0,0.0,2.205808464,0.0,0.25590023880283136,0.0,0.0,0.0,0.018164999999999765,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.015500000000005398,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.02166489986784775,-0.024224650669922614,-0.033142061873117586,-0.03240330489203635,-0.025469932602395266
0,0.1402239599645389,0.0,0.1402239599645389,0.0,0.19035460992907757,0.0,0.0,0.0,1.4209331,0.0,0.20618095996453895,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.0042480000000000295,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01795052830937482,-0.02035469681948714,-0.025951695623702913,-0.02607292763899112,-0.021524290205622933
0,0.04675876693758868,0.0,0.04675876693758868,0.0,0.22127659574468092,0.0,0.0,0.0,0.46226753733333337,0.0,0.060146766937588705,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.005981695462703203,-0.007197596494030101,-0.006439639202214495,-0.007377399324548752,-0.0077891148499415145
