Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0735694673475642,0.0,0.0735694673475642,0.0,0.1251063829787234,0.0,0.0,0.0,1.1474861333333337,0.02333082893524174,0.09805946734756421,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,14.999999999999998,14.999999999999996,15.0,15.000000000000004,14.999999999999996,0.0,-0.010796194027457571,-0.013499419377377643,-0.008914328070290967,-0.010612089413217462,-0.014814499612894673
0,0.09924608635034364,0.0,0.09924608635034364,0.0,0.0,0.0,0.0,0.0,1.9856868453333336,0.000765118326459643,0.08100008635034378,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999999999465,14.99999999999947,14.99999999999947,14.999999999999462,14.999999999999462,14.99999999999947,0.0,-0.009286599235141102,-0.011774075914217589,-0.0068040750798632,-0.007510222789373822,-0.012984197525817504
0,0.488316331160284,0.0,0.488316331160284,0.0,0.6666666666666667,0.0,0.0,2.339509333333334,2.5295123253333336,0.0,0.5040913311602849,0.0,0.0,0.0,0.022557,0.031222,0.010390999999999555,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05367595818248753,-0.0663130698905312,-0.04859336293798254,-0.054759053285671454,-0.07246084289871213
0,0.533854838099291,0.0,0.533854838099291,0.0,1.4017021276595731,0.0,0.0,1.4392026666666669,2.87448984,0.0,0.6505138380992909,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06858259196316928,-0.08441771572336866,-0.06374705860039834,-0.07051647245441034,-0.09212127557812516
0,0.566708743306383,0.0,0.566708743306383,0.0,1.305248226950354,0.0,0.0,2.3214466666666667,2.790033164000001,0.0,0.5784187433063831,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.061926404215692905,-0.07665885741294717,-0.05524841670484809,-0.060866159360125835,-0.08382598390536543
0,0.4819342138042557,0.0,0.4819342138042557,0.0,1.2246808510638274,0.0,0.0,0.25161066666666676,2.7008324746666665,0.0,0.4889402138042559,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05206969415882648,-0.06433183975311224,-0.04712214780298632,-0.051570040829496656,-0.07029719714240804
0,0.4234388361985814,0.0,0.4234388361985814,0.0,1.274326241134751,0.0,0.0,1.5263653333333334,2.6956028800000005,0.0,0.4322138361985816,0.0,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.046643354201460985,-0.05790733471548648,-0.04072212833950142,-0.04589907120574683,-0.06338709915602114
0,0.2444572687106382,0.0,0.2444572687106382,0.0,0.5330496453900704,0.0,0.0,0.0,2.313542537333334,0.0,0.28507926871063816,2.220446049250313e-16,0.0,0.0,0.018164999999999973,0.02282,0.007341,0.001955,0.033203,0.019417,0.017874,0.0155,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.029850490140604646,-0.036648514365575986,-0.028247354362111815,-0.03155989619000015,-0.03995565533297262
0,0.14556808478156025,0.0,0.14556808478156025,0.0,0.45702127659574404,0.0,0.0,0.0,1.4895177240000002,0.0,0.20747108478156043,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.0042480000000000295,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999995,14.999999999999991,15.000000000000007,0.0,-0.02138793586505088,-0.026103130637485372,-0.02106777369684859,-0.023646621355374268,-0.028397005046448407
0,0.07790821409361702,0.0,0.07790821409361702,0.0,0.5733333333333334,0.0,0.0,0.0,0.47419265066666677,0.0,0.0725962140936171,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.0089807962877625,-0.011664334043245156,-0.0050999943267499934,-0.007400776477051077,-0.012969836547356887
