Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.059696228342547786,0.0,0.059696228342547786,0.0,0.0,0.0,0.0,0.0,1.1402187280000002,0.02345728171641802,0.07819822834254785,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007873307186364168,-0.009520668418568265,-0.008226080017925508,-0.0102448389005158,-0.010322085953844278
0,0.19838724643056124,0.0,0.19838724643056124,0.0,0.5838297872340428,0.0,0.0,0.0,1.9217558440000002,0.0008194260270676187,0.20473924643056135,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.018177885442100892,-0.02080890459679297,-0.025234688623825358,-0.030537744521139103,-0.02208885755732013
0,0.28291118410780164,0.0,0.28291118410780164,0.0,1.020992907801418,0.0,0.0,0.11516933333333335,2.5671678240000007,0.0,0.34088418410780186,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.029241212117078835,-0.03291443875901455,-0.04356957635456587,-0.051392712020981134,-0.034701410665565764
0,0.4169207998780141,0.0,0.4169207998780141,0.0,1.7855319148936164,0.0,0.0,0.11516933333333335,2.7843814160000004,0.0,0.4839297998780142,2.220446049250313e-16,0.0,0.0,0.002898,0.020304000000000544,0.017899,0.0,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.042815804384003585,-0.04893089525130366,-0.05987360995086469,-0.07042902634955842,-0.051905798967050026
0,0.34447935889361747,0.0,0.34447935889361747,0.0,1.2130496453900708,0.0,0.0,0.2303386666666667,2.748610213333334,0.0,0.3663853588936175,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.000000000000856,15.00000000000086,15.00000000000086,15.000000000000853,15.000000000000856,15.000000000000862,0.0,-0.03201709590442981,-0.03637139123806089,-0.045936014949793505,-0.054355033668540324,-0.03848969326309613
0,0.44041773934042566,0.0,0.44041773934042566,0.0,1.340425531914892,0.0,0.0,0.2627973333333333,2.6462666733333338,0.0,0.43368373934042576,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.03760556617037506,-0.042557699923181605,-0.05481753273988945,-0.06553024300752268,-0.044966841736736
0,1.2580093780992887,0.0,1.2580093780992887,0.0,5.121985815602839,0.0,0.0,7.240336000000019,2.743113973333333,0.0,1.255117378099289,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,14.999999999999993,14.999999999999995,14.999999999999995,14.999999999999986,15.0,14.999999999999995,0.0,-0.10961211913204864,-0.12448152354682884,-0.15746518279590455,-0.18948416325918294,-0.13171527483595658
0,0.21159607527517718,0.0,0.21159607527517718,0.0,0.27347517730496423,0.0,0.0,0.0,2.3261059026666673,0.0,0.2841830752751772,0.0,0.0,0.0,0.018164999999999876,0.02282,0.00878,0.007341,0.001955000000000151,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.025191348741046952,-0.028815647271193033,-0.03508707054717303,-0.04154017887961538,-0.030578816355394414
0,0.15031721181843966,0.0,0.15031721181843966,0.0,0.6553191489361705,0.0,0.0,0.0,1.5215215413333336,0.0,0.18249121181843975,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000007,0.0,-0.016623914814767087,-0.019259965623027727,-0.02185312056554536,-0.02680208517958241,-0.020542366410614583
0,0.05817415372624113,0.0,0.05817415372624113,0.0,0.4933333333333334,0.0,0.0,0.0,0.476107188,0.0,0.06967515372624115,2.7755575615628914e-17,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.006993029153799936,-0.008445550697805915,-0.007363095725471726,-0.009635780594543083,-0.009152181528358545
