Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0378417142952967,0.0,0.0378417142952967,0.0,0.0,0.0,0.0,0.0,0.0063255515,0.0025413800704703303,0.03923724762863004,0.0,0.0,0.0,2.78e-05,0.0004053666666666667,0.0005879,0.00023533333333336515,0.0010258666666666668,0.0006485333333333333,0.0,0.00032849999999999996,0.0007104666666666666,0.0007063,0.0011068,0.00047016666666666664,0.0002775666666666666,0.0004658,0.0004706333333333333,0.00044709999999999997,15.0,15.000000000000005,15.000000000000005,14.999999999999996,14.999999999999993,15.000000000000004,0.0,-0.0034699345688102116,-0.003964650825123021,-0.004856992910490417,-0.005839815693975962,-0.004178278186889725
0,0.09091028203852376,0.0,0.09091028203852376,0.0,0.0,0.0,0.0,0.0,0.009175721000000003,8.469279614762466e-05,0.09062394870519014,3.164135620181696e-15,0.0,0.0,0.000248,0.0002328,0.0009564333333333333,0.0,0.0009570666666666668,0.0010385666666666666,0.0,0.0004671666666666667,0.0003056,0.00041129999999999997,0.0010789666666666667,0.0005992333333333333,0.0004923666666666667,0.0005808666666666667,3.9333333333333335e-06,0.00014143333333333335,15.0,15.0,15.000000000000004,15.000000000000005,15.000000000000005,15.000000000000005,0.0,-0.007935560426683252,-0.009023805626292736,-0.01133741177793307,-0.013614213212129134,-0.00954676586210174
0,0.15753920300000004,0.0,0.15753920300000004,0.0,0.0,0.0,0.0,0.0024344,0.013319520300000002,0.0,0.15819953633333342,0.0,0.0,0.0,0.0007519,0.0010407333333333332,0.0,0.00034636666666666667,5.62e-05,0.0007957666666666666,0.0002910666666666667,0.0,0.0008183,0.00029663333333333335,1.2766666666666666e-05,0.0002235,0.0006114666666666666,0.00022696666666666666,0.0007078999999999999,0.0010448333333333332,15.0,15.000000000000005,15.000000000000005,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.013820771579102272,-0.015698323328280174,-0.019840100515072814,-0.023820984268663754,-0.016623694028234173
0,0.4953833903128958,0.0,0.4953833903128958,0.0,0.0,0.0,0.0,0.032563499999999995,0.013316113600000004,0.0,0.49807925697956323,0.0,0.0,0.0,9.66e-05,0.0,0.0005966333333333334,0.0007221,0.0009289333333333333,0.0004397666666666666,0.0006129666666666666,0.0006839,0.0009913,0.0007200333333333333,0.0007574666666666667,0.0011057333333333334,0.0011103,0.0002652,0.0008236000000000001,0.0010031333333333334,15.0,15.000000000000007,15.000000000000009,14.999999999999998,15.000000000000002,15.000000000000009,0.0,-0.0435984997536747,-0.049568416557976426,-0.06233628535308236,-0.07478087343819602,-0.0524407350065792
0,1.4108753810425507,0.0,1.4108753810425507,0.0,0.05489361702127635,0.0,0.0,0.0042746,0.0138342147,0.0,1.410837481042551,4.440892098500626e-16,0.0,0.0,3.31e-05,0.0008101333333333333,0.0007121666666666666,0.0005751,0.0010293,0.0003333333333333333,1.0733333333333334e-05,0.0006088333333333333,0.0004688,0.00019016666666666666,0.0002964666666666667,0.00048676666666666666,0.0010766666666666667,0.0007463333333333333,0.0004752,0.0003344,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.1233692697484264,-0.14019243913873522,-0.17676214878080693,-0.2121262531430129,-0.14838746836672562
0,2.491237920085106,0.0,2.491237920085106,0.0,0.09106382978723397,0.0,0.0,0.0005938,0.012572545200000002,0.0,2.489930920085107,0.0,0.0,0.0,0.0005614999999999999,0.00042163333333333335,0.0,0.00024966666666666665,0.0,0.0008354,0.0009812333333333333,0.0003188,0.00024293333333333335,0.00018156666666666664,0.00012393333333333333,0.00013443333333333334,0.0009429999999999999,0.0003513,8.36e-05,4.6666666666666666e-07,15.0,15.000000000000007,15.000000000000009,14.999999999999998,15.000000000000002,15.000000000000009,0.0,-0.21774560736575543,-0.24744726186891003,-0.3119360576152702,-0.3743492236034184,-0.26190451399572995
0,0.13053773552279221,0.0,0.13053773552279221,0.0,0.0,0.0,0.0010096695227922111,0.0,0.012952806600000002,0.0,0.1300059021894589,0.0,0.0,0.0,0.00022093333333333333,0.0007111,0.0010598,0.0006536666666666667,0.0002375,0.0005092,0.0006062,0.0006444333333333333,2.9500000000000002e-05,0.0010994666666666666,0.0005041333333333333,0.00037566666666666667,0.0005396,8.06e-05,0.0010043666666666668,0.0004776666666666667,15.0,15.000000000000007,15.000000000000009,14.999999999999998,15.000000000000002,15.000000000000009,0.0,-0.011363604869181278,-0.012910629178488424,-0.01629531292749922,-0.019573478324391755,-0.01366969143937621
0,0.7926811368402287,0.0,0.7926811368402287,0.0,0.04489361702127647,0.0,0.005963083414697981,0.0,0.008884571300000001,0.0,0.7942213368402288,4.440892098500626e-16,0.0,0.0,0.0006055,0.0007606666666666667,0.00029266666666666666,0.0002447,6.516666666666667e-05,0.0011067666666666669,0.0006472333333333334,0.0005166666666666667,0.0007221,0.0006188333333333334,0.0009731666666666667,0.0002556666666666667,0.0004456,0.0011094,0.0009273333333333334,0.0007274666666666666,15.0,15.0,15.000000000000002,15.000000000000005,15.000000000000005,15.000000000000004,0.0,-0.06947180497697812,-0.07895742654198164,-0.0994737851505812,-0.11935980318697242,-0.08356025015239504
0,0.9989777351150382,0.0,0.9989777351150382,0.0,0.09404255319148931,0.0,0.0041439242001449425,0.0,0.0054408278999999995,0.0,0.9978251684483718,0.0,0.0,0.0,0.0006547333333333333,0.0008622333333333334,0.0001985,0.0007012333333333334,0.0010948,0.00023683333333333333,0.0001416,0.00023743333333333332,0.00024493333333333334,0.0009364999999999999,0.0005562,7.886666666666667e-05,0.0004210666666666667,8.14e-05,0.00016453333333333334,0.0004913,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.000000000000005,0.0,-0.0872733901249886,-0.09918521209896362,-0.12498663012826082,-0.15004808309348383,-0.10497974308817004
0,0.9169615136973528,0.0,0.9169615136973528,0.0,0.030000000000000002,0.0,0.03415151897311347,0.0,0.0024984513,0.0,0.9159895136973519,0.0,0.0,0.0,7.233333333333333e-06,0.0,0.0009672333333333333,0.0010060333333333333,0.0008712,0.0,0.0009988666666666667,0.0010012999999999999,0.0008993666666666667,0.0002545,0.0010140333333333333,0.00025436666666666665,0.0002946666666666667,0.0002946666666666667,0.0003425,0.0005257666666666666,15.0,15.000000000000007,15.000000000000009,14.999999999999998,15.000000000000002,15.000000000000009,0.0,-0.08014120165825336,-0.09109366273877605,-0.11469734495945366,-0.13767477054895302,-0.09640039567460885
