1,9,2,8,4,5,3,7,6
0.3262662382282173,0.5146375594509839,0.30980948747959125,0.3411605149141136,0.03219496323341364,0.28345449380339893,0.38481432134079846,0.5604655725388172,0.5275185933117459
0.677508159046931,0.44340843917052414,0.5357146704164341,0.6574948550879757,0.7486746907344831,0.5987822640531733,0.016692420363019597,0.36974780654564926,0.29780116251418753
0.8273453275908353,0.5384300138076659,0.5329755879555201,0.6270434565989318,0.611211292973178,0.24794180834085136,0.6220187525500346,0.3647030867973149,0.2558780101923351
0.5807356773498497,0.41185636993748714,0.4419302691063761,0.5559069057376073,0.41547813666556416,0.24792856118361598,0.1966170256409567,0.324117976608045,0.030288735868285184
0.5892819209586029,0.4162333708512674,0.45168960199521513,0.5695701856153742,0.5425888997733005,0.2395308490365913,0.20594638538530227,0.3275470735373309,0.02957167474520917
0.5909420866372949,0.433858370854265,0.45713467161418175,0.5755512920056786,0.5355820995828305,0.24794181134892443,0.21408375976461472,0.339637069094853,0.030277045578355928
0.5909432120353024,0.43385837098641017,0.45685379286177097,0.5755762352625425,0.5310072783505622,0.2479418113486143,0.21027751736825964,0.33963706816750133,0.030277416261267294
0.590943212035305,0.4338571011548226,0.4568428749500433,0.5755814088219023,0.5310148759116158,0.24794179941583375,0.21027751737134295,0.33963707094421564,0.030289429390442775
0.5909432120352838,0.4338478795426656,0.4568439757001945,0.5755736073885868,0.5310218218622869,0.2479418113158066,0.21020283497430856,0.3396370735609533,0.030289423238507314
0.5909424207959894,0.4338583709667209,0.4568409660794831,0.5755774567952459,0.531019200214923,0.247941811315141,0.21020235550667074,0.33963706909988434,0.03028942266474078
0.5909411545491818,0.4338568741664632,0.456839718531892,0.5755814544142862,0.5310218171767151,0.24794181131484347,0.2102028349706013,0.33963706909405333,0.03028942293705395
0.590943212035284,0.43327076890064026,0.45684799048437585,0.5755814666428822,0.5310191864664128,0.2479418113158159,0.21020283497608802,0.339637070950825,0.03028942291973675
0.5909432120352899,0.43182358047212305,0.456852840024793,0.5747782940277718,0.5310260659528862,0.24794180918762457,0.21020283497423972,0.3396370677842371,0.030289429369119665
0.5909432120352975,0.42889922154955457,0.45683527567262905,0.5723728336809252,0.531021821876647,0.24794180920333417,0.21027751737222586,0.33963706914116454,0.02738569501500949
0.5909432120352716,0.42669278865343135,0.4568857729852611,0.5701445188792286,0.531021821836894,0.2479418113431139,0.2112761843007113,0.3378481420415475,0.024024837387003346
