Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.23404935504249857,0.0,0.23404935504249857,0.0,0.10388065802094348,0.0,0.0,0.007253999999999999,0.03442458400000001,0.006999248680572518,0.25853935504249903,1.1102230246251565e-16,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.028112169580332254,-0.03499589902188885,-0.024038268499265374,-0.027493287533029716,-0.03834473434392569
0,0.14382738645780657,0.0,0.14382738645780657,0.0,0.061021276595744404,0.0,0.0,0.023465040000000003,0.05957060536000001,0.00022953549793789296,0.12558138645780623,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,14.999999749896142,14.999999749896148,14.999999749896148,14.999999749896139,14.999999749896137,14.999999749896148,0.0,-0.014096975874011076,-0.0177457962590603,-0.011005504534706778,-0.012199818291730502,-0.019520894872822464
0,1.7758657101855317,0.0,1.7758657101855317,0.0,0.21148936170212737,0.0,0.0,0.06610800000000001,0.07588536976,0.0,1.8246087101855326,8.881784197001252e-16,0.0,0.0,0.022557,0.031222,0.0,0.0016859999999991222,0.023873,0.008732,0.007587,0.0,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.000000000000004,0.0,-0.19543118126445042,-0.24196358170911353,-0.1741497238172161,-0.19489484992694425,-0.2646009249619613
0,1.8549020637106384,0.0,1.8549020637106384,0.0,0.23906382978723353,0.0,0.0,0.03922056,0.0862346952,0.0,1.9715610637106384,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.2111251983386411,-0.26137362716303403,-0.1882451488656904,-0.20948005388192495,-0.28581876475198753
0,1.9948432842817019,0.0,1.9948432842817019,0.0,0.26527659574468043,0.0,0.0,0.06595079999999999,0.08370099492,0.0,2.0343722842817016,0.0,0.0,0.0,0.000993,0.024304,0.0,0.030879,0.01,0.000322,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.2184364768234697,-0.2706897788623837,-0.19335437384296278,-0.21532160254300248,-0.29611025842170324
0,1.897280293388937,0.0,1.897280293388937,0.0,0.3239148936170209,0.0,0.0,0.0,0.08102497424,0.0,1.8967962933889362,8.881784197001252e-16,0.0,0.0,0.016845,0.012649,0.00749,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.000000000000002,15.000000000000007,15.000000000000009,15.000000000000002,0.0,-0.2041726952493788,-0.2532432089331584,-0.17950743830082308,-0.19951482055033012,-0.2771153077554465
0,1.4474645648555646,0.0,1.4474645648555646,0.0,0.32025531914893557,0.0,8.062568960663442e-05,0.03434564,0.08086808640000001,0.0,1.456239564855565,8.881784197001252e-16,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999996,14.999999999999993,15.000000000000004,15.000000000000004,14.999999999999995,0.0,-0.15713697890193914,-0.19507684890019383,-0.13722832821537626,-0.15361837144669074,-0.2135340497304041
0,0.9694751079164221,0.0,0.9694751079164221,0.0,0.2472340425531912,0.0,0.002111384987912282,0.0,0.06940627612,0.0,1.0437621079164217,0.0,0.0,0.0,0.0,0.02282,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.1113963807923501,-0.13773927799616775,-0.10022807986158448,-0.1120670418325336,-0.15055471843291185
0,0.5414514891668082,0.0,0.5414514891668082,0.0,0.20595744680851047,0.0,0.0,0.0,0.044685531720000005,0.0,0.603354489166808,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,14.999999999999998,14.999999999999975,15.0,14.999999999999998,14.999999999999979,0.0,-0.06410423789259845,-0.07913220279227523,-0.05837660479550747,-0.06529038293674562,-0.08644309147574845
0,0.14908918727202708,0.0,0.14908918727202708,0.0,0.10229787234042527,0.0,0.03256553541160184,0.0,0.01422577952,0.0,0.1437771872720271,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.016661310083548757,-0.021199113528602955,-0.011808229317997907,-0.014888444420027255,-0.023406689609312727
0,0.2600749630982848,0.0,0.2600749630982848,0.0,0.14527659574468063,0.0,0.08771083123360418,0.0,0.01508753612,0.0,0.3346279630982848,0.0,0.0,0.0,0.023271,0.008925,0.002362,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.0,15.000000000000004,15.000000000000002,15.000000000000004,15.000000000000004,0.0,-0.03454023657771725,-0.04217560836550084,-0.033913435359525505,-0.03764502857334345,-0.04589010687345372
0,0.3083673877305323,0.0,0.3083673877305323,0.0,0.11123404255319132,0.0,0.14185381842755365,0.0,0.014428462920000001,0.0,0.33301638773053244,0.0,0.0,0.0,0.005183,0.0,0.0,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000002,15.0,15.000000000000009,15.000000000000007,15.0,0.0,-0.03562447077460494,-0.04408660035020188,-0.031852167400927854,-0.03520390498522779,-0.04820330462555231
0,0.8165755959241274,0.0,0.8165755959241274,0.0,0.49370212765957516,0.0,0.21057759895817013,0.0,0.0138277842,0.0,0.9102285959241276,4.440892098500626e-16,0.0,0.0,0.01122,0.010489,0.00441,0.0,0.023451,0.003426,0.010456,0.011173,0.031907,0.029212,0.007141,0.018526,0.027791,0.008318,0.024285,0.021098,15.0,15.000000000000002,15.0,15.000000000000004,15.0,15.0,0.0,-0.09696740738750184,-0.11981756795117199,-0.0876747984282474,-0.09755603964517177,-0.13093384227013016
0,1.2112831095080434,0.0,1.2112831095080434,0.0,0.7914042553191503,0.0,0.21054341354549064,0.14616436,0.01278810192,0.0,1.2461181095080434,0.0,0.0,0.0,0.003224,0.013188,0.019035,0.00989,0.032908,0.0,0.017047,0.025038,0.003092,0.021848,0.031184,0.00516,0.020389,0.026004,0.020207,0.027281,15.0,15.000000000000004,15.0,15.000000000000004,15.000000000000005,15.0,0.0,-0.13394734935098107,-0.1660563760894117,-0.1182110995061487,-0.13239718911463202,-0.18167695557482028
0,1.1653590076804203,0.0,1.1653590076804203,0.0,0.8121702127659589,0.0,0.1715777106616996,0.07362448000000003,0.015050434040000001,0.0,1.2335210076804213,0.0,0.0,0.0,0.020124,0.015295,0.026154,0.0,0.000261,0.020689,0.01922,0.007488,0.02825,0.030485,0.015756,0.03229,0.021799,0.013546,0.01284,0.022427,15.0,15.000000000000002,15.0,15.000000000000004,15.0,15.0,0.0,-0.13194682096877236,-0.16328488315678547,-0.1179971692501844,-0.13069251837975815,-0.17853039948197014
