Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.057285354145327816,0.0,0.057285354145327816,0.0,0.022695035460993072,0.0,0.0,0.0,1.1601436333333335,0.03713158588776965,0.10282435414532798,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009687819934793387,-0.01139482161322731,-0.011825779711274345,-0.012373671287733683,-0.012225253367416512
0,0.37922709309601466,0.0,0.37922709309601466,0.0,1.6357446808510638,0.0,0.0,1.5401546666666668,1.9443189120000002,0.0012083124910552217,0.33950309309601423,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331,0.028712,0.025704,0.010172999999999778,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.027971768932876756,-0.030835363376082447,-0.04513982443892157,-0.04155735627684218,-0.03222846086790182
0,0.4666497572510641,0.0,0.4666497572510641,0.0,1.6507801418439714,0.0,0.0,1.7584066666666667,2.539694861333334,0.0,0.5265817572510649,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.022577,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.042996632740507135,-0.04716983815668652,-0.0706032932967765,-0.06778314223365149,-0.04920004254261845
0,0.5673455372141847,0.0,0.5673455372141847,0.0,2.428652482269503,0.0,0.0,2.3054346666666663,2.7362278506666673,0.0,0.6878615372141854,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,14.999999999998227,14.999999999998238,14.999999999998183,14.999999999999613,14.999999999998241,0.0,-0.057971819733084864,-0.06467044773229302,-0.08948609515384084,-0.08581788118504674,-0.0679292338660869
0,0.5515815285843976,0.0,0.5515815285843976,0.0,2.790638297872338,0.0,0.0,1.615737333333334,2.767666288,0.0,0.5716765285843984,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04711133396521385,-0.05194063621387301,-0.0759929870142994,-0.07195267355462907,-0.05429002226810536
0,0.22900891780141833,0.0,0.22900891780141833,0.0,1.7931914893616991,0.0,0.0,0.07346000000000001,2.713526866666667,0.0,0.20721191780141307,0.0,0.0,0.0,0.016845,0.012649,0.014491999999999861,0.00749,0.005544000000005229,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.000000000000949,15.000000000000952,15.000000000000952,15.000000000000943,15.000000000000943,15.000000000000954,0.0,-0.016217120390812072,-0.017374409090760552,-0.028848382047084665,-0.026170909826952676,-0.01793741339084025
0,0.48209791148085085,0.0,0.48209791148085085,0.0,1.7441134751773049,0.0,0.0,1.62188,2.6348300026666673,0.0,0.4870609114808514,0.0,0.0,0.0,0.006628,0.02133299999999992,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.0,14.999999999999996,15.000000000000004,15.000000000000004,14.999999999999996,0.0,-0.0397670066695062,-0.043625171663671004,-0.0653084291661889,-0.06160714432890427,-0.04550211341746886
0,0.2151420021163121,0.0,0.2151420021163121,0.0,0.8956028368794329,0.0,0.0,0.0,2.2478045813333334,0.0,0.3097650021163125,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.0,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.0266379048943197,-0.03002145428652118,-0.03949179318007387,-0.039174843854472466,-0.03166750237929724
0,0.1581233805602837,0.0,0.1581233805602837,0.0,1.209078014184397,0.0,0.0,0.0,1.3318293133333334,0.0,0.20853138056028403,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.0042479999999999185,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.0,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.018143384118133096,-0.020566827926594113,-0.02626541223523682,-0.026367368952176343,-0.021745798468020647
0,0.05275686767375888,0.0,0.05275686767375888,0.0,0.41163120567375894,0.0,0.0,0.0,0.47584657333333347,0.0,0.07111786767375898,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.006881892010194663,-0.008187764700332792,-0.00790397990531215,-0.00875176836883518,-0.00882305297363671
