Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.058035035387781264,0.0,0.058035035387781264,0.0,0.0,0.0,0.0,0.0,1.164767096,0.03725787760607628,0.09104703538778144,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.008721471895594666,-0.01033189029305737,-0.010253831039508611,-0.010898305896939168,-0.011115335670809108
0,0.427756274829433,0.0,0.427756274829433,0.0,2.2564539007092197,0.0,0.0,1.9530013333333338,1.9939665133333337,0.001204052205670923,0.4195402748294337,0.0,0.0,0.0,0.00744,0.006984,0.02869299999999997,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03459392007319418,-0.038151840045791495,-0.05573916392953464,-0.051838771614465005,-0.039882716916878974
0,0.486099114289362,0.0,0.486099114289362,0.0,1.94127659574468,0.0,0.0,2.4828053333333333,2.5747797893333337,0.0,0.5465251142893629,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,14.999999999999996,15.0,15.0,14.999999999999993,14.999999999999991,15.0,0.0,-0.0447550149308906,-0.049176011231936004,-0.07308003469037462,-0.07084744257773344,-0.05132676231784551
0,0.5471479245576278,0.0,0.5471479245576278,0.0,1.9388742326844666,0.0,0.0,2.108388,2.754703350666667,0.0,0.5905619245576283,2.220446049250313e-16,0.0,0.0,0.002898,0.020303999999999222,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.049364011759351484,-0.054833682236222786,-0.07744661036749724,-0.07357571148939757,-0.05749459821910121
0,0.47213268470496444,0.0,0.47213268470496444,0.0,2.1117730496453886,0.0,0.0,1.0736026666666667,2.739547481333334,0.0,0.5072676847049653,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000371475513,15.000000371475519,15.00000037147552,15.000000371475508,15.000000371475508,15.00000037147552,0.0,-0.0418264842238358,-0.046127583271621864,-0.0673961748985226,-0.06388406463972535,-0.04822000606904488
0,0.3807308448751773,0.0,0.3807308448751773,0.0,1.7778723404255306,0.0,0.0,0.007917333333333334,2.674217294666667,0.0,0.38742184487517795,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.03137824861939249,-0.03427207159143847,-0.052332929617250654,-0.04845512766122572,-0.035679874827574634
0,0.42751194468510634,0.0,0.42751194468510634,0.0,1.486808510638297,0.0,0.0,1.870561333333334,2.608188198666667,0.0,0.4279569446851069,0.0,0.0,0.0,0.006628,0.021333,0.03179399999999999,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,14.99999999999909,14.999999999999096,14.999999999999098,14.999999999999085,14.99999999999909,14.999999999999098,0.0,-0.03491743066687517,-0.03829089662647499,-0.05741967247943252,-0.05420308667671288,-0.03993203927438275
0,0.23753252856028353,0.0,0.23753252856028353,0.0,1.3307801418439706,0.0,0.0,0.0,2.2800122733333335,0.0,0.3319055285602839,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.02845457087376851,-0.0320196900044148,-0.04244694552436223,-0.041948426460316025,-0.03375406916230306
0,0.13415239566666665,0.0,0.13415239566666665,0.0,0.6961702127659573,0.0,0.0,0.0,1.3897145800000004,0.0,0.21037539566666688,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.00000000000001,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.018294688538009144,-0.020733254721333357,-0.02651153761885498,-0.026598371960931302,-0.021919582080532133
0,0.0904854009489362,0.0,0.0904854009489362,0.0,1.0136170212765956,0.0,0.0,0.0,0.45793496933333344,0.0,0.0780914009489363,5.551115123125783e-17,0.0,0.0,0.000217,0.0010699999999999722,0.029017,0.026136,0.031109,0.029965999999999944,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.007264497756675678,-0.008496650609021283,-0.009122476611214474,-0.00889565176419688,-0.009096075242007779
