Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0583754609196962,0.0,0.0583754609196962,0.0,0.0,0.0,0.0,0.0,1.164767096,0.03725787760607628,0.09138746091969623,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.008749404360702501,-0.010362614515395826,-0.010299268500593354,-0.010940951600793287,-0.01114741804286914
0,0.2536061996521277,0.0,0.2536061996521277,0.0,1.0760283687943264,0.0,0.0,0.9256026666666668,1.9939665133333337,0.001204052205670923,0.24539019965212774,1.1102230246251565e-16,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.020304624934089216,-0.022434377257642392,-0.03249491071719333,-0.030022686051167813,-0.023470471117643395
0,0.5477562859205679,0.0,0.5477562859205679,0.0,2.093900709219857,0.0,0.0,2.985736,2.5747797893333337,0.0,0.6081822859205679,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.049814085516899434,-0.054740719141188,-0.08130957411660442,-0.07857134468072005,-0.05713745550914455
0,0.5475574157602838,0.0,0.5475574157602838,0.0,1.8607092198581558,0.0,0.0,2.2058066666666667,2.754703350666667,0.0,0.5909714157603001,2.220446049250313e-16,0.0,0.0,0.002898,0.020303999999983557,0.017899,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.049397611174373,-0.05487063980132077,-0.07750126619921782,-0.07362700917104227,-0.05753318947589034
0,0.49521173151347525,0.0,0.49521173151347525,0.0,2.390921985815602,0.0,0.0,1.2560346666666669,2.739547481333334,0.0,0.5303467315134753,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.043720157316082565,-0.04821052270779143,-0.07047659394152508,-0.06677521733880502,-0.05039502085814379
0,0.3817445257262411,0.0,0.3817445257262411,0.0,1.7378723404255298,0.0,0.0,0.12663066666666667,2.674217294666667,0.0,0.3884355257262413,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000107,15.000000000000112,15.000000000000112,15.000000000000103,15.000000000000103,15.000000000000112,0.0,-0.03146142277158827,-0.03436355872424289,-0.052468228177154415,-0.0485821132405208,-0.03577540610582813
0,0.43247381135177293,0.0,0.43247381135177293,0.0,1.4547517730496438,0.0,0.0,1.9964653333333338,2.608188198666667,0.0,0.4329188113517731,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.03532455984651345,-0.0387387170170989,-0.05808194543618226,-0.054824668422476984,-0.04039965535363767
0,0.2281850108297871,0.0,0.2281850108297871,0.0,1.1370212765957437,0.0,0.0,0.0,2.2800122733333335,0.0,0.3225580108297873,0.0,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.027687591936015582,-0.03117605406603772,-0.04119930857207669,-0.04077744650865463,-0.032873140696154365
0,0.15088998431914888,0.0,0.15088998431914888,0.0,1.030921985815602,0.0,0.0,0.0,1.3897145800000004,0.0,0.22711298431914878,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.01966803473914483,-0.022243862319641254,-0.028745546122188666,-0.02869511906709277,-0.023496965373484197
0,0.10664142931773052,0.0,0.10664142931773052,0.0,1.2175886524822688,0.0,0.0,0.0,0.45793496933333344,0.0,0.09424742931773047,5.551115123125783e-17,0.0,0.0,0.000217,0.00107,0.029017,0.026136,0.031109,0.029966,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.008590125996585481,-0.009954770994167654,-0.01127886278519506,-0.010919545792940894,-0.01061865114935729
