Iteration,F_min_DAo,F_max_DAo,F_min_DAb,F_max_DAb,F_min_g_1,F_max_g_1,F_min_g_2,F_max_g_2,F_min_g_3,F_max_g_3,F_min_g_4,F_max_g_4,F_min_do_1,F_max_do_1,F_min_do_2,F_max_do_2,F_min_do_3,F_max_do_3,F_min_do_4,F_max_do_4,F_min_do_5,F_max_do_5,F_min_do_6,F_max_do_6,F_min_do_7,F_max_do_7,F_min_do_8,F_max_do_8,F_min_db_1,F_max_db_1,F_min_db_2,F_max_db_2,F_min_db_3,F_max_db_3,F_min_db_4,F_max_db_4,F_min_db_5,F_max_db_5,F_min_db_6,F_max_db_6,F_min_db_7,F_max_db_7,F_min_db_8,F_max_db_8,F_min_l_1,F_max_l_1,F_min_l_2,F_max_l_2,F_min_l_3,F_max_l_3,F_min_l_4,F_max_l_4,F_min_l_5,F_max_l_5,F_min_l_6,F_max_l_6,F_min_l_7,F_max_l_7
0,0.0,13.000000000000004,0.0,72.0,0.0,0.0,3.0,0.0,8.999999999999996,0.0,84.0,0.0,0.0,15.000000000000004,0.0,13.000000000000004,0.0,15.000000000000004,0.0,5.0,0.0,10.0,0.0,5.0,0.0,4.0000000000000036,0.0,11.000000000000004,0.0,89.0,0.0,64.0,0.0,61.0,0.0,92.0,0.0,85.0,0.0,54.0,0.0,69.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,11.000000000000004,0.0,88.0,4.000000000000001,0.0,7.0000000000000036,0.0,13.00000000000001,0.0,88.00000000000001,0.0,0.0,10.999999999999991,0.0,6.999999999999991,0.0,5.999999999999991,0.0,7.000000000000005,8.168875336366425e-13,9.000000000000822,0.0,0.0,0.0,4.0000000000000036,0.0,10.000000000000004,0.0,84.00000000000001,0.0,73.00000000000001,0.0,92.00000000000001,0.0,59.99999999999999,0.0,62.99999999999999,0.0,92.0,0.0,68.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,3.999999999999316,0.0,91.00000000000068,7.000000000000687,0.0,10.000000000000687,0.0,16.00000000000069,0.0,91.00000000000068,0.0,0.0,4.9999999999993125,0.0,6.9999999999993125,0.0,0.0,1.000000000000684,0.0,0.0,0.9999999999993161,1.120881165661558e-12,1.000000000000437,0.0,3.999999999999316,0.0,4.999999999999316,0.0,99.00000000000068,0.0,72.00000000000068,0.0,75.00000000000068,0.0,88.00000000000068,0.0,91.00000000000068,0.0,90.00000000000068,0.0,80.00000000000068,0.0,99.00000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,8.99999999999976,0.0,82.00000000000024,2.457510571968345e-13,0.0,3.000000000000247,0.0,9.000000000000242,0.0,84.00000000000024,0.0,0.0,11.999999999999757,0.0,5.999999999999757,0.0,8.999999999999757,0.0,6.999999999999758,0.0,11.999999999999758,0.0,7.999999999999758,0.0,10.99999999999976,0.0,10.99999999999976,0.0,92.00000000000024,0.0,89.00000000000024,0.0,63.00000000000024,0.0,74.00000000000024,0.0,76.00000000000024,0.0,80.00000000000024,0.0,89.00000000000024,0.0,86.00000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.038456448973345e-11,0.0,84.99999999998961,9.999999999989614,0.0,12.999999999989612,0.0,18.999999999989612,0.0,93.99999999998961,0.0,0.0,5.000000000010388,0.0,5.000000000010388,4.999999999995703,6.091364197170935e-12,2.000000000000007,1.0391119290555614e-11,0.0,1.0383494602478665e-11,0.0,5.000000000010384,0.0,1.0000000000103846,0.0,2.0000000000103846,0.0,102.99999999998961,0.0,67.99999999998961,0.0,80.99999999998961,0.0,101.99999999998961,0.0,89.99999999998961,0.0,66.99999999998961,0.0,63.99999999998961,0.0,71.99999999998961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.964878440299592e-12,1.1062666967048945e-11,0.0,76.9999999999989,11.999999999998904,0.0,14.999999999998902,0.0,20.999999999998902,0.0,95.9999999999989,0.0,5.999999999998902,0.0,0.9999999999989022,0.0,1.9999999999989022,0.0,3.999999999998903,0.0,0.9999999999989031,0.0,0.0,2.000000000001097,0.0,1.0977885267493548e-12,1.9999999999989022,0.0,0.0,79.9999999999989,0.0,75.9999999999989,0.0,74.9999999999989,0.0,81.9999999999989,0.0,86.9999999999989,0.0,77.9999999999989,0.0,100.9999999999989,0.0,69.9999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.9999999999997708,0.0,0.0,66.99999999999977,9.99999999999977,0.0,12.999999999999769,0.0,18.999999999999773,0.0,93.99999999999977,0.0,0.0,3.000000000000229,3.999999999999771,0.0,0.0,4.000000000000229,0.9999999999997708,0.0,0.0,0.0,0.0,1.0000000000002292,0.0,4.000000000000229,0.0,3.000000000000229,0.0,96.99999999999977,0.0,63.99999999999977,0.0,67.99999999999977,0.0,64.99999999999977,0.0,83.99999999999977,0.0,96.99999999999977,0.0,89.99999999999977,0.0,80.99999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,4.999999999999936,0.0,75.00000000000006,5.000000000000067,0.0,8.000000000000066,0.0,14.00000000000006,0.0,89.00000000000006,0.0,0.0,6.99999999999994,3.768542893893926e-12,3.708146761354317e-12,0.0,1.9999999999999396,1.0000000000153009,1.5233370120881773e-11,0.0,5.9999999999999325,0.0,6.9999999999999325,0.9999999999954957,0.0,0.0,5.999999999999936,0.0,83.00000000000006,0.0,85.00000000000006,0.0,62.00000000000006,0.0,64.00000000000007,0.0,65.00000000000007,0.0,82.00000000000007,0.0,64.00000000000006,0.0,85.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0000000000000053,0.0,93.0,8.999999999999996,0.0,11.999999999999998,0.0,18.0,0.0,93.0,0.0,0.0,4.0,0.0,0.0,3.9999999999963562,0.0,2.999999999999993,0.0,2.999999999999993,0.0,0.0,0.0,0.0,3.0000000000000053,0.0,6.000000000000005,0.0,91.0,0.0,91.0,0.0,73.0,0.0,77.0,0.0,73.0,0.0,102.0,0.0,77.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,4.999999999998361,0.0,65.00000000000168,4.000000000001684,0.0,7.000000000001682,0.0,13.000000000001684,0.0,88.00000000000168,0.0,0.0,3.999999999998318,0.0,4.999999999998318,0.0,5.999999999998318,0.0,6.999999999998316,1.684757435895922e-12,0.0,1.6839862837514374e-12,0.0,0.0,5.999999999998316,1.6839862837514374e-12,0.0,0.0,86.00000000000168,0.0,96.00000000000168,0.0,77.00000000000168,0.0,94.00000000000168,0.0,79.00000000000168,0.0,89.00000000000168,0.0,65.00000000000168,0.0,90.00000000000168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
