Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.008102280046068906,0.0,0.008102280046068906,0.0,0.0,0.0,0.0,121.8,34206.56184,51671.24913150752,0.03253528004606886,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.028462,0.009755,0.024429,0.003685,0.004246,0.007191,0.031846,0.008442,0.018566,0.017984,0.03078,0.022159,0.016509,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.002595409556368091,-0.0028110148376016713,-0.004455119419940454,-0.005270012530909814,-0.0029159037045367775
0,0.14492473987965176,0.0,0.14492473987965176,0.0,587.2340425531913,0.0,0.0,5472.959999999999,57652.675319999995,28996.32330710253,0.17459373987965204,0.0,0.0,0.0,0.018431,0.030079,0.012905999999999945,0.0,0.00958,0.030085,0.0,0.015902,0.032963,0.026414,0.00915,0.008046,0.007612,0.029335,0.007101,0.026031,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.015385737546385862,-0.017549503848989078,-0.02169470519525074,-0.025793777531033287,-0.01860214502036437
0,0.23716785526041068,0.0,0.23716785526041068,0.0,1200.0,0.0,0.0,24972.48,77015.03472,17388.92922332823,0.34633685526041125,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.031848,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.033228,0.028837,0.000124,0.03303,0.031786,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.030411509154309842,-0.0346286143287395,-0.04320025640121234,-0.050675009563276224,-0.0366801753153783
0,0.3286991862580644,0.0,0.3286991862580644,0.0,4000.0,0.0,0.0,33564.31999999999,83531.44248,10386.889023033877,0.349874186258065,1.1102230246251565e-16,0.0,0.0,0.024559,0.006679999999999797,0.007632,0.028061,0.014584,0.010114000000000001,0.015472,0.002648,0.031448,0.03227,0.003074,0.00261,0.000919,0.020919,0.032014,0.007671,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.031322183534513305,-0.035996706918720096,-0.04273079820295251,-0.05204914070316001,-0.03827079528253863
0,0.5269578835348117,0.0,0.5269578835348117,0.0,8595.744680851043,0.0,0.0,46449.47999999998,82458.3064,2324.545640815314,0.557785883534812,0.0,0.0,0.0,0.0,0.029302,0.0,0.007355,0.024185,0.021297999999999817,0.013777,0.025794,0.032621,0.016495,0.008995,0.011257,0.023349,0.020747,0.01525,0.023825,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.0493567340509148,-0.05640957874259535,-0.06900150442562196,-0.0824937029697727,-0.059840686200386295
0,0.30147840884397176,0.0,0.30147840884397176,0.0,5200.0,0.0,0.0,61430.95999999998,79388.00020000001,0.0,0.3226634088439723,0.0,0.0,0.0,0.005872,0.011729,0.0,0.030607,0.0,0.033283,0.025774,0.026093,0.010514,0.019165,0.020827,0.001542,0.025185,0.028223,0.017906,0.031181,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02893968786206793,-0.03328761897669416,-0.039326261342658396,-0.04724766862459754,-0.03540282490075948
0,0.31060282774468106,0.0,0.31060282774468106,0.0,5200.0,0.0,0.0,66902.32000000002,82293.41919999999,0.0,0.3604038277446816,0.0,0.0,0.0,0.028798,0.006252,0.00944,0.003916,0.020076,0.00266,0.012386,0.009986,0.022286,0.002799,0.030556,0.016735,0.004451,0.019891,0.03058,0.016017,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.03166924759021178,-0.03607319431203905,-0.044920703230139275,-0.053317985936094645,-0.038215651022988545
0,0.16169536605531923,0.0,0.16169536605531923,0.0,15004.255319148939,0.0,0.0,0.0,69783.17708000001,0.0,0.1508103660553195,0.0,0.0,0.0,0.00927299999999992,0.013582,0.02653,0.018309,0.02544399999999991,0.000346,0.028426,0.026967,0.014497,0.032464,0.007294,0.000758,0.024707,0.001426,0.029863,0.026983,15.0,14.999999999999995,14.999999999999998,14.999999999999998,15.0,15.0,0.0,-0.01338171350126149,-0.015314144729352717,-0.018600045034958438,-0.022884299567599794,-0.016254244715701915
0,0.10881366571914897,0.0,0.10881366571914897,0.0,11600.0,0.0,0.0,0.0,45645.64624,0.0,0.1305526657191492,0.0,0.0,0.0,0.010416,0.0,0.0,0.0,0.025946,0.01873,0.022337,0.018678,0.001132,0.024671,0.014208,0.000916,0.029069,0.010038,0.008068,0.029744,15.000000000000549,15.000000000000552,15.000000000000554,15.000000000000545,15.000000000000545,15.000000000000554,0.0,-0.012047756056739866,-0.014040694871504902,-0.015398076752059495,-0.01840775257151761,-0.01501023092811584
0,0.12194720337163123,0.0,0.12194720337163123,0.0,20161.70212765955,0.0,0.0,0.0,14283.215639999999,0.0,0.15857820337163125,5.551115123125783e-17,0.0,0.0,0.024805,0.0,0.018301,0.001872,0.019919,1.1102230246251565e-16,0.000361,0.03098,0.00764,0.025613,0.010796,0.006323,0.029322,0.001114,0.025332,0.026729,15.0,15.000000000000002,15.0,14.999999999999998,15.0,15.0,0.0,-0.013806893311783917,-0.01565651334167308,-0.01995885814096841,-0.02342282094941245,-0.016556326871682917
