Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.04842703030724178,0.0,0.04842703030724178,0.0,0.0,0.0,0.0,0.46988800000000014,3.8341218186666675,3.92494279077415,0.08358803030724182,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.007414,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.0,15.000000000000009,0.0,-0.008344673586519304,-0.010056345951396555,-0.008901269969530615,-0.011055140591564299,-0.010889049927333048
0,0.3692056728510893,0.0,0.3692056728510893,0.0,1.2754609929078007,0.0,0.0,2.7412640000000006,6.068977194666667,2.213361798353536,0.3413366728510897,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024330999999999908,0.028712,0.031157,0.010173,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.015343,0.004243,15.0,15.000000000000014,15.000000000000018,15.0,15.0,15.000000000000018,0.0,-0.030255520999298353,-0.03460720525952155,-0.04214695462456581,-0.05168370314826571,-0.03672423703491507
0,0.728174324800518,0.0,0.728174324800518,0.0,2.14241134751773,0.0,0.0,5.628128,8.079369173333335,1.3226518408870962,0.7379673248005184,2.220446049250313e-16,0.0,0.0,0.022557,0.031222,0.02402399999999889,0.010390999999999555,0.001686,0.023873,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06366216699775491,-0.07186206599819653,-0.09377734614368548,-0.11303366961708551,-0.07585119887201908
0,0.9627168160030439,0.0,0.9627168160030439,0.0,2.228652482269501,0.0,0.0,7.916133333333334,9.096539258666667,0.6986098809562731,1.0113208160030442,4.440892098500626e-16,0.0,0.0,0.002898,0.020304000000000322,0.017899,0.021662999999999998,0.027868,0.013193,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08905596850703278,-0.10154471984113811,-0.12576315450394085,-0.15025992934747434,-0.10762031766218341
0,0.7141955037221712,0.0,0.7141955037221712,0.0,1.4933333333333336,0.0,0.0,7.553973333333339,9.140430394666668,0.1731084018082151,0.7424245037221713,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.010942,0.010032,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.064903687875034,-0.07374488337527303,-0.09304309859805761,-0.11088867942231524,-0.07804599776851082
0,0.5618251860141845,0.0,0.5618251860141845,0.0,0.6400000000000001,0.0,0.0,5.638117333333333,8.544393653333335,0.0,0.5669261860141849,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.005544,0.025062,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.04928827338881046,-0.05585094226342975,-0.07146358272235456,-0.0857008615302078,-0.059043586239452606
0,0.30015054586666673,0.0,0.30015054586666673,0.0,0.32000000000000006,0.0,0.0,0.0,8.699355168000002,0.0,0.2803105458666668,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.024360158045902715,-0.027598164511543153,-0.03534942006642124,-0.0429319096183435,-0.029173408064791864
0,0.4298890240539005,0.0,0.4298890240539005,0.0,1.392340425531913,0.0,0.0,0.0,7.579674437333336,0.0,0.5161880240539006,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999818,0.033203,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.032705,0.021824,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.04585279747046291,-0.05250183348109293,-0.06358708158246894,-0.0755996441234318,-0.055736493826032005
0,0.22377943582978732,0.0,0.22377943582978732,0.0,0.7682269503546083,0.0,0.0,0.0,4.757134880000001,0.0,0.26883643582978745,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.031308,0.014739,15.000000000001378,15.000000000001382,15.000000000001384,15.000000000001375,15.000000000001375,15.000000000001384,0.0,-0.024297012548928677,-0.028047407605184392,-0.03248495593704061,-0.03951435278627894,-0.029871920834911428
0,0.07375805757163123,0.0,0.07375805757163123,0.0,0.8056737588652484,0.0,0.0,0.0,1.6646485440000005,0.0,0.09068405757163127,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.032347,0.015773,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.008830367787329717,-0.01053356763294472,-0.009994917982312421,-0.01279425476938441,-0.011362149850172809
0,0.08913996798297867,0.0,0.08913996798297867,0.0,0.8567375886524805,0.0,0.0,0.0,1.6955277973333334,0.0,0.15449596798297868,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002361999999999977,0.0141,0.029309,0.008849,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.032084,0.026534,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.013237200130272877,-0.014891254485006094,-0.01977024301771453,-0.022818263180426044,-0.015695928128083923
0,0.6746600931007083,0.0,0.6746600931007083,0.0,6.546382978723402,0.0,0.0,0.0,1.4465455680000001,0.0,0.6378230931007087,0.0,0.0,0.0,0.005183,0.03143,0.005095,0.022299,0.033181,0.005258,0.014485,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.003613,0.002827,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.05576527714246332,-0.06336494898750107,-0.07992503272391188,-0.09624215124039073,-0.06706207998700131
0,0.11807313049361708,0.0,0.11807313049361708,0.0,1.5296453900709246,0.0,0.0,0.0,1.408315290666667,0.0,0.21818613049361713,0.0,0.0,0.0,0.01122,0.010488999999999749,0.017979,0.0,0.023947,0.0,0.010456,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.024285,0.021098,15.0,15.000000000000004,15.000000000000004,14.999999999999998,14.999999999999995,15.000000000000004,0.0,-0.019879906666821993,-0.023034593101131668,-0.026120889452193867,-0.029947189827134835,-0.024569302658045602
0,0.5713166424539008,0.0,0.5713166424539008,0.0,4.480000000000006,0.0,0.0,15.87284800000001,1.3639311733333335,0.0,0.634519642453901,0.0,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.00989,0.0,0.017047,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.020207,0.027281,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0559550168655404,-0.06384577695680782,-0.07878479134263316,-0.09334238447051331,-0.06768451819957515
0,0.44114601759148886,0.0,0.44114601759148886,0.0,7.315744680851069,0.0,0.0,6.5844640000000005,1.5396745760000001,0.0,0.4863590175914855,2.220446049250313e-16,0.0,0.0,0.020124,0.015295,0.010805,0.02615400000000001,0.019306,0.000261,0.01922,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.01284,0.022427,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.04266047369002007,-0.04855059778197304,-0.060736080277944124,-0.0719486689395889,-0.05141605839860238
0,0.41007722807986124,0.0,0.41007722807986124,0.0,5.775886524822701,0.0,0.0,7.2912586666666686,2.4643341973333337,0.20073069116007855,0.41282222807986135,2.220446049250313e-16,0.0,0.0,0.024324,0.0,0.03097,0.006347,0.024933,0.009979,0.023626,0.000814,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.008491,0.006638,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.035549451452793764,-0.040092699260533986,-0.05255576234621965,-0.062141135106054866,-0.04230292394535055
0,0.0794029999999998,0.0,0.0794029999999998,0.0,1.970571853841345e-15,0.9761497140146895,0.0,0.0,5.192230240000001,1.0399605259853117,0.0,0.0,0.0,0.0,0.032437,0.008758,0.027722,0.014368000000000089,0.019473,0.031298,0.030853,0.015838,0.017874,0.018712,0.029291,0.003231,0.001906,0.022113,5.6e-05,0.008161,14.0,14.000000000000002,14.0,14.000000000000005,14.0,13.999999999999998,0.0,-0.00014258193915822671,-0.00024103521517117793,0.00021638906060491417,-0.0010870520652765288,-0.0002889313172887328
