Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.005492488898504939,0.0,0.005492488898504939,0.0,1.0530496453900675,0.0,0.0,1.7398186666666668,3.7129253600000003,8.022264328882459,0.03850448889850493,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.004410271034033089,-0.0055897992063955,-0.003240843799770042,-0.0043162088823008975,-0.006163622689796613
0,0.24541053521835826,0.0,0.24541053521835826,0.0,1.7872340425531916,0.0,0.0,1.6552373333333334,6.380851248000001,4.582220364088341,0.1983095352183583,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.02871199999999989,0.031157,0.025704,0.010172999999999984,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.016386609304320725,-0.01809230547266775,-0.02629436136393759,-0.023869791476716848,-0.018922102114984914
0,0.7860577974436888,0.0,0.7860577974436888,0.0,5.674893617021275,0.0,0.0,9.353584,8.286019504,2.7623979892311508,0.8464837974436888,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06936710969321304,-0.07624800322309819,-0.11311628260689693,-0.108423793265416,-0.07959545891491335
0,0.7859266031113057,0.0,0.7859266031113057,0.0,7.244255319148932,0.0,0.0,6.632048000000001,8.753484453333334,1.4951349955477473,0.8959016031113061,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,9.992007221626409e-16,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.07504184338559367,-0.0834465636245943,-0.11725373157375901,-0.11187942536517242,-0.0875353390837644
0,0.7798927881696628,0.0,0.7798927881696628,0.0,7.623262411347511,0.0,0.0,4.280037333333333,8.730216597333335,0.34617360955392706,0.8150277881696628,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06707869813170331,-0.07390367219353836,-0.10847369821458497,-0.1024377129417387,-0.0772239238687829
0,0.6307538778483325,0.0,0.6307538778483325,0.0,6.03316699671344,0.0,0.0,0.34005333333333343,8.429700741333335,0.0,0.6374448778483333,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,14.999999999999998,15.0,15.0,0.0,-0.05189304257564081,-0.05683725115242805,-0.08570413937084204,-0.07977595181007585,-0.059242537481885904
0,0.6099774399007092,0.0,0.6099774399007092,0.0,4.136170212765952,0.0,0.0,4.726394666666667,8.266178106666667,0.0,0.6104224399007094,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.04988901945995569,-0.05475884605602621,-0.0817738059415547,-0.0770608595023643,-0.057127946622161724
0,0.33079279857872307,0.0,0.33079279857872307,0.0,2.5838297872340417,0.0,0.0,0.0,7.214123290666668,0.0,0.42516579857872333,6.661338147750939e-16,0.0,0.0,0.0,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,3.885780586188048e-16,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.036106726761093444,-0.04043665348912867,-0.054894630825404356,-0.05363130416396922,-0.04254310053818598
0,0.21226047046808508,0.0,0.21226047046808508,0.0,2.2059574468085077,0.0,0.0,0.0,4.4507025066666674,0.0,0.2884834704680852,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248000000000418,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000002,15.0,15.0,14.999999999999998,15.0,0.0,-0.024703582317976897,-0.027782696175179127,-0.036936820908363754,-0.036383107576562046,-0.029280640760758342
0,0.1164909025615219,0.0,0.1164909025615219,0.0,2.3091756744325056,0.0,0.0,0.0,1.5039356053333337,0.0,0.13513290256152205,0.0,0.0,0.0,0.000217,9.575673587391975e-16,0.029017,0.026136,0.031109,2.3592239273284576e-16,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.012134429087310716,-0.013965275434715707,-0.016448229333933306,-0.01677104414018943,-0.01485595583833505
0,0.08593719721702127,0.0,0.08593719721702127,0.0,1.5965957446808503,0.0,0.0,0.0,1.6808921440000002,0.0,0.12284719721702128,0.0,0.0,0.0,0.023270999999999986,0.008925,0.021298,0.0141,0.029309,0.02869,0.008849,0.005656,0.026861,0.010515,0.009948,0.015167,0.029362,0.026537,0.032084,0.026534,15.0,15.000000000000007,15.00000000000001,14.999999999999998,15.000000000000002,15.00000000000001,0.0,-0.010147054897090313,-0.01120093064220884,-0.01629467530711487,-0.016565030886227683,-0.011713626027792263
0,0.09937460070638295,0.0,0.09937460070638295,0.0,2.445390070921985,0.0,0.0,0.0,1.5295939573333335,0.0,0.1363896007063829,0.0,0.0,0.0,0.005183,0.0,0.0,0.033181,0.005258,0.007003,0.014485,0.017182000000000114,0.011342,0.007033,0.020299,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999996,15.000000000000007,0.0,-0.012044471632085902,-0.013752307369309658,-0.016908978528844376,-0.016356468946946777,-0.014583144881098685
