Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.025796286957227993,0.0,0.025796286957227993,0.0,1.3060992907801416,0.0,0.0,0.031669333333333334,3.6571533760000006,5.370162720405896,0.050286286957228,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.005641409614256342,-0.007100142716824265,-0.004412089536203947,-0.005586733684430711,-0.007809795381237993
0,0.08199397440779922,0.0,0.08199397440779922,0.0,0.0,0.0,0.0,0.0,6.308799653333334,3.0290406770213187,0.06374797440779932,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.007425075321313077,-0.009463134159929205,-0.005178202099511683,-0.005695438869279739,-0.010454620458903172
0,0.786452980412612,0.0,0.786452980412612,0.0,4.40964539007092,0.0,0.0,8.508074666666666,8.005463968,1.896270481991991,0.8022279804126122,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.010391,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08584526615011903,-0.10624884317645504,-0.07669034747449745,-0.08612063955729722,-0.11617488980885185
0,0.7973489187748211,0.0,0.7973489187748211,0.0,5.582978723404253,0.0,0.0,5.019114666666667,9.175384197333335,1.0511804108795124,0.914007918774821,0.0,0.0,0.0,0.002898,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0970139245422279,-0.11971307405797885,-0.08857925930021147,-0.09823393813295725,-0.13075588367505078
0,0.9750938483952334,0.0,0.9750938483952334,0.0,6.205957446808503,0.0,0.0,8.429045333333335,9.070866618666669,0.2323282289566182,1.015937848395234,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.10853957582352866,-0.13425809565888727,-0.09738509999249459,-0.10820499908617857,-0.14676978549015968
0,0.6488880524397155,0.0,0.6488880524397155,0.0,3.850212765957439,0.0,0.0,1.1189866666666666,8.631145360000001,0.0,0.655894052439716,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.07008421691176993,-0.08669551314140969,-0.06285620610885465,-0.06913224670682121,-0.09477666973405695
0,0.4749641560425523,0.0,0.4749641560425523,0.0,2.254751773049642,0.0,0.0,4.193354666666667,8.813722213333333,0.0,0.4837391560425528,2.220446049250313e-16,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,14.999999999999998,14.999999999999998,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.05220299903663378,-0.06480921510132262,-0.0455779758796332,-0.05131912193588094,-0.07094195782357465
0,0.2791091070666666,0.0,0.2791091070666666,0.0,0.83177304964539,0.0,0.0,0.0,7.537697616000001,0.0,0.3352311070666669,0.0,0.0,0.0,0.01816499999999978,0.02282,0.007341,0.001955,0.033203,0.019417,0.017874,0.0,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.03494502190000821,-0.04283067321059355,-0.0334547240046591,-0.03753525862172637,-0.04666692910507025
0,0.15433995559999994,0.0,0.15433995559999994,0.0,0.48000000000000004,0.0,0.0,0.0,4.946931557333334,0.0,0.21624295560000018,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999996,15.000000000000007,0.0,-0.022334431421764007,-0.027278133593938856,-0.0218944520651743,-0.024569351868801437,-0.029683173564839533
0,0.7881377951773053,0.0,0.7881377951773053,0.0,11.48482269503546,0.0,0.0,0.0,1.547639466666667,0.0,0.751789795177306,4.440892098500626e-16,0.0,0.0,0.000217,0.00107,0.030181,0.026136,0.031109,0.029966,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.08287929616657926,-0.10367889994330476,-0.06817869540944797,-0.07749359916879034,-0.11379760789126248
0,0.08460036691631201,0.0,0.08460036691631201,0.0,0.7852482269503528,0.0,0.0,0.0,1.6206104213333337,0.0,0.1591533669163121,0.0,0.0,0.0,0.023271,0.008925,0.002362,0.0141,0.029309,0.02869,0.008848999999999996,0.005656,0.026861,0.010515,0.028655,0.015167,0.029362,0.026537,0.032084,0.026534,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.015606313696280065,-0.01867056895442418,-0.017376364094250328,-0.01918650728640821,-0.020161285045364807
0,0.05430878906666672,0.0,0.05430878906666672,0.0,0.48000000000000004,0.0,0.0,0.0,1.5323515626666668,0.0,0.025228789066666764,0.0,0.0,0.0,0.005183,0.03143,0.022298999999999985,0.033181,0.005258,0.007003,0.014485,0.017182,0.011342,0.007033,0.007933,0.031911,0.012318,0.029964,0.003613,0.002827,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999993,15.000000000000004,0.0,-0.00299023389618215,-0.003832510762810758,-0.001970855829660703,-0.0023793574092772106,-0.004242266338744982
