Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0570999519872869,0.0,0.0570999519872869,0.0,0.0,0.0,0.0,0.0,1.1807456186666667,0.03874657892092999,0.09896595198728698,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.009689553348646539,-0.011584715119606065,-0.010827689207742155,-0.013367054094838904,-0.012506684051337938
0,0.11325969998707303,0.0,0.11325969998707303,0.0,0.16680851063829802,0.0,0.0,0.0,1.9330931013333335,0.0012324349252049803,0.10466969998707323,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.0094262796908676,-0.010863268727194262,-0.012698800911639236,-0.015493310006332415,-0.011562343216261083
0,0.5883372649283802,0.0,0.5883372649283802,0.0,1.006432249886824,0.0,0.0,1.92558,2.584803970666667,0.0,0.6511432649283799,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.056374993098239845,-0.06375023199227813,-0.08243627593583433,-0.09803699682010585,-0.06733817959052515
0,0.27288855468085105,0.0,0.27288855468085105,0.0,0.28510638297872354,0.0,0.0,0.39335600000000004,2.7725002,0.0,0.38862055468085177,2.220446049250313e-16,0.0,0.0,0.002898,5.551115123125783e-17,0.017899,0.0,0.027868,0.0,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.0,15.000000000000002,15.0,14.999999999999998,14.999999999999998,15.0,0.0,-0.03482435720518069,-0.04003964414409501,-0.047412217713389285,-0.054852850953586656,-0.04257680619613004
0,0.2876159084,0.0,0.2876159084,0.0,0.4995744680851065,0.0,0.0,0.0,2.738984834666667,0.0,0.3191589084000006,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.027886895554379485,-0.03167768474376401,-0.04001987461066014,-0.04725501905800926,-0.03352184913801942
0,1.3802598715773036,0.0,1.3802598715773036,0.0,5.074609929078015,0.0,0.0,6.428529333333342,2.627731928,0.0,1.3410498715773058,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.000000000000007,15.00000000000001,15.000000000000012,15.000000000000004,15.000000000000004,15.000000000000014,0.0,-0.11695948495567733,-0.13273831402969638,-0.1684848806176547,-0.20194347602942045,-0.140414487329661
0,0.15756615412056732,0.0,0.15756615412056732,0.0,0.20255319148936143,0.0,0.0,0.0,2.6633798200000003,0.0,0.14161115412056757,5.551115123125783e-17,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.012230170076153995,-0.013813214997251699,-0.017974303835035944,-0.02207987230501263,-0.014583343572633975
0,0.18250641848510638,0.0,0.18250641848510638,0.0,0.2399999999999995,0.0,0.0,0.0,2.285305674666667,0.0,0.2623774184851069,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999707,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.023655731186423563,-0.0272762983153559,-0.0317917815671024,-0.03744181119271577,-0.029037652126558622
0,0.13143704164113473,0.0,0.13143704164113473,0.0,0.2933333333333334,0.0,0.0,0.0,1.4261876413333334,0.0,0.14971904164113503,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.013879572787252109,-0.01620865875060834,-0.017562910907482774,-0.02160626885729245,-0.017341725558124216
0,0.029160000000000005,0.0,0.029160000000000005,0.0,0.0,0.0,0.0,0.0,0.5332879400000001,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,13.999999999999995,14.0,14.0,13.99999999999999,13.99999999999999,14.0,0.0,-0.0008995721757273066,-0.0015207295834138092,0.0013652330666920301,0.0008391673271553855,-0.0018229137243022725
