Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.00536116531848892,0.0,0.00536116531848892,12885.106382978724,0.0,0.0,11614.239999999998,36220.84128,79426.24855619977,0.0,0.0,0.0,0.0,0.015971,0.03068,0.028462,0.009755,0.024429000000000013,0.003685,0.0,0.004077834681511074,0.007191,0.008442,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,14.0,14.000000000000005,14.000000000000007,13.999999999999998,13.999999999999998,14.000000000000007,0.0,0.0007691183765287159,0.0013001970268686639,-0.0011672502420259335,-0.0015250207190577088,0.0015585591484682465
0,0.09644370954538545,0.0,0.09644370954538545,0.0,0.0,0.0,0.0,6810.999999999999,58992.12532000001,44353.920869364476,0.10732070954538564,5.551115123125783e-17,0.0,0.0,0.018431,0.012906,0.017991,0.0,0.030085,0.023472,0.0,0.024048,0.032963,0.00915,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.011594629728185075,-0.014400413649009828,-0.010091965849409119,-0.011371123266704978,-0.015765387153537373
0,0.2871910642443602,0.0,0.2871910642443602,0.0,12578.723404255317,0.0,0.0,22604.4,76182.43096,26574.320072958253,0.4527790642443607,0.0,0.0,0.0,0.028599,0.002787,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.010714,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000004,15.000000000000004,14.999999999999996,14.999999999999995,15.000000000000004,0.0,-0.04537928572077678,-0.05477391200446179,-0.04794632454088324,-0.053076990159531476,-0.059344262510426175
0,0.305768121448843,0.0,0.305768121448843,0.0,3600.0,0.0,0.0,28895.319999999992,87660.46852,14626.83054431134,0.30484912144884335,2.220446049250313e-16,0.0,0.0,0.024559,0.007631999999999861,0.028061,0.014583999999999875,0.010114,0.015471999999999778,0.002648,0.017544,0.031448,0.003074,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.033113023213970895,-0.04120586656803027,-0.028396561840810366,-0.032630655307295024,-0.04514291841033172
0,0.40853425922562464,0.0,0.40853425922562464,0.0,25736.17021276593,0.0,0.0,43407.32,81032.376,3474.763549330879,0.42007425922562486,2.220446049250313e-16,0.0,0.0,0.026691,0.010676,0.0,0.024185,0.021298,0.013776999999999335,0.025794,0.024632,0.032621,0.008995,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.04512411937060913,-0.05592730016505551,-0.039895804809069596,-0.04427019678354412,-0.061182892172548936
0,0.31645308955886536,0.0,0.31645308955886536,0.0,14825.531914893618,0.0,0.0,53079.47999999998,80068.96948,0.0,0.2839440895588656,4.440892098500626e-16,0.0,0.0,0.005872,0.007077,0.03060699999999989,0.019463,0.033283,0.025774,0.026093,0.029183,0.010514,0.020827,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.031832113489834585,-0.04005346121769848,-0.024947075636290672,-0.028282581778958683,-0.044053028588782184
0,0.373514009757447,0.0,0.373514009757447,0.0,18399.99999999999,0.0,0.0,98013.32000000007,79167.42628,0.0,0.4340530097574475,2.220446049250313e-16,0.0,0.0,0.028798,0.00944,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.030556,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.04581771551425965,-0.05642247072735644,-0.04244965944694699,-0.04737115612112765,-0.061581531544706386
0,0.6589792471829791,0.0,0.6589792471829791,0.0,178272.34042553196,0.0,0.0,0.0,69736.48448,0.0,0.6450732471829799,0.0,0.0,0.0,0.0,0.02653,0.018309,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.007294,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,15.000000000000007,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.06988460371204183,-0.08688240054648066,-0.0603674030720498,-0.06787403688781186,-0.09515158412193261
0,0.19641694862695017,0.0,0.19641694862695017,0.0,48885.106382978665,0.0,0.0,0.0,41331.02024,0.0,0.2026149486269504,1.1102230246251565e-16,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.014208,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,15.000000000000004,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.021721292553985284,-0.026901980639790175,-0.01930898279344359,-0.02083721351575467,-0.029422310847636884
0,0.03862584200000003,0.0,0.03862584200000003,0.0,8400.0,0.0,0.0,0.0,13575.5052,0.0,0.037341842000000076,0.0,0.0,0.0,0.024805,0.0,0.001872,0.019919,0.030127,0.0,0.03098,0.025842,0.00764,0.010796,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,15.0,15.000000000000005,15.000000000000005,14.999999999999998,14.999999999999995,15.000000000000005,0.0,-0.004007175918850334,-0.004964702998033275,-0.0035526394156230323,-0.0045376454329732,-0.00543052614401815
