Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.02734227889869275,0.0,0.02734227889869275,0.0,8221.27659574467,0.0,0.0,4846.0,34206.56184,50111.02428801831,0.05546027889869269,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.028462,0.009754999999999958,0.024429,0.0,0.004246,0.007191,0.031846,0.008442,0.018566,0.017984,0.03078,0.022159,0.016509,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.004600320730008122,-0.005089467164033714,-0.007326974261221083,-0.00871655202517132,-0.005327429865766927
0,0.1697968029534166,0.0,0.1697968029534166,0.0,9463.829787234023,0.0,0.0,26147.59999999999,57652.675319999995,27530.70418624777,0.17599380295341666,0.0,0.0,0.0,0.018431,0.030079,0.012905999999999918,0.0,0.00958,0.030085,0.023472,0.015902,0.032963,0.026414,0.00915,0.008046,0.007612,0.029335,0.007101,0.026031,15.000000452531038,15.000000452531042,15.000000452531044,15.000000452531033,15.000000452531033,15.000000452531044,0.0,-0.015508180392225745,-0.017688652251485304,-0.021870093553712056,-0.026004262718369937,-0.018749420435794504
0,0.28239425346077507,0.0,0.28239425346077507,0.0,18195.744680851047,0.0,0.0,53900.199999999975,77015.03472,17036.12945204572,0.39156325346077536,2.220446049250313e-16,0.0,0.0,0.028599,0.027296,0.0,0.0,0.031848,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.033228,0.028837,0.000124,0.03303,0.031786,15.000000720291164,15.000000720291165,15.000000720291165,15.000000720291158,15.000000720291158,15.000000720291167,0.0,-0.03436679446002864,-0.039123541148941614,-0.04886584667933511,-0.057474336733707575,-0.041437629967373074
0,0.32252752651552075,0.0,0.32252752651552075,0.0,29540.425531914865,0.0,0.0,40557.6,83531.44248,9942.739336645038,0.38855752651552145,0.0,0.0,0.0,0.024559,0.0,0.007632,0.0,0.014584,0.0,0.015472,0.002648,0.031448,0.03227,0.003074,0.00261,0.000919,0.020919,0.032014,0.007671,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03463554017358999,-0.039723502460011134,-0.04768251418947257,-0.056606226395800215,-0.042198722900706656
0,0.36275656795546624,0.0,0.36275656795546624,0.0,21753.1914893617,0.0,0.0,40728.63999999999,82458.3064,2230.8779671459315,0.40736156795546646,0.0,0.0,0.0,0.0,0.029302,0.0,0.007355,0.024185,0.02129800000000026,0.0,0.025794,0.032621,0.016495,0.008995,0.011257,0.023349,0.020747,0.01525,0.023825,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.036201340106035006,-0.041459321427992246,-0.05015758640756609,-0.059878943079299106,-0.04401725368304014
0,0.3019356528156031,0.0,0.3019356528156031,0.0,19387.234042553187,0.0,0.0,24820.2,79388.00020000001,0.0,0.32312065281560326,0.0,0.0,0.0,0.005872,0.011729,0.0,0.030607,0.0,0.033283,0.025774,0.026093,0.010514,0.019165,0.020827,0.001542,0.025185,0.028223,0.017906,0.031181,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.028979676241290792,-0.03333306319231253,-0.039383541097480476,-0.04731641058689251,-0.035450923302279204
0,0.2681472504397163,0.0,0.2681472504397163,0.0,15855.319148936162,0.0,0.0,47914.079999999994,82293.41919999999,0.0,0.3179482504397167,0.0,0.0,0.0,0.028798,0.006252,0.00944,0.003916,0.020076,0.00266,0.012386,0.009986,0.022286,0.002799,0.030556,0.016735,0.004451,0.019891,0.03058,0.016017,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.027956285078446153,-0.0318536517287494,-0.039602218548571995,-0.04693522339490976,-0.03374966452417859
0,0.136376217119149,0.0,0.136376217119149,0.0,6365.957446808501,0.0,0.0,0.0,69783.17708000001,0.0,0.16173121711914928,1.1102230246251565e-16,0.0,0.0,0.0,0.013582,0.02653,0.018309,0.02544399999999991,0.000346,0.028426,0.0,0.014497,0.032464,0.007294,0.000758,0.024707,0.001426,0.029863,0.026983,15.0,14.999999999999995,14.999999999999998,14.999999999999998,15.0,15.0,0.0,-0.014526394710550557,-0.016720049926655906,-0.019680379998402137,-0.024107482436462966,-0.017787231624372773
0,0.08694132529361703,0.0,0.08694132529361703,0.0,4161.702127659574,0.0,0.0,0.0,45645.64624,0.0,0.10868032529361724,0.0,0.0,0.0,0.010416,0.0,0.0,0.0,0.025946,0.01873,0.022337,0.018678,0.001132,0.024671,0.014208,0.000916,0.029069,0.010038,0.008068,0.029744,15.000000000000467,15.000000000000473,15.000000000000473,15.000000000000462,15.000000000000462,15.000000000000473,0.0,-0.010134905373748946,-0.011866863359126742,-0.012658090279431485,-0.015119469523254755,-0.012709435997543135
0,0.032713160818439696,0.0,0.032713160818439696,0.0,5344.6808510638175,0.0,0.0,0.0,14283.215639999999,0.0,0.0693441608184398,0.0,0.0,0.0,0.024805,0.0,0.018301,0.001872,0.019919,0.0,0.000361,0.03098,0.00764,0.025613,0.010796,0.006323,0.029322,0.001114,0.025332,0.026729,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.00600290910510697,-0.0067877882804727,-0.008780353018203966,-0.01000739380504047,-0.007169620705513732
