Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.010886999999999994,0.0,0.010886999999999994,0.0,0.0,0.0,0.0,0.0,35374.53488,35049.491181325095,0.0,0.0,6.938893903907228e-18,0.0,0.015971,0.011816,0.03068,0.028462,0.009754999999999986,0.024429,0.0,0.021881999999999995,0.007191,0.031846,0.008442,0.018566,0.017984,0.03078,0.016509,0.00079,13.999999999999995,14.0,14.000000000000004,13.999999999999991,13.999999999999996,14.000000000000004,0.0,0.0002499710223273449,0.00042257679695577993,-0.0003793677868262058,-0.00037866538814646737,0.0005065470226554881
0,0.18711646897820897,0.0,0.18711646897820897,0.0,1200.0,0.0,0.0,9532.599999999999,57567.72664,19919.806955202308,0.18521746897820923,0.0,0.0,0.0,0.018431,0.030079,0.012906,0.01799099999999998,0.00958,0.030085,0.01590199999999989,0.024048,0.032963,0.026414,0.00915,0.008046,0.007612,0.029335,0.026031,0.017572,15.0,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01641205479062082,-0.01876971176732343,-0.022878018028343994,-0.027841945725419804,-0.019916677961718615
0,0.37409686986922075,0.0,0.37409686986922075,0.0,5557.4468085106355,0.0,0.0,25138.64,75961.28608,11736.77551671696,0.41622686986921786,0.0,0.0,0.0,0.028599,0.027296,0.002786999999999889,0.028599,0.031848,0.001985,0.021881,0.007841,0.032156,0.027037,0.010714,0.033228,0.028837,0.000124,0.031786,0.029084,15.000000900929848,15.000000900929813,15.000000900929878,15.000000900929901,15.000000900929926,15.00000090092991,0.0,-0.0366320381758858,-0.04175783980820867,-0.05179116834452715,-0.06207476730676598,-0.04425146854620791
0,0.47897442245208294,0.0,0.47897442245208294,0.0,12723.40425531913,0.0,0.0,39991.23999999999,84496.0426,6302.629128750215,0.4871034224520836,0.0,0.0,0.0,0.024559,0.00667999999999902,0.007632,0.028060999999999777,0.014584,0.010114000000000001,0.002648,0.017544,0.031448,0.03227,0.003074,0.00261,0.000919,0.020919,0.007671,0.02104,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04332359870422378,-0.04963554173266242,-0.059921745468100515,-0.07268015514074166,-0.052706211192259864
0,0.5255466804220326,0.0,0.5255466804220326,0.0,11914.89361702127,0.0,0.0,56135.60000000001,84034.33735999999,1573.8440003974094,0.5786126804220332,0.0,0.0,0.0,0.0,0.029302,0.0,0.007355,0.024185,0.02129800000000026,0.0,0.024632,0.032621,0.016495,0.008995,0.011257,0.023349,0.020747,0.023825,0.022549,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.05117814647753057,-0.058479496570067166,-0.0716105138242021,-0.08562479922291624,-0.06203149832958352
0,0.4846125098893619,0.0,0.4846125098893619,0.0,19914.89361702124,0.0,0.0,67974.68,79660.91104,0.0,0.49394750988936265,2.220446049250313e-16,0.0,0.0,0.005872,0.011729,0.0,0.030607,0.0,0.033283,0.026093,0.029183,0.010514,0.019165,0.020827,0.001542,0.025185,0.028223,0.031181,0.009465,15.0,15.0,14.999999999999998,15.000000000000004,15.000000000000004,14.999999999999998,0.0,-0.04391937925749354,-0.050311072762517325,-0.06078332129646095,-0.07299848426420007,-0.053420539681428784
0,0.4678371909588651,0.0,0.4678371909588651,0.0,20459.574468085088,0.0,0.0,95019.36000000003,80959.55032,0.0,0.5067291909588657,2.220446049250313e-16,0.0,0.0,0.028798,0.006252,0.00944,0.003916,0.020076,0.00266,0.009986,0.021751,0.022286,0.002799,0.030556,0.016735,0.004451,0.019891,0.016017,0.029036,15.0,15.000000000000004,15.000000000000004,14.999999999999995,15.0,15.000000000000004,0.0,-0.0444661666906669,-0.05061606807070942,-0.06325113829145686,-0.07531651019216565,-0.05360790660000996
0,0.18759568485531913,0.0,0.18759568485531913,0.0,8519.148936170206,0.0,0.0,0.0,69723.36836000001,0.0,0.1795376848553194,0.0,0.0,0.0,0.009272999999999892,0.013582,0.02653,0.018309,0.025444000000000022,0.000346,0.026967,0.002323999999999889,0.014497,0.032464,0.007294,0.000758,0.024707,0.001426,0.026983,0.006588,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.015894067932382745,-0.018169273611704805,-0.02219876667953332,-0.0272031586194557,-0.019276128436331613
0,0.16318566887801425,0.0,0.16318566887801425,0.0,22221.276595744657,0.0,0.0,0.0,44345.443880000006,0.0,0.18237766887801438,2.220446049250313e-16,0.0,0.0,0.010416,0.0,0.0,0.0,0.025946,0.01873,0.018678,0.021241,0.001132,0.024671,0.014208,0.000916,0.029069,0.010038,0.029744,0.004425,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.016580123913118038,-0.01919143881586718,-0.02189028585435729,-0.026199112620236352,-0.0204618059413523
0,0.0725169306964539,0.0,0.0725169306964539,0.0,14348.93617021276,0.0,0.0,0.0,14999.52012,0.0,0.08333993069645398,0.0,0.0,0.0,0.024805,0.0,0.018301,0.001872,0.019919,0.0,0.03098,0.025842,0.00764,0.025613,0.010796,0.006323,0.029322,0.001114,0.026729,0.025005,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.007226912455881997,-0.00817878919801993,-0.010533627674399828,-0.01211151489779466,-0.008641863536336175
0,0.052825767714893605,0.0,0.052825767714893605,0.0,5991.4893617021025,0.0,0.0,0.0,15840.141480000002,0.0,0.05194076771489369,0.0,0.0,0.0,0.009143,0.009895,0.0001,0.01530899999999999,0.021213,0.026418,0.008679,0.007417,0.021212,0.014172,0.014123,0.000982,0.011984,0.010551,0.014827,0.009438,15.0,15.000000000000005,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.005376443036012573,-0.006572046181662376,-0.00524106790501892,-0.0074259275452829695,-0.007153689908261985
0,0.07265222769503546,0.0,0.07265222769503546,0.0,14570.21276595744,0.0,0.0,0.0,13676.443,0.0,0.08572622769503555,0.0,0.0,0.0,0.022656,0.005862999999999993,0.007293,0.025192,0.024925,0.025168,0.021114,0.004086,0.006273,0.015405,0.012574,0.016548,0.021841,0.021454,0.027419,0.027857,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.0075487543859416315,-0.008607233316612556,-0.010660844916195173,-0.013345594153468733,-0.009122168085731117
