Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05961309145485405,0.0,0.05961309145485405,0.0,0.0,0.0,0.0,0.0,1.1402187280000002,0.025120019470293218,0.0781150914548541,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007866036430271643,-0.009512405672890679,-0.008215665314092927,-0.010232340118347541,-0.010313340619507486
0,0.17755592898373468,0.0,0.17755592898373468,0.0,0.46609929078014145,0.0,0.0,0.03615733333333333,1.9217558440000002,0.0008371508501232531,0.18390792898373476,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01635607766888022,-0.01873853748338593,-0.02262511292680954,-0.027405968648017545,-0.019897569901479624
0,0.30639989190921973,0.0,0.30639989190921973,0.0,0.846524822695035,0.0,0.0,1.191752,2.5671678240000007,0.0,0.36437289190921995,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03129542258959273,-0.03524891656113223,-0.04651204800521148,-0.05492399939975849,-0.03717223449071625
0,0.34573666512624157,0.0,0.34573666512624157,0.0,1.1452482269503546,0.0,0.0,0.869642666666667,2.7843814160000004,0.0,0.44624266512624167,0.0,0.0,0.0,0.002898,2.220446049250313e-16,0.017899,0.0,0.027868,0.0,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.039863712444557706,-0.04576654657241055,-0.0546306406198079,-0.0635157468895664,-0.04863819043861807
0,0.3069781674042554,0.0,0.3069781674042554,0.0,1.0235460992907803,0.0,0.0,0.504712,2.748610213333334,0.0,0.32888416740425547,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.000000000000856,15.00000000000086,15.00000000000086,15.000000000000853,15.000000000000856,15.000000000000862,0.0,-0.028737420370957275,-0.03264425137898382,-0.0412381748746482,-0.048717112446347674,-0.034544868448260976
0,0.3624643861489363,0.0,0.3624643861489363,0.0,1.9750354609929075,0.0,0.0,0.9045813333333333,2.6462666733333338,0.0,0.3557303861489364,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.030788137308500246,-0.03481013142496119,-0.04505217937188198,-0.05381075232349876,-0.03676677368938801
0,1.5503869440567357,0.0,1.5503869440567357,0.0,8.399432624113478,0.0,0.0,4.45696533333334,2.743113973333333,0.0,1.5474949440567363,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,14.999999999999993,14.999999999999995,14.999999999999995,14.999999999999986,15.0,14.999999999999995,0.0,-0.13518206801964344,-0.1535401223993229,-0.19409183362693128,-0.23344014488371667,-0.16247105169753223
0,0.22009252917588634,0.0,0.22009252917588634,0.0,0.443404255319148,0.0,0.0,0.0,2.3261059026666673,0.0,0.2926795291758864,0.0,0.0,0.0,0.018165000000000153,0.02282,0.00878,0.007341,0.001954999999999707,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.02593440811790269,-0.02966008636063175,-0.03615143623919908,-0.04281753396775379,-0.03147257521623295
0,0.12611863025815606,0.0,0.12611863025815606,0.0,0.29843971631205696,0.0,0.0,0.0,1.5215215413333336,0.0,0.1383806302581561,5.551115123125783e-17,0.0,0.0,0.019642,0.025867,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000007,0.0,-0.012359093087104842,-0.014187698375646637,-0.01694517571789747,-0.02106949270182973,-0.015077288536376052
0,0.05172025301702128,0.0,0.05172025301702128,0.0,0.36425531914893633,0.0,0.0,0.0,0.476107188,0.0,0.0632212530170213,0.0,0.0,0.0,0.000217,5.551115123125783e-17,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.00642860174734023,-0.007804115329367483,-0.006554604256570468,-0.00866550252258485,-0.00847328289449954
0,0.02903588221418441,0.0,0.02903588221418441,0.0,0.07858156028368803,0.0,0.0,0.0,0.5021360840000001,0.0,0.07136088221418443,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.002362,0.0141,0.029309,0.02869,0.008849,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.026537,0.032084,14.999999999999998,15.000000000000002,15.000000000000007,14.999999999999996,15.000000000000002,15.000000000000007,0.0,-0.0059666016255187065,-0.006628687895766896,-0.00935576491543684,-0.010319751913186744,-0.006950783339358501
0,0.027437289224113467,0.0,0.027437289224113467,0.0,0.08198581560283676,0.0,0.0,0.0,0.4644904653333334,0.0,0.027916289224113496,0.0,0.0,0.0,0.005183,0.03142999999999998,0.005095,0.022299,0.033181,0.005258,0.007003,0.014485,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.029964,0.003613,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.002425733972483599,-0.002747996064935904,-0.0035209369722332233,-0.004548890931289169,-0.0029047719358239596
0,0.05588920354751769,0.0,0.05588920354751769,0.0,0.5670921985815619,0.0,0.0,0.0,0.4658691773333334,0.0,0.1509692035475177,0.0,0.0,0.0,0.01122,0.010489000000000026,0.017979,0.0,0.023947,0.0,0.003426,0.010456,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.008318,0.024285,15.0,15.000000000000004,15.000000000000004,14.999999999999998,14.999999999999995,15.000000000000004,0.0,-0.014001434490734786,-0.01635408835779449,-0.017700507043142265,-0.019841811201298735,-0.017498620611339097
0,0.34477316477446485,0.0,0.34477316477446485,0.0,0.8292198581560317,0.0,0.0,5.022589333333339,0.43032077066666674,0.0,0.402266164774465,2.220446049250313e-16,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.00989,0.0,0.029471,0.017047,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.026004,0.020207,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03564323427790629,-0.040762745199967525,-0.04968999057226755,-0.05842544560182748,-0.0432533135979427
0,0.3636899095617002,0.0,0.3636899095617002,0.0,2.5591489361702138,0.0,0.0,2.8626933333333335,0.5072750706666668,0.0,0.38682090956170034,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.02615399999999979,0.019306,0.000261,0.020689,0.01922,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.01284,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.03395534501041432,-0.03865778010869535,-0.048266766788554995,-0.05698413076385595,-0.04094544711978408
0,0.02892300000000001,0.0,0.02892300000000001,0.0,1.4779288903810085e-15,0.24241801066666038,0.0,0.0,0.8208780106666669,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.024324,0.0,0.03097,0.006347,0.024933,0.009979,0.030996,0.023626,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.005152,0.008491,13.999999999999995,14.0,14.0,13.999999999999991,13.999999999999991,14.0,0.0,0.0005540137262048347,0.0009365619410981031,-0.0008407973021226314,-7.752837119875451e-05,0.0011226661430853082
0,0.075446,0.0,0.075446,0.0,0.016858790666664326,0.0,0.0,0.0,1.4920612093333339,0.0,0.0,0.0,0.0,0.0,0.032437,0.008758,0.027722,0.014368,0.019473,0.031298,0.03254,0.030853,0.017874,0.018712,0.029291,0.003231,0.001906,0.022113,0.02882,5.6e-05,14.000000000000002,14.000000000000002,14.0,14.000000000000007,14.0,14.0,0.0,-0.00014258193915825203,-0.0002410352151712065,0.0002163890606048767,-0.0010870520652765706,-0.00028893131728876295
0,0.09823206202070295,0.0,0.09823206202070295,0.0,0.2174938696622866,0.0,0.0,0.0,1.687572902666667,0.0,0.10342506202070303,0.0,0.0,0.0,0.0,0.029927,0.001931,0.0,0.028424,0.003848,0.029381,0.023981,0.012618,0.019486,0.01025,0.014119,0.016762,0.004476,0.027026,0.017948,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.009242994036623105,-0.01061373407001568,-0.012655849819316636,-0.014997695793276082,-0.01128057937242446
0,0.07289116166732638,0.0,0.07289116166732638,0.0,3.031649005909761e-16,0.0,0.0,0.0,1.5011512186666667,0.04332798532013807,0.09731816166732646,0.0,0.0,0.0,0.0,0.0,0.031565,0.022445,0.032026,0.018441,0.0,0.0,0.027647,0.013313,0.029267,0.024303,0.005248,0.003568,0.000826,0.024732,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.009516491593381611,-0.011371999191066316,-0.010665209370077007,-0.013882819827201439,-0.012274676938091358
0,0.052622966112626915,0.0,0.052622966112626915,0.0,0.040000000000000535,0.0,0.0,0.0,1.1131179573333336,0.10065863508079607,0.11780796611262698,0.0,0.0,0.0,0.019245,0.0,0.0162,0.003281,0.006194,0.020161,0.0,0.002332,0.028724,0.033251,0.002855,0.032806,0.00267,0.009078,0.011073,0.012141,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.010823117462217051,-0.012587998071956253,-0.013968539719525644,-0.016010591662886195,-0.013446587093394623
0,0.0466105991254564,0.0,0.0466105991254564,0.0,0.0,0.0,0.0,0.0,1.0542399693333335,0.12202798682420571,0.11400759912545644,0.0,0.0,0.0,0.001527,0.0,0.025353,0.01131,0.022507,0.006787,0.0,0.0,0.023486,0.00303,0.002307,0.013421,0.019835,0.02392,0.026741,0.022141,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.00992073919926985,-0.011246675795419674,-0.014357544597438463,-0.016636728774051302,-0.011891724870294957
0,0.363078990392222,0.0,0.363078990392222,0.0,0.0,0.0,0.0,6.320501333333344,1.0304069466666668,0.08932847215554741,0.40196499039222294,0.0,0.0,0.0,0.009646,0.020915,0.00428,0.008289,0.003996,0.008799,0.008894,0.028267,0.007597,0.003655,0.025528,0.028722,0.00784,0.021141,0.027025,0.010464,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.03499571252922984,-0.039682701393132985,-0.05059499768067115,-0.059425823979095405,-0.041962854033455656
0,0.04863591212817642,0.0,0.04863591212817642,0.0,0.0,0.0,0.0,0.0,1.0115181880000002,0.03879994543647152,0.15569091212817643,1.1102230246251565e-16,2.220446049250313e-16,0.0,0.00776,0.014072,0.0,0.014954,0.0,0.0,0.003603,0.0,0.00266,0.026403,0.015843,0.00634,0.029676,0.016284,0.026246,0.023992,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.013885952451475142,-0.01593006997134708,-0.01909395908865301,-0.02142860769628973,-0.016924503731572494
0,0.046198480186154425,0.0,0.046198480186154425,0.0,0.0,0.0,0.0,0.0,0.9808171200000001,0.05684751627691263,0.06475448018615444,0.0,0.0,0.0,0.009266,0.012721,0.0,0.009285,0.020646,0.003077,0.02862,0.013613,0.003367,0.002118,0.008835,0.014063,0.019817,0.028203,0.029072,0.010309,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.0053492487273950635,-0.005905171438632171,-0.008588250637803335,-0.00935247001359603,-0.006175619838372347

1,0.07140032549740738,0.0,0.07140032549740738,0.0,0.16680851063829788,0.0,0.0,0.0,1.1402187280000002,0.025120019470293218,0.5995593546974081,0.0,0.0,0.0,8.34e-08,1.2161e-06,1.7637000000000002e-06,7.060000000000001e-07,3.0776000000000004e-06,1.9456e-06,0.0,2.7220000000000004e-06,0.0616209689,0.07275684269999999,0.0755137686,0.06579583039999999,0.08081975,0.0565237446,0.0580636051,0.057076033299999995,15.0,15.000000000000002,15.0,15.0,15.0,15.000000000000004,0.0,-0.055628325169839926,-0.06498754321935005,-0.07026091195003659,-0.07556946164749831,-0.0695406681288841
1,0.4042968839859987,0.0,0.4042968839859987,0.0,1.8975041496906593,0.0,0.0,1.251912,1.9217558440000002,0.0008371508501232531,1.7434105944859997,0.0,0.0,0.0,7.440000000000001e-07,6.984000000000001e-07,2.8693e-06,8.881784197001252e-16,2.8712e-06,3.1157e-06,0.0,1.0173e-06,0.3151463991,0.1335248802,0.11796943909999999,0.1906607299,0.1470687689,0.2399927411,0.0981791929,0.09658287519999999,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.16093406423745585,-0.1875806421597312,-0.20555522575221605,-0.22203938159565648,-0.20054381889628586
1,0.0,0.06463494213333336,0.0,0.06463494213333336,0.0,3.859866666666668,0.0,0.0,2.5671678240000007,0.0,3.333333333333333,0.5380874160333242,0.0,0.0,2.2557000000000003e-06,3.1222e-06,2.4024e-06,1.0391e-06,1.6860000000000001e-07,2.3873e-06,8.732000000000001e-07,7.586999999999999e-07,0.4675047,0.450364849,0.5026497683,0.5374699181999999,0.5548723418,0.5045512208,0.408518268,0.5101376326,30.0,30.0,30.000000000000007,29.999999999999993,30.0,30.00000000000001,0.0,-0.29660836144094577,-0.3598062478889229,-0.4098463126917219,-0.43080615235343767,-0.3905511102795636
1,0.0,0.1555993292,0.0,0.1555993292,0.0,5.896368000000002,0.0,0.0,2.7843814160000004,0.0,3.333333333333334,0.728093127766666,0.0,0.0,2.898e-07,2.0304e-06,1.7899000000000002e-06,2.1663000000000003e-06,2.7868e-06,1.3193e-06,1.8389e-06,6.438000000000001e-07,0.5501739513,0.6480123525999999,0.5260966577,0.5406812440000001,0.5689204335,0.5597248176,0.2700364647,0.5533927341,29.999999999999027,29.99999999999909,29.999999999999076,29.999999999998934,29.999999999998963,29.999999999999066,0.0,-0.29701674105353676,-0.36752683326871544,-0.40922653657378977,-0.4272244636874305,-0.40182897854839256
1,0.0,0.27155695600000024,0.0,0.27155695600000024,0.0,8.179749333333334,0.0,0.0,2.748610213333334,0.0,3.3333333333333335,0.31408469646666326,0.0,0.0,9.93e-08,2.4304e-06,2.1365e-06,1.7253000000000002e-06,3.0879e-06,1.0000000000000002e-06,3.2200000000000004e-08,2.8812e-06,0.5732070801,0.5795936054,0.5744864351,0.5018562698000001,0.5686073639,0.556046629,0.253792044,0.3113989513,30.0,30.0,30.000000000000007,30.0,30.000000000000004,30.00000000000001,0.0,-0.30909980473741283,-0.3726349630328108,-0.3908887105123778,-0.4021274294619572,-0.4035439033241535
