Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05817701788025243,0.0,0.05817701788025243,0.0,0.0,0.0,0.0,0.0,1.1402187280000002,0.016678370394950057,0.07667901788025246,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.000000000000007,15.000000000000009,15.0,14.999999999999993,15.000000000000009,0.0,-0.007740444277600347,-0.009369678286162624,-0.008035765856990758,-0.010016441119907097,-0.01016227718797293
0,0.30220202058377793,0.0,0.30220202058377793,0.0,0.9174468085106383,0.0,0.0,0.6615973333333334,1.9217558440000002,0.0005893614024594698,0.3085540205837781,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.027257030964713574,-0.03112676830566471,-0.03823974758435165,-0.04614523578022584,-0.03300933983965744
0,0.5098569032567379,0.0,0.5098569032567379,0.0,1.2584397163120564,0.0,0.0,2.182310666666666,2.5671678240000007,0.0,0.5678299032567382,2.220446049250313e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.04908880343241703,-0.055469947053380514,-0.07199946489832,-0.08551168359121815,-0.05857428160550091
0,0.5479872197361706,0.0,0.5479872197361706,0.0,1.9256737588652473,0.0,0.0,1.6156466666666667,2.7843814160000004,0.0,0.6149962197361707,0.0,0.0,0.0,0.002898,0.020303999999999878,0.017899,0.0,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.054278248999678584,-0.06195722476881884,-0.07629253039743586,-0.09013352427850357,-0.06569293598627583
0,0.5780542723687945,0.0,0.5780542723687945,0.0,2.021843971631205,0.0,0.0,1.8226880000000003,2.748610213333334,0.0,0.5999602723687945,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,1.1102230246251565e-16,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.000000000000856,15.00000000000086,15.00000000000086,15.000000000000853,15.000000000000856,15.000000000000862,0.0,-0.052444444970787034,-0.05958575684937126,-0.07519635430150591,-0.0894706369161616,-0.06305990232061981
0,0.5230200003333335,0.0,0.5230200003333335,0.0,1.3781560283687928,0.0,0.0,1.3741333333333334,2.6462666733333338,0.0,0.5162860003333337,2.220446049250313e-16,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.044829566358870455,-0.05076731052939096,-0.06516526294734627,-0.07794864951028985,-0.053655937629029114
0,0.27542104902127656,0.0,0.27542104902127656,0.0,0.21702127659574363,0.0,0.0,0.3074346666666667,2.743113973333333,0.0,0.27252904902127656,1.1102230246251565e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,14.999999999999993,14.999999999999995,14.999999999999995,14.999999999999986,15.0,14.999999999999995,0.0,-0.023679625406696846,-0.026824783029411742,-0.034374618299515755,-0.04176204102316844,-0.02835485695659668
0,0.2503620327219857,0.0,0.2503620327219857,0.0,0.8326241134751773,0.0,0.0,0.0,2.3261059026666673,0.0,0.3229490327219857,1.1102230246251565e-16,0.0,0.0,0.018164999999999765,0.02282,0.00878,0.007341,0.0019550000000001233,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.028581634679188436,-0.03266848872601112,-0.03994335007356235,-0.04736824474920187,-0.034656684413277156
0,0.13977820472624114,0.0,0.13977820472624114,0.0,0.5177304964539011,0.0,0.0,0.0,1.5215215413333336,0.0,0.17195220472624118,0.0,0.0,0.0,0.019642,0.0,0.005955,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000007,0.0,-0.015702223467515306,-0.01821252281258871,-0.02053288065039452,-0.025217653075263812,-0.019433747322796485
0,0.08813160053475176,0.0,0.08813160053475176,0.0,0.9046808510638298,0.0,0.0,0.0,0.476107188,0.0,0.09963260053475177,5.551115123125783e-17,0.0,0.0,0.000217,1.1102230246251565e-16,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.009612964719608505,-0.011422938605810236,-0.011115917664635374,-0.014139576831852511,-0.01230346485739197
