Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.01681661848516685,0.0,0.01681661848516685,4995.744680851059,0.0,0.0,16436.48,34943.012879999995,80984.35758812126,0.0006663815148331634,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.009755,0.024429,0.003685,0.0,0.021882,0.007191,0.031846,0.008442,0.017984,0.03078,0.022159,0.016509,0.00079,15.000000000000007,15.00000000000001,15.000000000000012,15.0,15.000000000000007,15.000000000000012,0.0,0.00015429608272762353,0.0002931282685242437,-0.00040609205156608255,-0.0006523353447738104,0.00036066812923180974
0,0.19245690399774354,0.0,0.19245690399774354,0.0,18191.19645776191,0.0,0.0,30946.679999999997,59818.9954,45099.75073571157,0.2096139039977439,0.0,0.0,0.0,0.018431,0.030079,0.012906,0.0,0.030085,0.023472,0.0,0.024048,0.032963,0.026414,0.00915,0.007612,0.029335,0.007101,0.026031,0.017572,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01740018126323187,-0.019257986294000395,-0.027672620674641064,-0.026195731024787932,-0.02016178170916252
0,0.35240695499903,0.0,0.35240695499903,0.0,18944.680851063826,0.0,0.0,37949.24,77243.39368000001,27186.758552922518,0.4845079549990308,0.0,0.0,0.0,0.028599,0.027296,0.002786999999999873,0.0,0.001985,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.04055222243751653,-0.0450762877250099,-0.06345809126227647,-0.06282365486441202,-0.047277180389747264
0,0.4788173252591879,0.0,0.4788173252591879,0.0,17157.44680851062,0.0,0.0,52155.15999999999,82641.10052,14773.950470870293,0.5289393252591884,0.0,0.0,0.0,0.024559,0.006679999999999853,0.007632,0.014584,0.010114,0.015472,0.002648,0.017544,0.031448,0.03227,0.003074,0.000919,0.020919,0.032014,0.007671,0.02104,15.000000600859897,15.0000006008599,15.000000600859899,15.000000600859892,15.00000060085989,15.0000006008599,0.0,-0.04425749340624751,-0.0491870884871297,-0.06929799949594379,-0.06632874037539757,-0.0515852655611061
0,0.4193829856064485,0.0,0.4193829856064485,0.0,18442.553191489347,0.0,0.0,35624.28,82186.42444,3474.5300974075603,0.48379698560644924,0.0,0.0,0.0,0.0,0.029302,0.0,0.024185,0.021298,0.0,0.0,0.024632,0.032621,0.016495,0.008995,0.023349,0.020747,0.01525,0.023825,0.022549,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04064091650502725,-0.04526067613630555,-0.06314005633572678,-0.060954936139087944,-0.047508122722330334
0,0.36723957537163143,0.0,0.36723957537163143,0.0,22468.085106382947,0.0,0.0,27232.12,80226.51884,0.0,0.41159157537163216,2.220446049250313e-16,0.0,0.0,0.005872,0.011729,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.020827,0.025185,0.028223,0.017906,0.031181,0.009465,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.0345007645576592,-0.03837952342119043,-0.05382979306957112,-0.05033609359109931,-0.04026648379610598
0,0.42463575886950355,0.0,0.42463575886950355,0.0,13982.978723404247,0.0,0.0,84544.31999999999,78245.64596,0.0,0.46890275886950394,2.220446049250313e-16,0.0,0.0,0.028798,0.006252,0.00944,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.030556,0.004451,0.019891,0.03058,0.016017,0.029036,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.0389327461973609,-0.043094725185820235,-0.061889776222432455,-0.05930625581243172,-0.045119468076205545
0,0.2354474221773048,0.0,0.2354474221773048,0.0,31242.55319148935,0.0,0.0,0.0,68400.3682,0.0,0.257974422177305,0.0,0.0,0.0,0.0,0.013582,0.02653,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.032464,0.007294,0.024707,0.001426,0.029863,0.026983,0.006588,15.0,15.000000000000004,15.000000000000002,15.000000000000002,15.0,15.0,0.0,-0.021576259729973797,-0.023974297378268037,-0.03381172134718966,-0.03223449251970425,-0.025140908188347463
0,0.10921622545390071,0.0,0.10921622545390071,0.0,6476.595744680837,0.0,0.0,0.0,41691.4374,0.0,0.13916922545390087,5.551115123125783e-17,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.014208,0.029069,0.010038,0.008068,0.029744,0.004425,15.00000000000062,15.000000000000625,15.000000000000625,15.000000000000616,15.000000000000616,15.000000000000627,0.0,-0.012075903829213173,-0.013670753790662744,-0.01757841299508186,-0.01633787538794465,-0.014446625348311253
0,0.05193220945957449,0.0,0.05193220945957449,0.0,9557.446808510627,0.0,0.0,0.0,13738.04908,0.0,0.043219209459574554,1.3877787807814457e-17,0.0,0.0,0.024805,0.010289999999999987,0.018301,0.019919,0.030127,0.0,0.03098,0.025842,0.00764,0.025613,0.010796,0.029322,0.001114,0.025332,0.026729,0.025005,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0034139806180099987,-0.0036771101097668414,-0.0059692491930321305,-0.006109309104464692,-0.003805118821286691
