Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.056528620012708065,0.0,0.056528620012708065,0.0,0.0,0.0,0.0,0.0,1.1474861333333337,0.01691373307917277,0.08101862001270806,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.008957465822390712,-0.011216776778852695,-0.007308365082321191,-0.008819528836804117,-0.012315899049520244
0,0.2413225586467413,0.0,0.2413225586467413,0.0,0.6839716312056738,0.0,0.0,0.21038933333333337,1.9856868453333336,0.000546991547442632,0.18419155864674158,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.02871199999999979,0.031157,0.025704,0.010172999999999963,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.021371275710820183,-0.027203001906430407,-0.01508698823669065,-0.017329319785067604,-0.03004005278678734
0,0.5289511609475183,0.0,0.5289511609475183,0.0,1.213617021276595,0.0,0.0,2.5309293333333347,2.5295123253333336,0.0,0.5956991609475187,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06245310207169574,-0.07671189994743899,-0.05890738733771303,-0.06639403516247368,-0.08364859994145783
0,0.5042648593758867,0.0,0.5042648593758867,0.0,1.3582978723404249,0.0,0.0,1.3217293333333333,2.87448984,0.0,0.5543628593758874,0.0,0.0,0.0,0.002898,0.020303999999999833,0.021663,0.027867999999999782,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.059304142056472414,-0.07339156960318956,-0.05302171675513264,-0.05901235408338821,-0.08024490039801715
0,0.592968683731915,0.0,0.592968683731915,0.0,1.3316312056737585,0.0,0.0,2.475865333333333,2.790033164000001,0.0,0.6338126837319152,0.0,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06730780463718151,-0.08307195674872284,-0.061372872480433126,-0.06800849406674637,-0.0907409899176316
0,0.4515433873063834,0.0,0.4515433873063834,0.0,1.1665646615319152,0.0,0.0,0.18644933333333336,2.7008324746666665,0.0,0.4585493873063835,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.04879048692465154,-0.060260950917289585,-0.044258056506917796,-0.04837316943019287,-0.06584116659903956
0,0.4045180347801417,0.0,0.4045180347801417,0.0,1.0164539007092193,0.0,0.0,1.152772,2.6956028800000005,0.0,0.4132930347801421,0.0,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.044601776658577175,-0.0553728699399222,-0.03893899477908352,-0.04390875452545677,-0.0606128518340051
0,0.2594076233205673,0.0,0.2594076233205673,0.0,0.8278014184397158,0.0,0.0,0.0,2.313542537333334,0.0,0.3336946233205677,0.0,0.0,0.0,0.0,0.02282,0.007341,0.001955,0.03320300000000004,0.019417,0.017874,0.0,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.00000000000001,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.03477923343039375,-0.042624859310505754,-0.033309922752739814,-0.03737363284482478,-0.04644164340899065
0,0.14437659541985806,0.0,0.14437659541985806,0.0,0.6763120567375879,0.0,0.0,0.0,1.4895177240000002,0.0,0.2062795954198583,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,14.999999999999995,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.02125937271015907,-0.02594352916232002,-0.020955485394638443,-0.02352128622296953,-0.02822230387508622
0,0.027709632533333327,0.0,0.027709632533333327,0.0,0.04000000000000001,0.0,0.0,0.0,0.47419265066666677,0.0,0.02239763253333336,0.0,0.0,0.0,0.000217,0.0,0.030181,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.0035643081310706088,-0.004940171893123997,-0.00036918121339618424,-0.002120287982046662,-0.005609509815799963
