Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0748998041601648,0.0,0.0748998041601648,0.0,0.06638297872340411,0.0,0.0,0.216648,1.1719679053333334,0.016860956881813847,0.09447680416016471,5.551115123125783e-17,0.0,0.0,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.010409620301252556,-0.013019517207783198,-0.008576690841093058,-0.010235221956916533,-0.014289194498511834
0,0.10422114331078071,0.0,0.10422114331078071,0.0,0.04000000000000001,0.0,0.0,0.0,2.044999446666667,0.0005765804510537071,0.04903814331078078,0.0,0.0,0.0,0.006984,0.028693,0.024330999999999995,0.028711999999999988,0.031157,0.025704,0.010173,0.014015,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.006788057405646343,-0.009099034590734502,-0.0023498644034589096,-0.003112263594246015,-0.010223291738193582
0,0.3305608252879431,0.0,0.3305608252879431,0.0,0.42638297872340425,0.0,0.0,1.3816213333333334,2.6117228320000003,0.0,0.3207028252879433,0.0,0.0,0.0,0.031222,0.024024,0.010390999999999777,0.001686,0.023873,0.008732,0.007587,0.022577,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.000000000000005,15.00000000000001,15.000000000000012,15.000000000000002,15.000000000000002,15.000000000000012,0.0,-0.03388811479615451,-0.04174795247833513,-0.031310469249495376,-0.035468052120389205,-0.04557165041403011
0,0.4065438757815606,0.0,0.4065438757815606,0.0,0.7185815602836878,0.0,0.0,2.099262666666667,2.703104210666667,0.0,0.4987818757815615,2.220446049250313e-16,0.0,0.0,0.020304,0.0,0.021663,0.0,0.013193,0.0,0.006438,0.020517,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.052210528224702235,-0.0640930315138111,-0.04944753987424487,-0.05455548597950318,-0.06987369838438301
0,0.3901311053035463,0.0,0.3901311053035463,0.0,0.5475177304964534,0.0,0.0,2.219572000000001,2.6800713826666667,0.0,0.35805310530354667,0.0,0.0,0.0,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.028812,0.018265,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.0385946663879215,-0.0478945433706988,-0.03380388022271343,-0.037339023971188094,-0.05241879970513713
0,0.4245419234297873,0.0,0.4245419234297873,0.0,0.5946099290780142,0.0,0.0,2.828470666666668,2.6320131920000005,0.0,0.43033092342978774,0.0,0.0,0.0,0.012649,0.014492,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.000000170210605,15.000000170210608,15.000000170210608,15.0000001702106,15.0000001702106,15.00000017021061,0.0,-0.045745680266039736,-0.05648105274415692,-0.04159869293932806,-0.04540481316960572,-0.06170365698146285
0,0.175228364184397,0.0,0.175228364184397,0.0,0.8348936170212768,0.0,0.0,0.0,2.629673666666667,0.0,0.17307636418439715,0.0,0.0,0.0,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,15.000000000000002,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.018682105008905665,-0.023195549504916268,-0.016300503013418597,-0.01863988584505802,-0.02539127530742184
0,0.20606605558581553,0.0,0.20606605558581553,0.0,0.4904964539007091,0.0,0.0,0.0,2.1999026720000003,0.0,0.3019250555858157,0.0,0.0,0.0,0.0,0.00878,0.007341,0.001955,0.03320299999999987,0.019417,0.017874,2.220446049250313e-16,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.00000000000001,15.00000000000001,15.000000000000002,15.0,15.00000000000001,0.0,-0.03135125833568208,-0.03836928637900394,-0.030315896169246508,-0.03403172891646062,-0.04178345603835169
0,0.11383065986382983,0.0,0.11383065986382983,0.0,0.4246808510638296,0.0,0.0,0.0,1.3563295093333334,0.0,0.11901065986382994,5.551115123125783e-17,0.0,0.0,0.025867,0.005955,0.021036999999999945,0.032844,0.007105,0.0042480000000000295,0.003845,0.007123,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999996,15.000000000000007,0.0,-0.013235750618883695,-0.01660828412501292,-0.010617306610760706,-0.013259375534195617,-0.018248973147724484
0,1.2262530371929088,0.0,1.2262530371929088,0.0,6.925390070921994,0.0,0.0,0.0,0.504351524,0.0,1.2235280371929098,0.0,0.0,0.0,0.00107,0.0,0.030181000000000235,0.026136,0.031109,0.0,0.005952,0.030039,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.13316774331316145,-0.16583307669905778,-0.11356607428471852,-0.1284695808437998,-0.1817242913636572
