0,0.431179,0.862358,1.293537,1.724716,2.155895,2.587074,3.018254,3.449433,3.880612,4.311791,4.74297,5.174149,5.605328,6.036507,0,0.52345,1.0469,1.57035,2.093799,2.617249,3.140699,3.664149,4.187599,4.711049,5.234499,5.757948,6.281398,6.804848,7.328298,0,0.502399,1.004797,1.507196,2.009595,2.511994,3.014392,3.516791,4.01919,4.521588,5.023987,5.526386,6.028785,6.531183,7.033582,0,0.634619,1.269237,1.903856,2.538474,3.173093,3.807711,4.44233,5.076949,5.711567,6.346186,6.980804,7.615423,8.250041,8.88466,0,0.658972,1.317944,1.976916,2.635888,3.29486,3.953832,4.612804,5.271777,5.930749,6.589721,7.248693,7.907665,8.566637,9.225609,0,0.833977,1.667955,2.501932,3.33591,4.169887,5.003865,5.837842,6.67182,7.505797,8.339775,9.173752,10.00773,10.841707,11.675685,0,0.570264,1.140528,1.710793,2.281057,2.851321,3.421585,3.99185,4.562114,5.132378,5.702642,6.272906,6.843171,7.413435,7.983699,0,0.523924,1.047849,1.571773,2.095697,2.619621,3.143546,3.66747,4.191394,4.715319,5.239243,5.763167,6.287091,6.811016,7.33494,0,0.492218,0.984436,1.476654,1.968872,2.46109,2.953308,3.445526,3.937744,4.429962,4.92218,5.414398,5.906616,6.398834,6.891052,0,0.43311,0.866221,1.299331,1.732441,2.165551,2.598662,3.031772,3.464882,3.897993,4.331103,4.764213,5.197323,5.630434,6.063544,0,0.452352,0.904703,1.357055,1.809406,2.261758,2.714109,3.166461,3.618813,4.071164,4.523516,4.975867,5.428219,5.88057,6.332922,0,0.45645,0.912901,1.369351,1.825801,2.282252,2.738702,3.195152,3.651603,4.108053,4.564504,5.020954,5.477404,5.933855,6.390305,0,0.437598,0.875195,1.312793,1.750391,2.187989,2.625586,3.063184,3.500782,3.938379,4.375977,4.813575,5.251173,5.68877,6.126368,0,0.555014,1.110028,1.665042,2.220055,2.775069,3.330083,3.885097,4.440111,4.995125,5.550139,6.105152,6.660166,7.21518,7.770194,0,0.543669,1.087338,1.631007,2.174677,2.718346,3.262015,3.805684,4.349353,4.893022,5.436691,5.980361,6.52403,7.067699,7.611368,0,0.597679,1.195358,1.793038,2.390717,2.988396,3.586075,4.183754,4.781434,5.379113,5.976792,6.574471,7.172151,7.76983,8.367509,0,0.477236,0.954471,1.431707,1.908942,2.386178,2.863413,3.340649,3.817885,4.29512,4.772356,5.249591,5.726827,6.204062,6.681298,0,0.46852,0.937039,1.405559,1.874079,2.342599,2.811118,3.279638,3.748158,4.216677,4.685197,5.153717,5.622237,6.090756,6.559276,0,0.423083,0.846167,1.26925,1.692333,2.115417,2.5385,2.961584,3.384667,3.80775,4.230834,4.653917,5.077,5.500084,5.923167,0,0.42002,0.84004,1.260061,1.680081,2.100101,2.520121,2.940142,3.360162,3.780182,4.200202,4.620222,5.040243,5.460263,5.880283,0,0.419981,0.839962,1.259943,1.679924,2.099905,2.519886,2.939868,3.359849,3.77983,4.199811,4.619792,5.039773,5.459754,5.879735,0,0.42164,0.843279,1.264919,1.686559,2.108199,2.529838,2.951478,3.373118,3.794757,4.216397,4.638037,5.059677,5.481316,5.902956,0,0.420948,0.841896,1.262844,1.683792,2.10474,2.525688,2.946636,3.367583,3.788531,4.209479,4.630427,5.051375,5.472323,5.893271,0,0.420447,0.840895,1.261342,1.681789,2.102237,2.522684,2.943132,3.363579,3.784026,4.204474,4.624921,5.045368,5.465816,5.886263
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116099,0.855705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
