Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.012172987829722981,0.0,0.3244,0.02131465017879633,0.1622850050023846,0.0,0.0,2.787750264,3.0119695440681022,1.0024006734041246e-08,3.469446951953614e-18,0.0,0.0,0.032812,0.024682,0.01663,0.008782,0.0,0.031153,2.146270279557161e-09,0.0,0.022208,0.011194,0.02209,0.009174,0.013802,0.00119,0.02954,0.017034,13.0,12.999999999999998,13.0,13.0,12.999999999999998,13.000000000000002,0.0,0.00039186947336821494,0.000662457059046061,-0.0005947221398730448,-0.0007905325713617363,0.0007940940259425601
0,0.3276769751684797,2.6084992774122466e-10,0.3276769751684797,2.6084992774122466e-10,2.027234042553191,0.0,0.0,2.485040000000001,4.588472984,1.6985228857072738,0.3869909749076301,0.0,0.0,0.0,0.000992,0.024319,0.006746,0.0,0.031773,0.001174,0.0,0.012797,0.019988,0.03238,0.002333,0.032399,0.003336,0.009913,0.021832,0.014934,15.000000000001823,15.00000000000183,15.00000000000183,15.000000000001819,15.000000000001819,15.00000000000183,0.0,-0.0325153149565032,-0.036215164082414444,-0.050496100672728514,-0.04884427759484332,-0.038015087444343815
0,0.4356634175708673,0.0,0.4356634175708673,0.0,5.285791087598896,0.0,0.0,1.010284,6.23254586,0.9795694843026602,0.5550824175708673,2.220446049250313e-16,0.0,0.0,0.014504,0.030519,0.0,0.0,0.009957,0.0,0.0,0.0,0.028982,0.011496,0.031064,0.001183,0.030324,0.027805,0.012191,0.031354,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.046616463372418475,-0.051908142017211556,-0.07246277952243366,-0.07079225749879721,-0.054482467534941945
0,0.0,0.0,0.0,0.321596,0.471489361702126,7.248049691336949,0.0,0.0,6.535608888,0.5564953668758174,4.336808689942018e-19,0.0,0.0,0.0,0.028799,-1.999995363183758e-06,0.025542,0.0,0.017347,0.012094999999999996,0.026063,0.021797,0.012813,0.008488,0.010727,0.01645,0.006282,0.018063,0.027668,0.03115,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,0.000485268833739144,0.0008203484848552465,-0.0007364668182629362,-0.0008723012701338397,0.0009833599135989717
0,0.0,0.06075048127414834,0.0,0.3245,0.11574468085106307,8.104334111414738,0.0,0.0,6.305780228,0.13970523566077395,2.5187258516617267e-06,0.0,0.0,0.0,0.0,0.026960999999999992,0.0,0.000459,0.002666,0.0,0.0,0.00837,0.004196,0.026978,0.005713,0.020127,0.008678,0.020207,0.002954,0.010356,14.000000000000004,14.000000000000007,14.000000000000007,14.0,14.0,14.000000000000009,0.0,-0.0003926746385343821,-0.0006636956598989672,0.0005952916841751773,-0.0004313895921625352,-0.0007955434870202771
0,2.0238470836510647,0.0,2.0238470836510647,0.0,20.46382978723404,0.0,0.0,17.777348000000032,6.545724084,0.0,2.0843370836510644,0.0,0.0,0.0,0.009199,0.004319,0.0,0.02541,0.0,0.025834,0.003565,0.02773099999999985,0.027294,0.027857,0.013726,0.00881,0.026092,0.023077,0.011246,0.018446,15.0,14.999999999999998,14.999999999999996,15.0,15.0,14.999999999999995,0.0,-0.1724306695229078,-0.19049571749826133,-0.2760657670922373,-0.2598876470038116,-0.19928410339689043
0,0.0,0.0,0.0,0.301594,1.1536803983703012,8.610491466966044,0.0,0.0,6.159789792,0.0,1.5178830414797062e-18,0.0,0.0,0.0,0.031824,0.010059,0.0,0.003751,0.023531999999999997,0.025074,0.018415,0.01753,0.004458,0.008081,0.017762,0.01452,0.018644,0.021678,0.016933,0.028109,14.000000000000004,14.000000000000004,14.000000000000002,14.000000000000007,14.000000000000007,14.0,0.0,0.00026858406893612297,0.0004540422106037109,-0.0004076158222677635,-0.0003754767463381338,0.0005442649279328352
0,1.7628086372624139,0.0,1.7628086372624139,0.0,22.88425531914891,0.0,0.0,0.0,5.21362082,0.0,1.737615637262325,1.7763568394002505e-15,0.0,0.0,0.023965000000029102,0.023553,0.006177,0.021399,0.008816,0.024896,0.00073,0.033292000000060495,0.022529,0.007176,0.000382,0.017576,0.028444,0.012001,0.00757,0.021957,15.000000000001826,15.000000000001826,15.000000000001826,15.000000000001819,15.000000000001817,15.000000000001828,0.0,-0.14186994509898573,-0.15563349007898197,-0.23299274308876458,-0.21771227059183756,-0.16232925666550713
0,0.0,0.021486000000000005,0.0,0.3263940000000005,0.47206765258301286,5.327736453348965,0.0,0.0,3.45796776,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.028928,0.0,0.0,0.0,0.026891,0.020569,0.032347,0.003746,0.026355,0.003055,0.008809,0.004859,0.031197,0.003112,0.03306,0.02352,13.999999999999995,14.0,14.0,13.99999999999999,13.99999999999999,14.0,0.0,-0.0002565416280846901,-0.00043368442658879477,0.00038933964732853175,0.00011060498995518064,-0.0005198618491199246
0,0.0,0.0,0.0,0.319926,0.11574468085106307,1.5814400000000004,0.0,0.0,1.1183908280000001,0.0,0.019291000000000013,0.0,0.0,0.0,0.008611,0.028629000000000016,0.000978,0.010874,0.000825,0.025004,0.006152,0.018211,0.007784,0.023971,0.009712,0.028759,0.014227,0.007908,0.001086,0.025128,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0015844649139075155,-0.0017437760594251786,-0.0025723796672937164,-0.00196921607792361,-0.00182127863936142
