Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.07613600000000019,0.0,1.446667,0.0,0.0,0.00852326185234971,0.0,0.0887183625,0.12008242435234985,3.469446951953614e-18,0.0,0.0,0.0,0.015971,0.011816,0.028462,0.009754999999999917,0.0,0.003685,0.0,0.0,0.007191,0.031846,0.018566,0.017984,0.03078,0.022159,0.016509,0.00079,12.9999999999709,12.999999999970903,12.999999999970905,12.999999999970896,12.999999999970896,12.999999999970905,0.0,0.001483973670692969,0.002508662142874099,-0.002252148276698742,-0.0021996546716977917,0.0030071583401546503
0,0.0,0.09490999999999997,0.0,1.204475,0.0,0.12780535542456783,0.01105909195565429,0.0,0.1563577825,0.06808451903108671,1.734723475976807e-18,0.0,0.0,0.0,0.0,0.03007899999999996,0.0,0.0,0.030085,0.0,0.0,0.0,0.032963,0.026414,0.008046,0.007612,0.029335,0.007101,0.026031,0.017572,12.000000000000004,12.000000000000005,12.000000000000005,12.0,11.999999999999995,12.000000000000005,0.0,0.001422059043439583,0.002403995271386952,-0.0021581837247494854,-0.0025885234011003054,0.002881693117017879
0,1.3121248659013836,0.0,1.3121248659013836,0.0,0.09835536441828883,0.0,0.07214732483003951,0.07044129999999998,0.19550087300000002,0.0428074024779138,1.3639628659013845,0.0,0.0,0.0,0.028599,0.027296,0.028599,0.031848,0.001985,0.015395,0.021880999999998575,0.007841,0.032156,0.027037,0.033228,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,14.999999999999998,15.0,14.999999999999988,14.999999999999986,15.0,0.0,-0.14618212131603253,-0.18102899781030046,-0.13004673773786243,-0.14567552875761328,-0.19798150180648771
0,0.0,0.0,0.0,1.193867,0.0,0.21531464106376177,0.0280786320186873,0.0,0.2108666321,0.023630623054925817,0.06596500000000007,0.0,0.0,0.0,0.024559,0.0,0.028061,1.3877787807814457e-17,0.010114,0.0,0.002648,0.017544,0.031448,0.03227,0.00261,0.000919,0.020919,0.032014,0.007671,0.02104,15.0,15.00000000000001,15.000000000000014,15.0,14.999999999999998,15.000000000000014,0.0,-0.006643804370407891,-0.00803496472888706,-0.006935883687180777,-0.008493330277308558,-0.00871174422561856
0,3.2925472293591644,0.0,3.2925472293591644,0.0,0.3558876546574351,0.0,0.09300337227922623,0.33630639999999984,0.207997744,0.005431002128910568,3.3251772293591677,1.7763568394002505e-15,0.0,0.0,0.0266909999999951,0.029302,0.007355,0.024185,0.021298,0.0,0.0,0.024632,0.032621,0.016495,0.011257,0.023349,0.020747,0.01525,0.023825,0.022549,15.0,15.0,15.000000000000002,14.999999999999993,14.999999999999986,15.000000000000002,0.0,-0.3579693278003779,-0.444023112679335,-0.31461776457848944,-0.35150260512444714,-0.48588704077881684
0,3.3721563333333355,0.0,3.3721563333333355,0.0,0.33108405245857153,0.0,0.22543314664143035,0.2573217,0.19780800090000003,0.0,3.333333333333334,1.7763568394002505e-15,0.0,0.0,0.005872,0.011729,0.030607,0.019463,0.033283,0.025774,0.026093,0.029183,0.010514,0.019165,0.001542,0.025185,0.028223,0.017906,0.031181,0.009465,15.0,15.000000000000014,15.000000000000016,15.000000000000004,15.0,15.000000000000016,0.0,-0.36086493096521927,-0.44852292582499625,-0.3123275189431188,-0.34905389280104404,-0.49116727899686713
0,0.0,0.0,0.0,1.207522,0.008382978723404242,0.23203647589469648,0.02738379097129213,0.0,0.19626970620000003,0.0,0.035970000000000016,1.3877787807814457e-17,0.0,0.0,0.028798,0.006252,0.003916,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.016735,0.004451,0.019891,0.03058,0.016017,0.029036,15.0,14.999999999999993,15.0,14.999999999999977,14.999999999999984,15.0,0.0,-0.0028640733851076493,-0.003098758709661532,-0.004933533209350563,-0.0054960136819624805,-0.0032129297431256255
0,3.0649800603562944,0.0,3.0649800603562944,0.0,0.5584164256171511,0.0,0.19223670858973538,0.0,0.1688408839,0.0,3.0891920603562966,1.7763568394002505e-15,0.0,0.0,0.0,0.013582,0.018309,0.025444,0.00034600000000151176,0.028426,0.026967,0.0,0.014497,0.032464,0.000758,0.024707,0.001426,0.029863,0.026983,0.006588,15.0,14.99999999999999,14.999999999999991,14.999999999999979,14.999999999999975,14.999999999999991,0.0,-0.33360800372889043,-0.4142751415983888,-0.2907059698713807,-0.3249757491719826,-0.45351854343724807
0,0.0,0.016660999999999745,0.0,1.182129,0.003,0.11933985576061325,0.0069791020606132905,0.0,0.1043624537,0.0,0.0,0.0,0.0,0.0,0.010415999999999996,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.000916,0.029069,0.010038,0.008068,0.029744,0.004425,14.0,14.000000000000014,14.000000000000016,14.000000000000007,14.0,14.000000000000016,0.0,0.0001411074480678603,0.00023854258336006152,-0.00021415130353828212,0.00047625534901130464,0.00028594337466719027
0,0.0,0.0,0.0,1.204794,0.001271931442553128,0.04123134092219669,0.004394285579643561,0.0,0.0355651239,0.0,0.01353300000000001,0.0,0.0,0.0,0.024805,0.0,0.001872,0.019919,0.030127,0.0,0.03098,0.025842,0.00764,0.025613,0.006323,0.029322,0.001114,0.025332,0.026729,0.025005,14.999999999999995,15.0,15.000000000000004,14.99999999999999,14.999999999999988,15.000000000000002,0.0,-0.0014381728373054905,-0.001775479134758223,-0.00130884729149489,-0.0020331460556472195,-0.001939573794905085
