Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.5800050710449376,0.0,0.5800050710449376,0.0,0.006925531914893604,0.0,0.0,0.2908395,17.10328092,0.0008938205667847295,0.5892840710449386,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.009223,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.05257043992388561,-0.06031607891336371,-0.07225070052545769,-0.08708137674095746,-0.06408422082828544
0,0.9984613952494059,0.0,0.9984613952494059,0.0,0.01081914893617018,0.0,1.5612511283791263e-20,1.1175614999999999,28.826337659999997,0.0008764514539859727,0.9547783952494084,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024331,0.028712,0.031157,0.025704,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.08390421130109131,-0.09557548397195241,-0.11899387582349563,-0.14390840236266178,-0.10125339018618398
0,1.2843045095468701,0.0,1.2843045095468701,0.0,0.022499999999999954,0.0,0.0,0.0,38.50751736,0.0008820735938844471,1.267670509546872,0.0,0.0,0.0,0.022557,0.031222,0.024024,0.010391,0.001686,0.023873,0.008732,0.007587,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.10998748376823428,-0.1245078027052088,-0.16013419376383153,-0.19266913473535122,-0.1315717289324408
0,1.3946925408774404,0.0,1.3946925408774404,0.0,0.07602127659574444,0.0,2.0816681711721686e-20,0.0,41.76572124,0.0009662902725229515,1.440038540877445,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.021663,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.0,15.000000000000002,15.000000000000004,15.0,15.000000000000002,15.000000000000004,0.0,-0.126549578101689,-0.1441537905722772,-0.17946937632922338,-0.2147132617191984,-0.15271798662888694
0,1.5954739875177277,0.0,1.5954739875177277,0.0,0.3118404255319149,0.0,0.0,6.323226000000004,41.2291532,0.0,1.5846999875177303,0.0,0.0,0.0,0.000993,0.024304,0.021365,0.017253,0.030879,0.01,0.000322,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.13816199355885347,-0.15677488413517607,-0.19916818281917723,-0.23877629300201142,-0.1658297875761662
0,1.333782272836879,0.0,1.333782272836879,0.0,0.31946808510638286,0.0,0.0,0.0,39.694000100000004,0.0,1.3070122728368805,0.0,0.0,0.0,0.016845,0.012649,0.014492,0.00749,0.005544,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.11371637320998695,-0.12890515313238712,-0.16462514939794973,-0.1976195297536744,-0.1362942760104176
0,1.414806148302038,0.0,1.414806148302038,0.0,0.06887234042553164,0.0,0.0009425086355498895,1.2276599999999998,41.1467096,0.0,1.4119141483020399,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000002,15.000000000000004,15.0,15.000000000000002,15.000000000000004,0.0,-0.12332481759677222,-0.14006512152832232,-0.17710738938874795,-0.2130569566342445,-0.1482090385116328
0,1.1659448524236713,0.0,1.1659448524236713,0.0,0.08297872340425513,0.0,0.0037783093058605523,0.0,34.891588539999994,0.0,1.220657852423674,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.007341,0.001955,0.033203,0.019417,0.017874,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.10709097092236661,-0.12188928920922568,-0.15240090946077003,-0.18232959944059512,-0.12908845811999148
0,0.7638886309506352,0.0,0.7638886309506352,0.0,0.09149999999999983,0.0,0.0023358085190496635,0.0,22.822823120000002,0.0,0.7491586309506364,0.0,0.0,0.0,0.019642,0.025867,0.005955,0.021037,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.06576674708459979,-0.07487757805569949,-0.09347067025288613,-0.11368993995706062,-0.07930986622567537
0,0.24027172006446965,0.0,0.24027172006446965,0.0,0.04442553191489348,0.0,0.022118250019189004,0.0,7.14160782,0.0,0.21959372006446987,0.0,0.0,0.0,0.000217,0.00107,0.029017,0.030181,0.026136,0.031109,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,14.999999999999996,15.0,14.999999999999998,14.999999999999996,0.0,-0.02025041666836199,-0.0235927351032999,-0.02592174124213037,-0.03300265587281091,-0.025218724928647244
