Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,17.39456702496511,0.0,17.39456702496511,0.0,0.0013404255319148536,0.0,0.0,0.2908395,17.10328092,0.0008938205667847296,17.673018024965153,0.0,0.0,0.0,0.025011,0.364832,0.529114,0.211798,0.923266,0.583672,0.27668,0.816587,0.639427,0.635684,0.996121,0.423138,0.249806,0.419225,0.423576,0.222434,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-1.576632275699135,-1.8089360748147438,-2.1668308375625807,-2.611612361456005,-1.9219485304213353
0,29.95827802769495,0.0,29.95827802769495,0.0,0.015255319148936169,0.0,0.0,1.1175614999999999,28.826337659999997,0.0008764514539859727,28.647831027694995,0.0,0.0,0.0,0.223211,0.209507,0.86078,0.729931,0.861349,0.934706,0.771119,0.305191,0.275029,0.370181,0.971078,0.539296,0.443131,0.522783,0.003546,0.460303,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-2.5175184532237673,-2.867710346257023,-3.570376800426086,-4.317924465157103,-3.0380736632405454
0,40.99929861619338,0.0,40.99929861619338,0.0,0.03756382978723402,0.0,0.0,2.4550995000000007,38.50751736,0.0008820735938844471,40.500299616193416,0.0,0.0,0.0,0.676699,0.936655,0.720722,0.311716,0.050588,0.716192,0.261955,0.227595,0.736471,0.266978,0.011481,0.201151,0.550325,0.204259,0.637113,0.795345,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.5156553570001683,-3.9807393730793987,-5.113469696639739,-6.1514404264144105,-4.206996054720373
0,43.64337872632324,0.0,43.64337872632324,0.0,0.061021276595744536,0.0,0.0,1.8176025000000011,41.76572124,0.0009662902725229515,45.00377372632326,0.0,0.0,0.0,0.086939,0.609131,0.53697,0.649878,0.836028,0.395786,0.55168,0.19313,0.89218,0.648035,0.68171,0.995149,0.999282,0.238686,0.741231,0.023664,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.954135389684516,-4.503770399857112,-5.60989879000079,-6.712402334840711,-4.771159923504318
0,43.34976230638292,0.0,43.34976230638292,0.0,0.07008510638297842,0.0,0.0,2.0505240000000002,41.2291532,0.0,43.026534306383,2.842170943040401e-14,0.0,0.0,0.029797,0.729127,0.640962,0.517576,0.926367,0.299997,0.00967,0.864353,0.421922,0.171139,0.266825,0.4381,0.968996,0.67169,0.427687,0.328262,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.750045479256566,-4.254565100026275,-5.409511552942254,-6.4845859791027625,-4.500006635902818
0,39.74710648297865,0.0,39.74710648297865,0.0,0.05310638297872313,0.0,0.0,0.0,39.694000100000004,0.0,38.94403048297873,0.0,0.0,0.0,0.505355,0.379455,0.434765,0.224697,0.166311,0.751864,0.883106,0.279125,0.218638,0.163402,0.111552,0.121004,0.848696,0.316177,0.075244,0.966889,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.3881985778672066,-3.8406840388507555,-4.905389878362405,-5.888543795888447,-4.060811704720665
0,42.447663172465326,0.0,42.447663172465326,0.0,0.072351063829787,0.0,0.0009425086355498895,1.2276599999999998,41.1467096,0.0,42.360863172465386,0.0,0.0,0.0,0.198838,0.64,0.953816,0.588309,0.213747,0.458286,0.54559,0.399678,0.026536,0.989523,0.453724,0.338086,0.485641,0.072543,0.903929,0.641482,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.700045156242123,-4.202295231834835,-5.313652617488835,-6.392226724101525,-4.446632666639683
0,34.9658349344122,0.0,34.9658349344122,0.0,0.07046808510638282,0.0,0.0037783093058605523,0.0,34.891588539999994,0.0,36.60725793441227,0.0,0.0,0.0,0.544941,0.684614,0.263389,0.220217,0.058635,0.996096,0.58251,0.536216,0.649884,0.55695,0.875853,0.230115,0.40104,0.998454,0.834595,0.98115,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-3.211637786700843,-3.65543837877661,-4.570464349309399,-5.468011185154314,-3.8713409808910995
0,22.9278610561786,0.0,22.9278610561786,0.0,0.1027021276595742,0.0,0.0023358085190496635,0.0,22.822823120000002,0.0,22.486026056178638,0.0,0.0,0.0,0.589266,0.776,0.178652,0.631103,0.985309,0.213154,0.127446,0.115342,0.220441,0.842852,0.500586,0.070993,0.378973,0.073261,0.148094,0.939237,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-1.9739877851983727,-2.24744715604959,-2.8055315553477116,-3.412390571893491,-2.380481205110276
0,7.233779261508546,0.0,7.233779261508546,0.0,0.07005319148936147,0.0,0.022118250019189004,0.0,7.14160782,0.0,6.613472261508557,0.0,0.0,0.0,0.006499,0.0321,0.870519,0.90542,0.784071,0.933259,0.898981,0.178568,0.80943,0.229048,0.912628,0.228942,0.265203,0.2652,0.308258,0.970401,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.6097563750223597,-0.710331914994202,-0.7808672242200797,-0.9939364565688263,-0.7592604679901012
