Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05911322096414981,0.0,0.05911322096414981,0.0,0.39999999999999997,0.0,0.0,0.0,11.807456186666666,0.3848119938366939,0.053876220964149873,0.0,0.0,0.0,0.015971,0.011816,0.03068,0.028462,0.009755,0.024429,0.0,0.021882,0.007191,0.031846,0.008442,0.018566,0.017984,0.03078,0.022159,0.00079,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.0044617865702869085,-0.004932032020443768,-0.007128536543625947,-0.00847840508925663,-0.005160799665494661
0,0.09659072097371935,0.0,0.09659072097371935,0.0,0.0,0.0,0.0,0.0,19.33093101333333,0.012786818589453445,0.10965472097371948,0.0,0.0,0.0,0.018431,0.030079,0.012906,0.0,0.00958,0.030085,0.0,0.024048,0.032963,0.026414,0.00915,0.008046,0.007612,0.029335,0.007101,0.017572,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.00970648035441335,-0.011095394095107805,-0.013559680324282352,-0.016030859119708054,-0.011771080644614048
0,0.46849423257588085,0.0,0.46849423257588085,0.0,5.6,0.0,0.0,29.760026666666683,25.848039706666665,0.0,0.5749612325758775,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.031848,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.033228,0.028837,0.000124,0.03303,0.029084,15.0,15.000000000000005,15.000000000000007,14.999999999999993,14.999999999999988,15.000000000000007,0.0,-0.05040590791493663,-0.057350959822505196,-0.07184043339965279,-0.08504635024836044,-0.06072962764187634
0,0.6233100653191489,0.0,0.6233100653191489,0.0,11.015602836879431,0.0,0.0,20.656159999999993,27.725001999999996,0.0,0.6878130653191441,2.220446049250313e-16,0.0,0.0,0.024559,0.0,0.007632,0.0,0.014584,0.0,0.015472,0.017544,0.031448,0.03227,0.003074,0.00261,0.000919,0.020919,0.032014,0.02104,15.0,15.000000000000002,15.0,14.999999999999998,14.999999999999998,15.0,0.0,-0.06080700379625366,-0.06946568403952078,-0.08517078075027389,-0.10159624100795561,-0.07367800738648815
0,0.34348530698156066,0.0,0.34348530698156066,0.0,5.6652482269503555,0.0,0.0,20.68877333333333,27.389848346666668,0.0,0.40927430698156086,0.0,0.0,0.0,0.0,0.029302,0.0,0.007355,0.024185,0.0,0.0,0.024632,0.032621,0.016495,0.008995,0.011257,0.023349,0.020747,0.01525,0.022549,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.03625353286519316,-0.041454869555642204,-0.05057185894100843,-0.05963260487095976,-0.043985245012531635
0,0.3432878503007092,0.0,0.3432878503007092,0.0,18.595744680851066,0.0,0.0,2.68096,26.277319279999997,0.0,0.3131268503007154,0.0,0.0,0.0,0.005872,0.011729,0.007076999999993894,0.030607,0.019462999999999755,0.033283,0.025774,0.029183,0.010514,0.019165,0.020827,0.001542,0.025185,0.028223,0.017906,0.009465,14.999999999999995,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.028066140303055084,-0.03227298863264599,-0.038191585805475804,-0.04662135457362846,-0.034319559811858406
0,0.2898396080212767,0.0,0.2898396080212767,0.0,4.731914893617017,0.0,0.0,13.688733333333332,26.6337982,0.0,0.3408946080212768,2.220446049250313e-16,0.0,0.0,0.028798,0.006252,0.00944,0.003916,0.020076,0.00266,0.012386,0.021751,0.022286,0.002799,0.030556,0.016735,0.004451,0.019891,0.03058,0.029036,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.029963064184755424,-0.03413422684026629,-0.04247674903531257,-0.05038497395597653,-0.03616343745252666
0,0.1369177660028369,0.0,0.1369177660028369,0.0,1.2,0.0,0.0,0.0,22.853056746666667,0.0,0.132604766002837,0.0,0.0,0.0,0.009273,0.013582,0.02653,0.018309,0.02544399999999991,0.000346,0.028426,0.0,0.014497,0.032464,0.007294,0.000758,0.024707,0.001426,0.029863,0.006588,15.0,14.999999999999995,14.999999999999998,14.999999999999998,15.0,15.0,0.0,-0.011789538461136412,-0.01350474041660517,-0.016319397564253914,-0.020147273493968013,-0.014339161487576486
0,0.07696895653475172,0.0,0.07696895653475172,0.0,0.0,0.0,0.0,0.0,14.261876413333331,0.0,0.022063956534751843,0.0,0.0,0.0,0.010416,0.020319,0.014614,0.013828999999999895,0.025946,0.01873,0.022337,0.021241,0.001132,0.024671,0.014208,0.000916,0.029069,0.010038,0.008068,0.004425,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.0019203375445609374,-0.0021772031037993,-0.0027780606198726998,-0.004021396952622044,-0.002302164502281815
0,0.05232397146808515,0.0,0.05232397146808515,0.0,0.7999999999999999,0.0,0.0,0.0,5.3328793999999995,0.0,0.0923689714680852,5.551115123125783e-17,0.0,0.0,0.024805,0.0,0.018301,0.001872,0.019919,0.0,0.000361,0.025842,0.00764,0.025613,0.010796,0.006323,0.029322,0.001114,0.025332,0.025005,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.008016549342961837,-0.009076160625771094,-0.01166471145847433,-0.013468938983823033,-0.009591646267911326
