Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.056232520972281985,0.0,0.056232520972281985,0.0,0.0,0.0,0.0,0.0,11.647670959999997,0.4011667655435983,0.07371552097228204,2.7755575615628914e-17,0.0,0.0,0.015971,0.011816,0.03068,0.009755,0.024429,0.003685,0.0,0.021882,0.007191,0.031846,0.008442,0.017984,0.03078,0.022159,0.016509,0.00079,15.0,15.000000000000007,15.000000000000007,14.999999999999995,15.0,15.00000000000001,0.0,-0.0058395038757414605,-0.006299732113303401,-0.010156146381223034,-0.009803329251072202,-0.006523626528566426
0,0.10332107492279557,0.0,0.10332107492279557,0.0,0.7375886524822695,0.0,0.0,0.0,19.93966513333333,0.013038801256504456,0.12047807492279566,0.0,0.0,0.0,0.018431,0.030079,0.012906,0.0,0.030085,0.023472,0.0,0.024048,0.032963,0.026414,0.00915,0.007612,0.029335,0.007101,0.026031,0.017572,15.0,15.000000000000002,15.000000000000002,14.999999999999996,14.99999999999999,15.000000000000002,0.0,-0.010086442421465773,-0.011213263515960017,-0.015775434990393553,-0.015029529276814693,-0.011761445764390345
0,0.7108013171262405,0.0,0.7108013171262405,0.0,7.577304964539004,0.0,0.0,43.805373333333364,25.747797893333335,0.0,0.8456893171262405,0.0,0.0,0.0,0.028599,0.027296,0.0,0.0,0.001985,0.0,0.0,0.0,0.032156,0.027037,0.010714,0.028837,0.000124,0.03303,0.031786,0.029084,15.0,15.0,15.0,15.0,14.999999999999982,15.0,0.0,-0.07025977980462626,-0.07779556227192304,-0.11155655015570357,-0.10801351568115478,-0.0814616120084686
0,0.6332222753347517,0.0,0.6332222753347517,0.0,10.005673758865246,0.0,0.0,19.165506666666662,27.547033506666665,0.0,0.6833442753347515,0.0,0.0,0.0,0.024559,0.00667999999999902,0.007632,0.014584,0.010114,0.015472,0.002648,0.017544,0.031448,0.03227,0.003074,0.000919,0.020919,0.032014,0.007671,0.02104,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999996,15.000000000000007,0.0,-0.05692666911761119,-0.06312250628495635,-0.08990682067010203,-0.08567131946309284,-0.06613669191380092
0,0.5265620336411345,0.0,0.5265620336411345,0.0,15.367375886524808,0.0,0.0,8.958066666666666,27.395474813333333,0.0,0.5140380336411345,0.0,0.0,0.0,0.026691,0.029302,0.010676,0.024185,0.021298,0.013777,0.025794,0.024632,0.032621,0.016495,0.008995,0.023349,0.020747,0.01525,0.023825,0.022549,15.000000000000007,15.00000000000001,15.000000000000012,15.0,15.0,15.000000000000012,0.0,-0.04194249463965374,-0.0459956344609596,-0.06896684808380686,-0.0645016388504316,-0.04796742866263204
0,0.45445584487517704,0.0,0.45445584487517704,0.0,10.791489361702117,0.0,0.0,1.3575066666666669,26.742172946666667,0.0,0.4988078448751771,0.0,0.0,0.0,0.005872,0.011729,0.0,0.019463,0.0,0.025774,0.026093,0.029183,0.010514,0.019165,0.020827,0.025185,0.028223,0.017906,0.031181,0.009465,15.000000000000004,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.041657000434095245,-0.04625100133498109,-0.06547077025842499,-0.06126182874259853,-0.04848591666931719
0,0.42392569503971633,0.0,0.42392569503971633,0.0,8.465248226950346,0.0,0.0,21.676306666666665,26.081881986666666,0.0,0.4681926950397167,2.220446049250313e-16,0.0,0.0,0.028798,0.006252,0.009439999999999782,0.020076,0.00266,0.012386,0.009986,0.021751,0.022286,0.002799,0.030556,0.004451,0.019891,0.03058,0.016017,0.029036,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.038874484312483144,-0.04303064021881388,-0.06179500219813361,-0.059217304870261465,-0.04505255026353305
0,0.20082330870212756,0.0,0.20082330870212756,0.0,6.405673758865239,0.0,0.0,0.0,22.80012273333333,0.0,0.22335030870212774,0.0,0.0,0.0,0.0,0.013582,0.02653,0.025444,0.000346,0.028426,0.026967,0.0,0.014497,0.032464,0.007294,0.024707,0.001426,0.029863,0.026983,0.006588,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.01873529525796339,-0.020849387931259847,-0.029190352909361176,-0.027897069056873537,-0.02187786359674062
0,0.12667721836170204,0.0,0.12667721836170204,0.0,3.9659574468085004,0.0,0.0,0.0,13.8971458,0.0,0.156630218361702,0.0,0.0,0.0,0.010416,0.0,0.0,0.0,0.01873,0.022337,0.018678,0.021241,0.001132,0.024671,0.014208,0.029069,0.010038,0.008068,0.029744,0.004425,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.013508606518703037,-0.015246650361439889,-0.019908976103220653,-0.018525244614796155,-0.016092183681890915
0,0.058116606622695015,0.0,0.058116606622695015,0.0,2.3716312056737543,0.0,0.0,0.0,4.5793496933333335,0.0,0.059693606622695024,0.0,0.0,0.0,0.024805,0.0,0.018301,0.019919,0.030127,0.0,0.03098,0.025842,0.00764,0.025613,0.010796,0.029322,0.001114,0.025332,0.026729,0.025005,14.999999999999998,15.0,15.0,14.999999999999991,14.99999999999999,15.0,0.0,-0.005031723947236911,-0.005613625055479068,-0.007764446252700882,-0.00796646492837851,-0.00589671157155415
