16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
4.433236788575896,31.719813730910865,20.951020107299836,21.8276403340844,38.773699877845324,21.772863478548498,31.204247983206955,40.055094836152584,26.279336299717496,2.596,8.534770708515,7.315052576659734,9.383786245602156,10.634332646915702,8.716590101321415,32.064575180249136,23.254098524105263,36.03301943901133,21.968433077725205,18.955012323511387,10.859684677343534,11.221023034178051,11.483039947660886,8.29286988876365
27.876480630090708,55.35374431079965,37.33762985314794,70.48573812110229,20.10463241379652,37.8999320462145,39.637294854284015,49.3424948301608,7.477720134751245,3.127,7.477720134751245,7.082200122501134,4.90684005512551,5.697880079625737,8.237720134751246,7.477720134751245,59.87480572344079,14.906737025456016,111.42638780019392,47.917338746948985,69.91064439021129,24.921473372036473,39.450135861800014,10.140439705410495
18.579732916811988,47.14210886712448,81.87650237839419,65.90399417047585,86.00807405879479,70.82861610113808,31.626045337002044,51.28034429520355,2.95,9.946524976728563,6.813487481649419,6.813487481649419,2.95,6.813487481649419,4.88174374082471,6.40894914832125,25.312907642709796,65.88896669514352,5.935422144910916,19.398293725793256,5.232969875520112,6.111035212258615,6.813487481649419,6.813487481649419
25.42346850154146,18.463221321639455,47.50760734135579,47.87632138921492,36.26176909057492,7.24058647114732,22.30964783150903,6.745576515191646,4.2705267354132825,3.209122993517015,6.945336378048242,4.164386361223657,7.40558978979921,4.835049779778364,5.59055328462841,11.855599745754882,21.146615310269972,65.01366124075251,7.369897874806748,12.741478787725741,56.74526164030247,13.326979236106792,25.92426146178772,20.363038510108385
8.371830963276691,40.86004226323053,47.433859776290326,54.31218559231216,34.773081948279994,40.36245407437499,37.628664318420746,7.851367209654722,8.959476724493278,7.851367209654723,5.609391481108026,10.215758690762748,5.1027361637277355,8.189137421241583,9.587617707628013,6.028152136531182,26.32514084247327,66.94251276955978,60.44582376903899,35.54610030244806,26.085253547938052,21.0680909503172,18.87560130024727,24.377719780009762
7.727288124626957,128.76911818391085,36.58792106217234,38.43028982567964,96.56208281980832,48.92043585803555,47.22788518560344,74.47145075290128,12.272408153151158,2.773,6.0222537009786015,6.022253700978602,3.09792537009786,5.534865645831811,6.0222537009786015,6.022253700978602,6.022253700978602,6.022253700978602,2.773,6.022253700978602,6.022253700978602,2.773,6.978607796705595,3.0893030841948157
21.572148819082702,15.9251951188475,33.53782894914499,76.03361326150412,44.610673320707434,54.18340057760706,54.04192162562278,35.61200163200029,20.884729584856956,2.773,5.600923046115586,2.773,2.773,5.600923046115587,5.459526893809808,3.762773066140455,9.189753827669351,26.306311898191236,12.872306742021939,15.128605014690626,30.027369782338692,31.210176654656014,53.35374592590041,16.168450772051933
2.596,2.596,2.596,19.457139791613844,21.11981464086347,16.93645885586742,2.596,2.596,2.596,2.596,2.596,2.596,2.596,2.596,2.596,2.596,79.80720534213609,20.408199409066597,20.511,8.792709730580244,6.60958829429622,2.596,2.596,2.596
6.303078060258745,6.21956327618873,7.021853744429352,6.303078060258746,2.773,8.465976587262478,8.465976587262475,8.30551849361435,6.381481697501721,2.773,7.021853744429353,6.500912562947271,5.741109650574091,8.465976587262475,8.003686119021852,4.135798550260409,7.624849382316581,7.02331407209422,3.935043392242145,8.586137616540459,7.102447873169632,7.182311838077478,7.021853744429352,8.465976587262476
74.56965309447398,108.54782117496286,48.60632433191181,86.0299477700458,81.50355976930527,56.900151762164846,41.13825781013755,21.374513865125643,30.103779464782153,18.362966735010122,7.92932357336193,7.9293235733619305,5.7058882084929845,6.7922711504717315,8.828447253389594,8.378885413375762,12.508528540396643,10.64029506003804,3.950295060038041,12.515869809822103,7.320424423114486,6.764457390325757,8.378885413375762,14.829498349641254
2.891,5.519558669284925,5.706702802356435,13.827088726559712,20.707374084391322,13.632554706917407,13.931624508707104,2.891,2.891,11.717437977052095,2.891,2.891,2.891,4.719334175642975,2.891,2.891,7.148834933721653,17.631709158823647,26.424605866197147,2.891,2.891,13.516190676276196,2.891,2.891
7.279783301217106,15.212321529473634,42.906250298284505,48.94162812616427,7.2797833012171065,4.03841660080573,17.534913980925804,46.726900586005634,7.2797833012171065,4.233468675906446,7.2797833012171065,4.774764712404961,42.78757052653896,7.2797833012171065,7.279783301217106,5.5243146253106605,23.47958829342401,12.210159773298376,6.030574457137652,3.4773670752635644,5.5243146253106605,7.2797833012171065,7.2797833012171065,4.233468675906446
3.009,3.009,3.009,8.965858288064247,20.67748624481274,31.979643166052853,49.16279554538045,32.657900193163776,9.502716576128492,3.009,3.009,3.009,3.009,3.009,4.069,7.2655966867401425,20.603264569063864,3.009,3.009,3.009,3.009,3.009,3.1382986074522727,3.009
7.428680001122366,29.508027184021287,42.33845191793983,71.37593129160533,48.033895496525965,26.632701400825304,21.02172252171033,45.45524201383042,49.718130475881196,24.088206296408853,38.30442279711869,18.44840310178605,6.6298945614117715,7.642613675946474,3.193657854866312,6.267692679133638,66.31846832206924,40.05929043274801,17.00044890696229,8.855403101786047,10.590178964529303,12.581642059487628,11.714948072906965,7.37173074153653
11.612194121692351,2.242,25.679607683824855,38.15373029680018,35.58120518325295,24.405544554740153,6.5727783642261635,3.619974934071961,6.793580095660993,2.242,6.5727783642261635,2.4388535620102805,6.179071240205603,6.5727783642261635,5.391656992164482,3.2262678100514006,10.74777836422616,15.268129957572526,4.801096306133641,6.5727783642261635,2.242,6.5727783642261635,4.210535620102801,8.135474854545686
9.553796829679962,9.553796829679962,38.13427210531368,29.68642232869127,29.422990757383985,47.64417275391978,44.394057893413525,26.765998381499543,9.429779072197647,4.5771735254539,7.789601613544327,9.553796829679964,8.769710066953014,7.7375877892614255,5.093234664299693,9.553796829679964,5.241319634681741,62.64581349678447,24.701663750056778,6.065386615241729,7.941565982409819,12.44531756704352,7.524296424766086,13.332998058338129
3.4686170313779234,4.216905339781054,61.49724556909239,15.056138777104106,17.817528117048827,24.472307028261202,16.725720813085932,27.262890057236397,4.859851094133771,2.773,4.859851094133771,2.773,4.859851094133771,4.859851094133771,4.859851094133771,3.932361718963206,12.282630399507383,8.8926056136782,15.914597205842558,9.38157089741195,24.783851590944995,9.427239169396422,9.008702026992792,12.42216996673334
8.475533364448781,12.967061057390708,87.7344653099061,67.8486267610239,103.50914309342427,37.534021647966554,37.94718578898709,3.009,20.278014430868385,11.759535598571446,7.005008399506643,8.475533364448781,3.180521093726445,8.304012270722335,9.71958334344013,28.763804384360657,33.652419838871715,25.600794608052286,8.588650669444329,8.701767974439877,4.705759574933234,6.665656484519996,8.13618144946213,6.665656484519996
19.611494030224666,23.272015177061665,13.647597436963324,44.379049858354705,50.85837266180565,48.3510516574669,41.46856110206587,49.323827890686466,46.6915485366947,21.250668173391464,3.245,3.245,3.245,3.245,3.245,3.245,6.387794861561585,10.108146889474428,3.245,3.245,3.245,3.245,3.245,3.9361793851481472
35.160918094498,82.25612613339091,61.52787206818552,65.0578756734294,66.66446470691002,46.428638719738366,75.89166133343468,60.39228223856231,36.32101462117081,3.186,3.186,3.186,3.186,3.186,3.186,3.186,3.186,18.74933489055269,34.437813892883476,8.1842571939805,3.186,3.186,4.89443147458245,18.264562705448718
2.655,4.626603844263724,4.626603844263724,24.211166413960996,39.920084566429,42.80093462030136,59.295635793734085,55.67960342797124,10.236606900198451,2.655,4.626603844263724,2.7645335469035404,5.064738031877884,3.859869015938942,4.626603844263724,10.689652261591556,36.35115997651295,19.155,4.626603844263724,2.655,2.655,4.626603844263724,4.626603844263724,4.626603844263724
34.72001824116424,42.35676071988237,54.06546682488898,49.685756794640675,8.965376156963808,10.946180732777902,22.01204698638876,34.68467230800459,10.926361525976729,5.665368754253603,7.203970800004591,8.868285729375021,8.06976038475579,9.021624439524086,6.531158339004802,12.399304887098278,16.279827923784,23.892560265158824,8.369631361150153,6.814113242637539,43.70280585125619,38.36371000215159,39.459026357199605,55.652010948836846
53.561171375954856,36.18836203791028,4.654582224536039,30.030843995859573,40.85756922231325,43.35946410409222,19.395832958656307,4.654582224536039,6.00213454924079,2.537,6.772164449072077,6.772164449072077,2.537,6.772164449072077,2.537,6.772164449072077,6.772164449072077,9.642723258784585,10.351856958832728,18.565816236881055,16.218393618875645,15.047297895032099,48.37588089418719,21.155345992015086
25.07395046342592,27.66898682170006,31.181045806021082,24.254743851508874,15.413912410989642,31.756422472288705,22.006653291477544,11.81480161429782,8.255696937127052,3.009,10.147886950318263,5.7702935329274565,7.386593417390804,9.779714479261267,7.058897181626937,14.29440774638059,9.666901737920632,8.814597116644636,18.749392939588496,13.608446741799069,7.382240658792569,30.38395780829407,32.60426199334024,29.09855125436008
19.813570289999376,25.588465459740743,88.05759879278965,22.50868760326602,25.40213964321771,38.67459431963342,34.34794703828863,64.85678489805333,4.931167949002054,2.832,2.832,6.190668718403287,3.8815839745010265,7.4501694878045175,2.832,7.4501694878045175,48.500740795776714,22.149594243373183,7.4501694878045175,2.832,7.4501694878045175,7.4501694878045175,2.832,11.855124156124116
6.05534158336927,4.156736633347707,17.156639616879673,21.38362893787758,21.415357871618493,58.13443756684815,52.36325712654216,51.5534156756349,15.01153219325105,4.5786488444636095,5.6334293722533655,7.532034322274927,7.532034322274927,2.891,7.532034322274927,7.110122111159025,13.866868965166562,24.513775443790173,7.647401074615859,12.834398507714504,16.95564796455821,9.354358584542219,25.151220502230686,32.307605330077415
11.09919395405317,7.204509083660212,10.589938270549228,15.906885704026562,30.357919256355665,44.12381665491593,45.50536722581855,29.233276322594786,46.1878763050899,28.702571753372336,7.204509083660212,5.593051235056499,18.04468730723452,31.07222790202024,7.204509083660212,22.076937156413813,10.479590950820029,37.703192470915916,21.696480028343604,4.988754541830106,9.381099381653033,14.293172928999192,33.69715915627191,7.204509083660212
8.590514501810405,29.820986274475274,51.743875738335795,49.306904283289306,90.73806395776758,32.218331303615464,32.32446647764449,45.996527455574636,43.404794017944226,5.658687964889737,11.069784217964807,11.38339978899617,11.474003273846403,8.502070626916446,9.067579906990275,11.707201913321931,9.826809052045636,15.344376719510947,16.546220546493846,20.422227744748657,20.27466586725547,16.609480759947274,17.767206044126326,12.314976913361315
3.127,3.7212878458092185,38.68418333915727,103.34162334458676,45.267938257525216,35.530330278962644,39.561454543641496,25.351929798714476,7.485110869267607,11.732382836454711,5.504151383236876,7.485110869267607,7.485110869267607,3.127,7.485110869267607,3.919383794412292,56.92676426336598,23.12717583724693,5.107959486030731,6.6927270748553145,7.485110869267607,3.127,7.485110869267607,7.485110869267607
22.83240933411855,40.793809362361515,111.35925860518648,93.63114416294592,45.77946276323153,41.041157371357926,55.14322434004097,33.68697329770093,29.988807700181983,20.954203662629464,18.178364645145972,9.489927835823005,10.81885356270614,8.962153760666247,5.119020992345938,11.389079544014182,27.03587337057638,47.3584778067069,32.517743558227856,32.514466718063666,25.605031754885022,30.2478873835571,26.97539472815323,14.03785436448936
31.567406549939417,26.050276366340817,33.071094522372356,31.14736032181477,15.634241090318769,31.55740766701079,27.203561310612265,28.229632911327915,15.895838574362203,3.8289328130369094,10.275154596243533,7.111410740096834,7.580472610238142,7.372579705201469,10.275154596243533,7.271734349467918,19.722044136827,21.59248497982202,18.259154596243533,33.705395144607,23.423745061042794,15.565456887498875,46.83669696489011,32.77361225959738
64.48827724450047,47.303382305107306,28.64244932155034,41.49346919125846,77.34845883908864,43.61369921352648,60.786766583369,40.791256587611244,8.971316082211189,6.8705731630425415,8.230159765017767,6.689477394958775,6.8705731630425415,9.322368187942327,3.7095128642570816,8.446727107620974,34.72955741925755,17.218034401587218,8.444737923614477,8.096470675492435,7.921342459428164,11.800157250484613,29.227652184013785,33.6945959990004
24.74385533468137,38.52453219080754,52.59373757904194,34.771938087462296,6.066369013092398,36.01954315310023,53.16395311990565,8.507243596338062,7.451391506942327,9.047025528691437,6.349421536321767,8.64811702325416,6.331378488123858,7.742901343064965,10.126589393398175,7.212882393002047,14.377362294475235,27.118619617227953,26.90852984150847,10.753145668421645,9.171161576806803,13.60150758888085,9.951885941971529,16.095767400819586
33.692614808318005,52.69484231239176,61.695788012717856,20.659033290912564,26.545955959501654,36.19233040926245,83.43181238696036,46.81220504062136,30.34791442850805,5.723867458131819,5.580399122816337,10.14195679021976,8.891913158104845,5.723867458131819,10.479429350458664,17.231157523203937,21.19728066899573,36.48388684375843,48.22351107109343,9.577459432244511,10.207344859229512,14.349238840571267,13.490891375717498,7.542008859210404
3.7431509251047475,5.8277320352304445,5.8277320352304445,2.946,53.87101296021998,53.59274670766413,29.806434373173317,27.991546393222738,11.587732035230445,2.700860370041899,4.95915657267807,5.827732035230444,5.8277320352304445,2.1797150925104747,5.480301850209495,7.027732035230443,83.32798370623027,45.016211882710074,71.04848457970618,34.12556177585395,26.861784026812717,9.249305436741512,8.440902586903412,3.916866017615222
11.761162780574962,19.36563480501922,26.299697729426114,35.10511344520563,33.25047257238965,38.25709555572639,53.39711295807046,30.312277949282553,3.068,3.068,3.068,3.068,3.068,3.068,3.068,3.068,8.496227035178372,3.068,3.068,3.068,3.068,3.068,3.068,3.068
84.52638975789478,29.018979698713554,43.02207838987005,43.62218204425354,28.76188482231899,29.362196085296567,37.212603966705856,13.588372600663384,7.130644471572264,7.157617757079695,4.296669086409928,3.971080384190949,7.947508778925024,7.947508778925025,6.1269050794079005,6.158705879339007,26.631184887437477,28.404941566286247,105.40162370735835,28.70724490880726,24.678666042213205,23.692956901841427,15.677840824417844,22.410235366025095
58.47998882227927,30.07132887603627,72.12031693390769,34.01868114002526,35.533363617730174,50.82953992606213,51.920324645479,16.801537052092954,7.6179382230216115,5.503502848981486,11.081975084014825,8.539567724654992,6.138192836141796,9.729977764073263,6.773122406600954,5.081933482317124,18.485139821623612,51.649607084810576,32.702900973708125,24.34247230446676,23.54820879632349,9.34445078969752,28.59935924258286,21.0036883276897
22.920943583152145,33.425159016361434,48.54342084729968,105.94861937970916,57.90584820794281,37.646574555899704,50.4138678245521,42.84948775778654,9.961583535935283,3.161117323192351,4.642145277557932,7.035259520723808,4.731438258377348,7.035259520723808,7.035259520723808,6.21246621274293,9.981791751791855,13.295259520723809,5.135821262346461,4.9675755140115285,5.895893169680038,6.500128254847785,14.432609989250311,23.09534699433404
59.380859472142255,54.61498154090323,22.01300606989381,36.55761921636865,100.30183450553376,37.341312344902654,32.30592733358463,38.6979416991708,25.85805044581022,5.3414403721035795,9.90434171477592,9.90434171477592,8.196170020416222,6.561400589774794,8.037700256409963,14.104992327623535,9.90434171477592,21.93560558656427,11.640700581811835,15.309978518710995,17.70203639711038,60.61559544043186,21.05884818196056,53.02249307144138
9.303291288836572,33.48355636987592,75.73518989839927,28.151401858915502,48.721341875361816,41.959672052163,41.62421384951015,50.056594070348005,38.98053984747337,5.161616616061721,4.457063800492851,7.140680416554573,5.161616616061721,5.161616616061721,6.335595431736056,6.738137924145315,5.664691277720626,4.7590741236524625,7.140680416554573,5.090051283359105,6.938862368841924,10.447224011569109,16.61850004732795,4.895055355306739
8.606717003476483,29.785163794750783,36.631904232664894,22.05913552185193,28.87615016397699,45.12428645533164,46.717521413977984,39.46553493067853,36.34538420257282,1.947,6.398774287480835,6.398774287480835,1.947,6.398774287480835,4.375240520444092,3.9705337670367435,14.49906753407349,37.00237791651439,67.88087873115366,6.398774287480835,16.37536237081617,8.554496864877803,5.791714157369813,6.398774287480835
35.84163467130135,27.992657408477523,32.03761030381035,25.977684217028088,35.18378105332692,17.528933226135766,27.179161147113117,17.561219737055243,12.793372840999567,4.270492263767867,4.397546959742075,5.032820439613113,5.413984527535734,3.127,5.413984527535734,5.413984527535734,4.270492263767867,4.905765743638907,5.564601655716283,4.778711047664698,17.599244757811412,9.280461052200254,23.91352189700066,19.30666007380706
12.302488319216152,20.710385723521533,24.296456948015685,76.19800407202372,56.26985130164757,61.84294381191826,64.12606579215146,49.73917063211251,18.00659930235986,4.190982370632838,12.154740522887042,8.129052886040183,8.46656347557282,9.231708274136185,12.30248831921615,9.34753239263406,15.769298712678976,35.750723279759676,35.76925322951779,86.9265342245016,75.60172418903358,31.82230806288237,12.300996802577465,4.283065303476616
16.205670085382124,41.61964450361363,32.53959781638401,33.011470997857664,44.200951213630425,46.63409084329516,51.7082608159755,36.292153482461245,29.866286055328455,3.068,5.345405510046858,7.98360367143853,10.435397621526155,6.740513030372991,9.901876511886961,8.35870369051308,11.449438160570732,24.903253061986746,10.432373050268481,10.620141851083813,5.284930754691899,9.648555353095714,14.796760285679023,76.29794120007803
3.247272240408706,12.08246122217916,21.319791981532724,73.63657432893783,41.22277881604203,34.03589687714136,63.71465798486257,29.92959263545876,21.324408579293067,2.3825348354361275,2.320377360220072,6.43657338003159,2.938307280345828,2.7838248003143886,7.672433220283101,6.155023890487377,11.15687239186047,10.751352073721474,10.507433220283101,3.142093322563974,10.870123319257273,5.075247849231963,4.345818659591446,7.672433220283101
18.97008482312644,28.251330589608013,30.633764547522603,44.663182532881024,48.86972561642894,48.569626409040495,33.79205586504793,69.28464136294392,4.816103151891967,2.655,7.646369720389786,5.4852665684978215,4.816103151891967,7.646369720389788,6.580572999578924,7.526308434173568,12.200919293243304,19.776124575524904,48.609865316942425,42.72042445791596,35.15464271457342,12.910130705790555,7.646369720389788,7.646369720389788
6.902575434520547,25.145153943127156,40.629903931040715,31.689525467069732,35.978463316880394,38.66456464555841,39.076836685498684,38.23791202315213,16.414934819185664,2.95,7.864812983354642,7.188242092088552,7.019099369272028,8.370628814858293,3.1765985217193067,16.510526597437252,33.32350841138466,30.679340984903785,18.68430309755502,11.46722943476174,14.571991883128907,12.568566394764286,16.687072403243945,5.835100309556369
