Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.05113303882054972,0.0,0.05113303882054972,0.0,4.266666666666653,0.0,0.0,5.994773333333333,37.17000352,39.244894658446555,0.08641903882054958,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.019456,0.009223,0.02722000000000019,0.009855,0.021314,0.021189,0.033204,0.014105,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000005,15.000000000000009,14.999999999999993,15.0,15.00000000000001,0.0,-0.008194650781191828,-0.009665552264720876,-0.009859345992070893,-0.00963619675629409,-0.010381124671379064
0,0.0976143051477515,0.0,0.0976143051477515,0.0,0.0,0.0,0.0,0.0,61.17963978666666,22.133917727565514,0.06827330514775128,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.02433099999999989,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.017426,0.000118,0.015343,0.004243,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.005771897474063646,-0.006449151895604564,-0.008854668587801673,-0.007834941823788404,-0.006778626426542695
0,0.45675931278823384,0.0,0.45675931278823384,0.0,10.655319148936174,0.0,0.0,4.382186666666666,83.10061146666666,12.8755269187489,0.5055463127882346,4.440892098500626e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.023873,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.006809,0.021237,0.026512,0.031345,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.04139263803555909,-0.04547757591951265,-0.06761048988850925,-0.06571395619295992,-0.047464839421114874
0,0.8249576272664866,0.0,0.8249576272664866,0.0,28.073758865248195,0.0,0.0,57.45328,87.14145183999999,7.247141926312991,0.9347956272664871,4.440892098500626e-16,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.007956,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.07823316093015986,-0.08695684277157736,-0.12244501584388927,-0.11675174803288584,-0.09120078846072464
0,0.40219803594366554,0.0,0.40219803594366554,0.0,33.270921985815605,0.0,0.0,15.660586666666664,84.07706970666666,1.8712079533139763,0.3817700359436661,0.0,0.0,0.0,0.0009929999999996114,0.024304,0.021365,0.017253,0.01,0.000322,0.028812,0.018265,0.014064,0.005705,0.008894,0.014603,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03079382483902413,-0.033557966041674894,-0.05176172360954349,-0.047881365290675625,-0.03490268096301572
0,1.3007813162751762,0.0,1.3007813162751762,0.0,60.504964539007084,0.0,0.0,109.58656000000005,87.27632111999999,0.0,1.2562073162751766,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.025061999999999973,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.010539,0.002508,0.03223,1.4e-05,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000009,15.0,0.0,-0.10266350072601206,-0.11268204818037468,-0.16829193488247762,-0.15728940844413605,-0.1175559273581544
0,1.0546439122156026,0.0,1.0546439122156026,0.0,104.4539007092198,0.0,0.0,90.55823999999998,82.13053055999998,0.0,1.0376859122156026,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.08494667792981497,-0.0933204011975185,-0.1388017476680235,-0.13058490455720015,-0.09739409707617382
0,0.4639717578297868,0.0,0.4639717578297868,0.0,35.57446808510633,0.0,0.0,0.0,69.51494426666666,0.0,0.5317607578297872,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.033203,0.019417,0.017874,0.015500000000000291,0.021663,0.018565,0.029195,0.00767,0.033282,0.02782,0.032705,0.021824,15.0,15.0,14.999999999999998,15.000000000000002,15.0,14.999999999999998,0.0,-0.04476925935379643,-0.049915514774984376,-0.06924924319066436,-0.0665960872625759,-0.05241909398695305
0,0.25486842887943245,0.0,0.25486842887943245,0.0,21.741843971631162,0.0,0.0,0.0,46.1062368,0.0,0.320825428879433,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.0042479999999998075,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.027357292278457183,-0.030701635643385957,-0.04125358430872974,-0.04043464146920151,-0.03232861056803676
0,0.10286834674893619,0.0,0.10286834674893619,0.0,6.127659574468077,0.0,0.0,0.0,14.911877706666667,0.0,0.11625634674893634,5.551115123125783e-17,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.010585577173573647,-0.01226162091001532,-0.013928727446621962,-0.01440634486384145,-0.013076992070884955
