Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.09542494393424317,0.0,0.09542494393424317,0.0,14.660992907801415,0.0,0.0,9.355306666666666,36.57153376,36.488777746586244,0.11991494393424339,0.0,0.0,0.0,0.000834,0.012161,0.00706,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.014105,0.008327,0.013974,0.014119,0.007414,0.013413,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.013154426599197504,-0.016426987525105536,-0.010974031193788439,-0.01291111040308755,-0.01801904132606379
0,0.10771908095138977,0.0,0.10771908095138977,0.0,0.0,0.0,0.0,0.0,63.087996533333325,20.000364152776953,0.08947308095138992,0.0,0.0,0.0,0.00744,0.006984,0.024331,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.017977,0.014771,0.017426,0.000118,0.015343,0.004243,15.000000000000007,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.01020084568358241,-0.012909044031316977,-0.007602586765295344,-0.008401513919887704,-0.014226543558713355
0,0.8224782247103859,0.0,0.8224782247103859,0.0,51.25673758865244,0.0,0.0,83.39546666666666,80.05463968,13.227610788753756,0.8799532247103876,0.0,0.0,0.0,0.022557,0.031222,0.0,0.001686,0.023873,0.0,0.007586999999999556,0.0,0.024549,0.008899,0.006705,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.09332316824782816,-0.11512399702054185,-0.08539448395494408,-0.09591889382175335,-0.12572978652223266
0,0.8191589664901351,0.0,0.8191589664901351,0.0,54.876595744680834,0.0,0.0,50.007946666666655,91.75384197333334,7.312386441109316,0.869256966490136,0.0,0.0,0.0,0.002898,0.020303999999999888,0.021663,0.027868,0.013193,0.018389,0.006438,0.020517,0.029739,0.021601,0.033172,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.09328160015950879,-0.11557202511687838,-0.08269795709799833,-0.09213669062992227,-0.12641599611751247
0,0.9454900300474902,0.0,0.9454900300474902,0.0,53.76453900709215,0.0,0.0,77.52031999999998,90.70866618666666,1.6528323236989173,0.9690810300474914,0.0,0.0,0.0,0.0,0.024304,0.017253,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.014603,0.0323,0.02239,0.014256,0.010942,0.010032,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.10392965119310396,-0.12873550282814128,-0.09229237612723856,-0.10292960104703497,-0.14080319271251215
0,0.7833152949929085,0.0,0.7833152949929085,0.0,39.30780141843963,0.0,0.0,34.33381333333333,86.3114536,0.0,0.7652592949929087,0.0,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.025062,0.029437,0.009304,0.009564,0.007288,0.005447,0.004033,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.00000000000035,15.00000000000058,15.00000000000019,15.0,14.999999999999837,15.0,0.0,-0.08253270268170697,-0.10244030298681553,-0.07217980514397207,-0.0801333546147509,-0.11212506408103771
0,0.6310262751914892,0.0,0.6310262751914892,0.0,26.33758865248224,0.0,0.0,18.389599999999998,88.13722213333332,0.0,0.6398012751914897,0.0,0.0,0.0,0.006628,0.021333,0.01961,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.01127,0.016188,0.002418,0.030131,0.021383,0.01433,14.999999999996366,14.999999999996366,14.999999999996362,14.99999999999637,14.99999999999637,14.999999999996362,0.0,-0.06904229197687992,-0.08571392917952354,-0.060285577106989514,-0.06773560620809732,-0.09382444078727954
0,0.39386088011631143,0.0,0.39386088011631143,0.0,25.032624113475137,0.0,0.0,0.0,75.37697616,0.0,0.45264788011631174,0.0,0.0,0.0,0.0,0.02282,0.007341,0.001955,0.033203,0.019417,0.017874,0.015499999999999847,0.021663,0.018565,0.00767,0.013368,0.033282,0.02782,0.032705,0.021824,15.0,15.000000000000009,15.00000000000001,14.999999999999998,15.0,15.00000000000001,0.0,-0.04793134762503685,-0.05909453732758459,-0.0440393500636726,-0.04918677123603927,-0.0645252684886333
0,0.15615555843687934,0.0,0.15615555843687934,0.0,12.992907801418419,0.0,0.0,0.0,49.46931557333333,0.0,0.21805855843687952,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.007105,0.0042480000000000295,0.003845,0.007123,0.007348,0.028095,0.002366,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.022530337181599136,-0.027521335841809852,-0.022065558049494522,-0.024760338737227692,-0.029949384873581897
0,0.07071935546099282,0.0,0.07071935546099282,0.0,12.811347517730466,0.0,0.0,0.0,15.476394666666668,0.0,0.06540735546099287,0.0,0.0,0.0,0.000217,0.0,0.030181000000000013,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.007631,0.00884,0.00884,0.010275,0.032347,0.015773,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.008205109676040611,-0.010701377528985624,-0.004422502142066973,-0.006644566159510566,-0.01191577592017472
