Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06942475031682266,0.0,0.06942475031682266,0.0,3.9943262411347478,0.0,0.0,3.50272,37.66870288,35.801522753270675,0.11129075031682276,5.551115123125783e-17,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.010767421489124901,-0.012809642789494369,-0.012371638325385563,-0.01521996167728319,-0.013803154066216888
0,0.1826896593878289,0.0,0.1826896593878289,0.0,3.1999999999999997,0.0,0.0,0.1624,61.718300479999996,20.19207076742138,0.17409965938782915,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.015498293141460086,-0.017763720654703472,-0.021396413780315877,-0.02593139546483137,-0.018865818542232883
0,0.6726618647695263,0.0,0.6726618647695263,0.0,30.93333333333333,0.0,0.0,70.94709333333333,81.10088309333332,11.11940073162201,0.7354678647695272,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.06374962083632983,-0.07213102110021405,-0.09299976655363795,-0.11071433938219935,-0.07620845172704553
0,0.7372984399579143,0.0,0.7372984399579143,0.0,30.55886524822693,0.0,0.0,66.06762666666664,88.10144490666667,6.7901211220824615,0.8530304399579156,4.440892098500626e-16,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,0.0,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.07543943309358377,-0.08619606013041284,-0.10558965911460744,-0.12467213519532439,-0.09142900440469623
0,0.9543267613023397,0.0,0.9543267613023397,0.0,67.1546099290779,0.0,0.0,83.67194666666667,85.32015296,1.5592674461565972,0.9758697613023412,4.440892098500626e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.009999999999999787,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,15.000000000001691,15.000000000001695,15.000000000001695,15.000000000001686,15.000000000001686,15.000000000001696,0.0,-0.08537373404707958,-0.09703771119810703,-0.12220518785959758,-0.14623547057101663,-0.10271206824691612
0,0.2710090058127657,0.0,0.2710090058127657,0.0,14.933333333333332,0.0,0.0,0.0,81.89580090666666,0.0,0.2317990058127661,0.0,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.0,0.02506199999999987,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.0,14.999999999999998,15.0,15.000000000000007,15.000000000000009,15.0,0.0,-0.01994968925456798,-0.0224929337814567,-0.02952707784873463,-0.03517893473201967,-0.023730185648563197
0,0.5195264446070916,0.0,0.5195264446070916,0.0,40.873758865248185,0.0,0.0,43.11962666666667,83.77180223999999,0.0,0.5035714446070921,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000007,15.000000000000007,14.999999999999998,15.0,15.000000000000009,0.0,-0.0438854925246158,-0.04978744868148366,-0.06331770469047784,-0.07649690606522991,-0.052658665427440285
0,0.30791747479716314,0.0,0.30791747479716314,0.0,20.799999999999997,0.0,0.0,0.0,71.16131616,0.0,0.3877884747971637,2.220446049250313e-16,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999929,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.034623584651300145,-0.039740556867840046,-0.04750224469668621,-0.05629608295845184,-0.04222989022210899
0,0.20696288638865232,0.0,0.20696288638865232,0.0,20.141843971631168,0.0,0.0,0.0,43.82912618666666,0.0,0.1993778863886526,0.0,0.0,0.0,0.019642,0.025866999999999918,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.017693622487241253,-0.020250047212824192,-0.024586409047911414,-0.030239807328531626,-0.02149371105694306
0,0.02915999999999998,0.0,0.02915999999999998,0.0,0.0,4.966614026666683,0.0,0.0,16.630614026666663,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,13.999999999999995,14.0,14.0,13.999999999999991,13.999999999999991,14.0,0.0,-0.0008995721757273066,-0.0015207295834138092,0.0013652330666920301,0.0008391673271553857,-0.0018229137243022725
0,0.10686965245106379,0.0,0.10686965245106379,0.0,5.526241134751766,0.0,0.0,0.0,18.316655306666664,0.0,0.14683765245106398,0.0,0.0,0.0,0.023271,0.008925,0.021298,0.0023619999999999752,0.0141,0.029309,0.02869,0.005656,0.026861,0.010515,0.009948,0.028655,0.015167,0.029362,0.026537,0.026534,15.000000000000002,15.000000000000009,15.00000000000001,15.0,15.000000000000005,15.00000000000001,0.0,-0.012567440341847001,-0.014130115653444292,-0.018810872390140138,-0.021666913637948773,-0.014890334706906769
0,0.13755456471688546,0.0,0.13755456471688546,0.0,15.67261204164777,0.0,0.0,0.0,14.974745759999998,0.0,0.13455056471688565,0.0,0.0,0.0,0.005183,0.03142999999999979,0.005095,0.022299,0.033181,0.005258,0.007003,0.017182,0.011342,0.007033,0.020299,0.007933,0.031911,0.012318,0.029964,0.002827,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999995,15.000000000000004,0.0,-0.011751459648757694,-0.013346082225629188,-0.0168791998139921,-0.020580265427333565,-0.014121843163952343
0,0.1624848788794327,0.0,0.1624848788794327,0.0,33.79290780141846,0.0,0.0,0.0,14.486150133333332,0.0,0.25366087887943306,0.0,0.0,0.0,0.01122,0.01048899999999997,0.017979,0.0,0.023947,0.0,0.003426,0.011173,0.031907,0.029212,0.025417,0.007141,0.018526,0.027791,0.008318,0.021098,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.022982359141433605,-0.026560330376359624,-0.03056487344320537,-0.0352804560203722,-0.02830096189804862
0,0.7619078061276572,0.0,0.7619078061276572,0.0,126.91063829787244,0.0,0.0,132.33168,14.020094933333333,0.0,0.8184838061276581,4.440892098500626e-16,0.0,0.0,0.003224,0.0,0.017678,0.019035,0.00989,0.0,0.029471,0.025038,0.003092,0.021848,0.025954,0.031184,0.00516,0.020389,0.026004,0.027281,15.0,15.0,15.0,14.99999999999999,14.999999999999995,15.0,0.0,-0.07204364612436567,-0.08212946715008451,-0.10183030499630794,-0.12099951805234656,-0.08703607395231691
0,0.4710152018673894,0.0,0.4710152018673894,0.0,124.51196698355216,0.0,0.0,9.038613333333332,15.139188373333331,0.0,0.51546520186739,0.0,0.0,0.0,0.020124,0.015295,0.010805,0.02615400000000001,0.019306,0.000261,0.020689,0.007488,0.02825,0.030485,1.9e-05,0.015756,0.03229,0.021799,0.013546,0.022427,15.0,15.000000000000004,15.000000000000005,14.999999999999995,14.999999999999995,15.000000000000005,0.0,-0.0452059618905618,-0.051443381057702804,-0.06438226306562157,-0.07632448654721666,-0.05447779573111682
0,0.3544146152006525,0.0,0.3544146152006525,0.0,103.31432020522118,0.0,0.0,0.0,23.469667360000003,1.9713329743211288,0.34645061520065296,0.0,0.0,0.0,0.024324,0.0,0.03097,0.006347,0.024933,0.009979,0.030996,0.000814,0.026904,0.008829,0.000649,0.026917,0.018073,0.027237,0.005152,0.006638,15.0,15.000000000000007,15.000000000000007,14.999999999999996,14.999999999999996,15.000000000000007,0.0,-0.02974490641750338,-0.03349620794789119,-0.04424127391391411,-0.05216284081881889,-0.03532116216424006
