Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.06001601670167572,0.0,0.06001601670167572,0.0,0.033191489361702166,0.0,0.0,0.0,1.164767096,0.03621981161187518,0.0930280167016759,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.030776,0.019456,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.008327,0.013974,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.008884014614169263,-0.010510678617170664,-0.010518237651002741,-0.0111464669028946,-0.0113020272482559
0,0.11548045298411319,0.0,0.11548045298411319,0.0,0.2717730496453899,0.0,0.0,0.0,1.9939665133333337,0.001236886275184879,0.10726445298411333,5.551115123125783e-17,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.031157,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.014771,0.017426,0.000118,0.015343,0.004243,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999988,15.000000000000004,0.0,-0.008971184173647319,-0.009968196688214009,-0.014058916202541369,-0.012719431345502344,-0.010453228930349705
0,0.7079875667716315,0.0,0.7079875667716315,0.0,0.8629787234042551,0.0,0.0,3.5288013333333352,2.5747797893333337,0.0,0.7038075667716326,0.0,0.0,0.0,0.022557,0.031222,0.024023999999999223,0.001686,0.023873,0.008732,0.007587,0.022577,0.024549,0.008899,0.000383,0.018344,0.006809,0.021237,0.026512,0.031345,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.056829104327880166,-0.061966001172398186,-0.09533437654110173,-0.09005784155694561,-0.06446502757147926
0,0.577084324980142,0.0,0.577084324980142,0.0,1.3174468085106383,0.0,0.0,1.4383306666666666,2.754703350666667,0.0,0.6870593249801428,2.220446049250313e-16,0.0,0.0,0.002898,0.0,0.017899,0.0,0.013193,0.0,0.006438,0.020517,0.029739,0.021601,0.022724,0.033309,0.007956,0.024708,0.000789,0.030094,15.000000000000005,15.000000000000007,15.000000000000007,15.0,15.0,15.000000000000009,0.0,-0.05790599692270269,-0.06459804615035902,-0.08937902184779063,-0.08571738665054837,-0.06785363180645611
0,0.498540802435461,0.0,0.498540802435461,0.0,1.2334751773049646,0.0,0.0,1.308148,2.739547481333334,0.0,0.5336758024354618,2.220446049250313e-16,0.0,0.0,0.0,0.024304,0.0,0.030879,0.01,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.0323,0.02239,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.04399331296585674,-0.04851097935865512,-0.07092093349976937,-0.0671922558959598,-0.05070875905319828
0,0.48041370161276603,0.0,0.48041370161276603,0.0,1.0760283687943264,0.0,0.0,0.6353333333333334,2.674217294666667,0.0,0.487104701612766,4.440892098500626e-16,0.0,0.0,0.016845,0.012649,0.0,0.005544,0.0,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.02829,0.010539,0.002508,0.03223,1.4e-05,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.03955738812755694,-0.04326868896179725,-0.0656378538935049,-0.060942574075285624,-0.045074183415047916
0,0.4966003446851062,0.0,0.4966003446851062,0.0,0.7773049645390059,0.0,0.0,2.585662666666666,2.608188198666667,0.0,0.49704534468510697,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.007125,0.015276,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.016188,0.002418,0.030131,0.021383,0.01433,15.0,15.000000000000005,15.000000000000007,14.999999999999995,15.0,15.000000000000007,0.0,-0.040586245551298424,-0.044526290754138664,-0.06664107684575572,-0.06285791179979566,-0.04644306605126737
0,0.23103607465957435,0.0,0.23103607465957435,0.0,0.8178723404255313,0.0,0.0,0.0,2.2800122733333335,0.0,0.29174407465957464,0.0,0.0,0.0,0.018165,0.02282,0.00878,0.001955,0.033203,0.019417,0.017874,0.015499999999999778,0.021663,0.018565,0.029195,0.013368,0.033282,0.02782,0.032705,0.021824,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.02460594453264723,-0.02745964299300553,-0.03792622975767043,-0.03689352511830597,-0.028847926231564805
0,0.14341480701418438,0.0,0.14341480701418438,0.0,0.6717730496453892,0.0,0.0,0.0,1.3897145800000004,0.0,0.18083880701418464,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.005954999999999806,0.032844,0.007105,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.012632,0.002442,0.004936,0.031308,0.014739,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.01571722931439163,-0.017807280053279913,-0.02280283211950653,-0.023017846685683567,-0.018824059663615028
0,0.07914849899290798,0.0,0.07914849899290798,0.0,0.635460992907801,0.0,0.0,0.0,0.45793496933333344,0.0,0.09779049899290809,5.551115123125783e-17,0.0,0.0,0.000217,0.0,0.029017,0.026136,0.031109,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.00884,0.00884,0.010275,0.032347,0.015773,15.000000000000005,15.000000000000007,15.000000000000007,15.000000000000002,15.0,15.000000000000009,0.0,-0.009070424519685781,-0.010595033774399649,-0.011464043807613122,-0.012093095706560416,-0.011336734238928007
