Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.045539000000000024,0.0,0.045539000000000024,0.20425531914893622,0.0,0.0,0.8917360000000001,2.6738739160000007,6.178449292997885,0.0,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030776,0.009223,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.014119,0.007414,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.0012509154868651944,-0.0021146765524271255,0.001898448209477766,0.0005073160201464412,-0.0025348838820022234
0,0.22894186846100542,0.0,0.22894186846100542,0.0,0.8374468085106382,0.0,0.0,1.248632,4.747170076000001,3.2647064324060002,0.19939086846100573,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.024330999999999627,0.028712,0.025704,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.000118,0.015343,0.004243,14.999999999999993,15.0,15.0,14.99999999999999,14.99999999999999,15.0,0.0,-0.016530305463241045,-0.018282827075765572,-0.026355263055737,-0.02426026910074013,-0.01913540362289494
0,0.6305292943011785,0.0,0.6305292943011785,0.0,2.855146021387445,0.0,0.0,2.8702279999999996,6.283640755999999,2.0480295653733864,0.7130382943011784,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.021237,0.026512,0.031345,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.05841769047850243,-0.06420422587902981,-0.09530497209247565,-0.09170684088035248,-0.0670192920878378
0,0.7189634621494116,0.0,0.7189634621494116,0.0,2.6280851063829775,0.0,0.0,4.007168000000001,6.761283668,1.1765690801134077,0.8394794621494122,0.0,0.0,0.0,0.002898,0.0,0.017899,0.0,0.027868,3.3306690738754696e-16,0.006438,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.024708,0.000789,0.030094,15.0,15.000000000000002,15.0,15.0,15.0,15.0,0.0,-0.0704123155271426,-0.07835432981365056,-0.10972292499807754,-0.10481132474198362,-0.08221800548489615
0,0.8000058456412753,0.0,0.8000058456412753,0.0,3.4825531914893597,0.0,0.0,4.485671999999999,6.24947842,0.26178356140004416,0.8201008456412753,4.440892098500626e-16,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.014256,0.010942,0.010032,15.0,15.000000000000004,15.000000000000005,14.999999999999996,14.999999999999996,15.000000000000005,0.0,-0.06749495069660004,-0.07436152782151344,-0.10915081209071086,-0.10307322375478625,-0.07770201878831129
0,0.707984237270922,0.0,0.707984237270922,0.0,1.7387234042553177,0.0,0.0,0.103424,6.046741416000001,0.0,0.6861872372709187,0.0,0.0,0.0,0.016845,0.012649,0.014492000000002836,0.00749,0.005544000000000011,0.029437,0.009304,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.002508,0.03223,1.4e-05,15.0,15.0,15.0,15.0,15.000000000000007,15.0,0.0,-0.05551781949920226,-0.06060308270769151,-0.09277843546150963,-0.08617298873283676,-0.06307699008581072
0,0.7503449294326241,0.0,0.7503449294326241,0.0,2.256170212765957,0.0,0.0,5.206423999999999,6.178817500000001,0.0,0.7553079294326244,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.018186,0.013323,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.030131,0.021383,0.01433,15.0,15.000000000000002,15.0,15.000000000000005,15.000000000000007,14.999999999999998,0.0,-0.06177710804784408,-0.06783510966338983,-0.10111204051908834,-0.09521091906042277,-0.07078224027962574
0,0.39162861350354605,0.0,0.39162861350354605,0.0,1.3795744680851059,0.0,0.0,0.0,5.374390320000001,0.0,0.4862516135035463,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001955,0.019417,0.017874,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.02782,0.032705,0.021824,15.000000000000002,15.000000000000007,15.000000000000007,15.0,14.999999999999998,15.000000000000009,0.0,-0.04111891660588591,-0.04594979508259138,-0.06304790981968086,-0.061283631409575476,-0.048299947949087624
0,0.2765187707943262,0.0,0.2765187707943262,0.0,1.9165957446808508,0.0,0.0,0.0,3.61471206,0.0,0.3269267707943262,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.004248,0.003845,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.004936,0.031308,0.014739,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.027857917243894238,-0.03125229641345724,-0.04206794592333404,-0.04119896727917157,-0.03290361303708797
0,0.14006209887943258,0.0,0.14006209887943258,0.0,1.4323404255319148,0.0,0.0,0.0,1.13377786,0.0,0.15842309887943268,1.1102230246251565e-16,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.005952,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.010275,0.032347,0.015773,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.014045427338075109,-0.016067271621526165,-0.01955683103868412,-0.01968864790889422,-0.017050869772726615
