Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.08487942384466282,0.0,0.08487942384466282,0.0,0.29957446808510635,0.0,0.0,0.9787759999999999,2.7755342840000004,3.9475020367452225,0.10338142384466276,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.00706,0.030775999999999998,0.019456,0.0,0.02722,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.007414,14.999999999999998,15.000000000000002,15.000000000000007,14.999999999999995,15.000000000000002,15.000000000000007,0.0,-0.010075709479805193,-0.012023556673771797,-0.011380823116784494,-0.01403087520296969,-0.012971156305696126
0,0.24825782232040527,0.0,0.24825782232040527,0.0,0.7582978723404254,0.0,0.0,0.8607679999999996,4.8121586160000005,2.2405110953240106,0.25460982232040574,0.0,0.0,0.0,0.00744,0.006984,0.028692999999999858,0.0,0.028712,0.031157,0.0,0.010173,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.015343,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.02253932840138673,-0.025765403412221114,-0.03148206319197328,-0.03803527638628211,-0.027334842484390633
0,0.4897379484777565,0.0,0.4897379484777565,0.0,1.4842553191489358,0.0,0.0,2.460276,6.3751880000000005,1.3331127797098548,0.5477109484777574,2.220446049250313e-16,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.026512,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.04732929550407878,-0.0534703796982745,-0.06947912812295264,-0.0824870041713942,-0.056457928793532716
0,0.8686465324686306,0.0,0.8686465324686306,0.0,3.173617021276595,0.0,0.0,5.7661760000000015,6.743981472,0.7631019234729927,0.9342965324686308,0.0,0.0,0.0,0.002898,7.771561172376096e-16,0.017899,0.021662999999999554,0.027868,0.013193,0.018389,0.006438,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.000789,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0827349269054439,-0.09459127645990019,-0.11548415852426407,-0.13776343380677195,-0.10035921991489465
0,0.7095355099834931,0.0,0.7095355099834931,0.0,1.8765957446808488,0.0,0.0,5.590359999999999,6.385212203999999,0.17376222364416105,0.7314415099834937,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.028812,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010942,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0639431675710527,-0.07265331395815114,-0.09166723969647401,-0.10923749845917001,-0.07689067484353641
0,0.4261854868822693,0.0,0.4261854868822693,0.0,1.1114893617021258,0.0,0.0,4.360627999999999,6.257277032,0.0,0.39941548688226586,0.0,0.0,0.0,0.016845,0.012649,0.01449200000000328,0.00749,0.005543999999999827,0.025062,0.029437,0.009304,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,0.03223,15.0,14.999999999999995,14.999999999999998,15.000000000000009,15.00000000000001,15.0,0.0,-0.03434228254947975,-0.03870161498983846,-0.050928907124150206,-0.06117162030048094,-0.04082236749481681
0,0.3563409100567375,0.0,0.3563409100567375,0.0,0.8399999999999977,0.0,0.0,0.0,6.37873794,0.0,0.3534489100567376,0.0,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.013323,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.021383,15.0,15.000000000000004,15.000000000000004,14.999999999999995,14.999999999999993,15.000000000000004,0.0,-0.030756490910697768,-0.03486718454995541,-0.04451159131157096,-0.05392751587103081,-0.036866977855908666
0,0.4300790276804206,0.0,0.4300790276804206,0.0,1.2645343893913372,0.0,0.0,0.0,5.322942824,0.0,0.520831027680421,0.0,0.0,0.0,2.220446049250313e-16,0.02282,0.00878,0.007341,0.001955000000000262,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.032705,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.046258852446077296,-0.052963288789443654,-0.06416871879556656,-0.07629767230976564,-0.05622490059909313
0,0.393499523951773,0.0,0.393499523951773,0.0,1.1378723404255315,0.0,0.0,0.0,3.1377516759999997,0.0,0.4316285239517731,0.0,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.003845,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.031308,15.000000000000004,15.000000000000009,15.00000000000001,15.0,15.0,15.00000000000001,0.0,-0.03853403295421459,-0.044226863678038936,-0.0528782065278383,-0.06398848099333475,-0.04699634390996516
0,0.2502671019602836,0.0,0.2502671019602836,0.0,0.27148936170212695,0.0,0.0,0.0,1.142055612,0.0,0.2617681019602838,1.1102230246251565e-16,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.005952,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.032347,15.0,15.0,15.0,15.0,15.0,15.0,0.0,-0.0237925631807257,-0.027537138340129885,-0.03142691648761171,-0.03851499393339063,-0.029358820273782244
