Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,Gen4,CDA1_supply,CDA2_supply,CDA3_supply,CDA4_supply,CDA5_supply,CDA6_supply,CDA7_supply,CDA8_supply,CDA1_demand,CDA2_demand,CDA3_demand,CDA4_demand,CDA5_demand,CDA6_demand,CDA7_demand,CDA8_demand,Bus1_price,Bus2_price,Bus3_price,Bus4_price,Bus5_price,Bus6_price,Theta_bus_1,Theta_bus_2,Theta_bus_3,Theta_bus_4,Theta_bus_5,Theta_bus_6
0,0.0,0.04186600000000002,0.0,0.04186600000000002,1.5560411097886493,0.0,0.0,0.4077813333333334,3.7668702880000007,8.09866606445529,1.734723475976807e-18,0.0,0.0,0.0,0.000834,0.012161,0.017637,0.007059999999999997,0.030776,0.019456,0.0,0.009855,0.021314,0.021189,0.033204,0.014105,0.008327,0.013974,0.014119,0.013413,15.0,15.000000000000004,15.000000000000007,14.999999999999996,15.000000000000004,15.000000000000007,0.0,-0.001034462710483867,-0.0017487624553297952,0.0015699492900284565,0.0015114662620916118,-0.002096259003003673
0,0.07526745328943965,0.0,0.07526745328943965,0.0,0.16000000000000003,0.0,0.0,0.0,6.171830048,4.762266668195436,0.06667745328943978,0.0,0.0,0.0,0.00744,0.006984,0.028693,0.0,0.028712,0.031157,0.0,0.014015,0.009168,0.012339,0.032369,0.017977,0.014771,0.017426,0.000118,0.004243,15.0,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.006103658808509042,-0.007087324247062014,-0.007939445488716768,-0.009781563647656668,-0.00756586332877063
0,0.7584281556738696,0.0,0.7584281556738696,0.0,4.7977304964539,0.0,0.0,8.770624000000003,8.110088309333333,2.624153458265075,0.8212341556738696,0.0,0.0,0.0,0.022557,0.031222,0.0,0.0,0.001686,0.0,0.0,0.0,0.024549,0.008899,0.000383,0.006705,0.018344,0.006809,0.021237,0.031345,15.000000000000448,15.000000000000451,15.000000000000451,15.000000000000442,15.000000000000442,15.000000000000453,0.0,-0.07125033200587898,-0.08065509590155608,-0.10374386034119897,-0.12360842547478408,-0.0852303782098826
0,0.7923288108552995,0.0,0.7923288108552995,0.0,5.060992907801416,0.0,0.0,6.466912,8.81014449066667,1.6151097302135407,0.8529008108552996,0.0,0.0,0.0,0.002898,0.020304,0.017899,0.021662999999999554,0.027868,0.013193,0.018389,0.020517,0.029739,0.021601,0.022724,0.033172,0.033309,0.007956,0.024708,0.030094,15.000000000000002,15.000000000000007,15.000000000000007,14.999999999999998,14.999999999999998,15.000000000000009,0.0,-0.0752013096479126,-0.08579979302117698,-0.10591760242064462,-0.12644309917300645,-0.09095580267869513
0,0.912193671636799,0.0,0.912193671636799,0.0,7.548368794326239,0.0,0.0,6.789861333333337,8.532015296,0.3694489127975662,0.9437366716367992,0.0,0.0,0.0,0.0,0.024304,0.0,0.017253,0.030879,0.0,0.0,0.018265,0.014064,0.005705,0.008894,0.014603,0.0323,0.02239,0.014256,0.010032,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.08250949093031053,-0.09375274380191224,-0.11826182718997434,-0.14115390830426816,-0.0992224245426617
0,0.3137249993446452,0.0,0.3137249993446452,0.0,4.359419883119152,0.0,0.0,0.0,8.189580090666668,0.0,0.26897099934464497,1.1102230246251565e-16,0.0,0.0,0.016845,0.012649,0.0,0.00749,0.005544000000000374,0.025062,0.029437,0.009564,0.007288,0.005447,0.003718,0.004033,0.02829,0.010539,0.002508,1.4e-05,15.0,14.999999999999996,15.0,15.000000000000005,15.000000000000005,15.0,0.0,-0.02323053236827424,-0.02623799909148245,-0.03413821355560077,-0.04090634158373919,-0.02770108837731769
0,0.4608314091460994,0.0,0.4608314091460994,0.0,2.9004255319148946,0.0,0.0,4.311962666666668,8.377180224,0.0,0.44487640914609966,2.220446049250313e-16,0.0,0.0,0.006628,0.021333,0.031794,0.01961,0.007125,0.015276,0.018186,0.019333,0.000885,0.032984,0.015124,0.01127,0.016188,0.002418,0.030131,0.01433,15.0,15.000000000000004,15.000000000000005,14.999999999999993,15.0,15.000000000000005,0.0,-0.038752304375318555,-0.04395391119885024,-0.05596487458429459,-0.06767270680860764,-0.04648441807159737
0,0.34786073720851024,0.0,0.34786073720851024,0.0,3.2862411347517675,0.0,0.0,0.0,7.1161316160000005,0.0,0.4277317372085103,0.0,0.0,0.0,0.0,0.02282,0.00878,0.007341,0.001954999999999929,0.033203,0.019417,0.0,0.021663,0.018565,0.029195,0.00767,0.013368,0.033282,0.02782,0.021824,14.999999999999995,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.03811683207237815,-0.0437104074118457,-0.052506007282237636,-0.062301144608197634,-0.04643160132748679
0,0.29609763816170187,0.0,0.29609763816170187,0.0,2.890212765957442,0.0,0.0,0.0,4.382912618666667,0.0,0.314379638161702,1.1102230246251565e-16,0.0,0.0,0.019642,0.0,0.0,0.0,0.032844,0.007105,0.004248,0.007123,0.007348,0.028095,0.016686,0.002366,0.012632,0.002442,0.004936,0.014739,14.999999999999996,15.0,15.0,14.999999999999991,14.999999999999991,15.0,0.0,-0.02828000403458162,-0.03257382071313704,-0.0381902328247366,-0.046361308223056244,-0.03466270074271673
0,0.02916,0.0,0.02916,0.0,0.0,0.49666140266666775,0.0,0.0,1.6630614026666668,0.0,1.734723475976807e-18,0.0,0.0,0.0,0.000217,0.0,0.029017,0.030181,0.026136,0.0,0.029966,0.030039,0.026981,0.007635,0.030421,0.007631,0.00884,0.00884,0.010275,0.015773,13.999999999999995,14.0,14.0,13.999999999999991,13.999999999999991,14.0,0.0,-0.0008995721757273066,-0.0015207295834138088,0.0013652330666920295,0.0008391673271553847,-0.0018229137243022716
